          Teff = 3500 K,  log g = 0.0,  [M/H] = +0.1

 HIP    0.423 (0.0968)    0.622  0.298 (0.0086)   -0.023  0.745 (0.0060)
 858    0.225 (0.0800)    0.376  0.227 (0.0180)   -0.115  0.567 (0.0072)


          Teff = 10500 K,  log g = 3.5,  [M/H] = +0.1

 bolo   0.646 (0.0284)    0.697  0.076 (0.0084)    0.533  0.189 (0.0047)
  u     0.464 (0.0574)    0.567  0.155 (0.0168)    0.232  0.387 (0.0095)
  v     0.484 (0.1104)    0.714  0.344 (0.0073)   -0.032  0.861 (0.0098)
  b     0.453 (0.1054)    0.669  0.325 (0.0091)   -0.034  0.812 (0.0069)
  y     0.397 (0.0959)    0.591  0.291 (0.0110)   -0.039  0.727 (0.0031)
  U     0.460 (0.0846)    0.628  0.253 (0.0120)    0.081  0.632 (0.0004)
  B     0.469 (0.1078)    0.691  0.334 (0.0081)   -0.033  0.836 (0.0084)
  V     0.398 (0.0962)    0.593  0.292 (0.0109)   -0.040  0.730 (0.0033)
  R     0.328 (0.0818)    0.490  0.243 (0.0123)   -0.037  0.608 (0.0009)
  I     0.253 (0.0725)    0.393  0.210 (0.0138)   -0.062  0.525 (0.0038)
  J     0.204 (0.0628)    0.323  0.178 (0.0136)   -0.064  0.446 (0.0051)
  K     0.126 (0.0430)    0.204  0.117 (0.0121)   -0.049  0.293 (0.0065)
  L     0.085 (0.0333)    0.143  0.088 (0.0109)   -0.047  0.219 (0.0067)
  M     0.065 (0.0287)    0.113  0.073 (0.0104)   -0.044  0.182 (0.0069)
  N     0.043 (0.0254)    0.085  0.064 (0.0095)   -0.053  0.159 (0.0065)
  Rc    0.342 (0.0848)    0.511  0.253 (0.0121)   -0.038  0.633 (0.0006)
  Ic    0.273 (0.0700)    0.409  0.204 (0.0129)   -0.032  0.510 (0.0033)
 230    0.845 (0.0062)    0.848  0.006 (0.0055)    0.836  0.014 (0.0052)
 250    0.758 (0.0217)    0.793  0.053 (0.0091)    0.679  0.132 (0.0066)
 270    0.690 (0.0329)    0.747  0.086 (0.0114)    0.561  0.214 (0.0074)
 290    0.622 (0.0427)    0.699  0.115 (0.0128)    0.450  0.288 (0.0073)
 310    0.568 (0.0480)    0.654  0.130 (0.0140)    0.373  0.324 (0.0079)
 330    0.510 (0.0538)    0.606  0.145 (0.0159)    0.293  0.362 (0.0090)
 TyB    0.474 (0.1082)    0.698  0.336 (0.0079)   -0.029  0.840 (0.0087)
 TyV    0.407 (0.0982)    0.607  0.299 (0.0106)   -0.041  0.748 (0.0039)
 HIP    0.418 (0.0992)    0.621  0.303 (0.0100)   -0.037  0.758 (0.0048)
 858    0.213 (0.0695)    0.344  0.196 (0.0159)   -0.081  0.491 (0.0066)


          Teff = 10500 K,  log g = 4.0,  [M/H] = +0.1

 bolo   0.651 (0.0275)    0.699  0.072 (0.0087)    0.542  0.181 (0.0053)
  u     0.460 (0.0573)    0.563  0.154 (0.0168)    0.228  0.386 (0.0095)
  v     0.479 (0.1135)    0.713  0.351 (0.0092)   -0.048  0.878 (0.0080)
  b     0.451 (0.1073)    0.670  0.329 (0.0103)   -0.042  0.822 (0.0057)
  y     0.395 (0.0957)    0.588  0.289 (0.0115)   -0.039  0.723 (0.0026)
  U     0.450 (0.0829)    0.613  0.244 (0.0137)    0.084  0.611 (0.0020)
  B     0.464 (0.1100)    0.690  0.339 (0.0097)   -0.045  0.847 (0.0068)
  V     0.396 (0.0962)    0.590  0.291 (0.0114)   -0.041  0.728 (0.0027)
  R     0.324 (0.0803)    0.483  0.239 (0.0121)   -0.034  0.597 (0.0009)
  I     0.248 (0.0690)    0.382  0.201 (0.0128)   -0.053  0.502 (0.0033)
  J     0.199 (0.0595)    0.313  0.170 (0.0123)   -0.057  0.426 (0.0042)
  K     0.123 (0.0401)    0.196  0.110 (0.0106)   -0.043  0.276 (0.0053)
  L     0.083 (0.0309)    0.138  0.082 (0.0096)   -0.041  0.206 (0.0057)
  M     0.063 (0.0266)    0.109  0.068 (0.0093)   -0.039  0.170 (0.0061)
  N     0.042 (0.0241)    0.083  0.061 (0.0088)   -0.050  0.153 (0.0059)
  Rc    0.338 (0.0835)    0.504  0.249 (0.0120)   -0.036  0.623 (0.0006)
  Ic    0.271 (0.0678)    0.403  0.198 (0.0121)   -0.026  0.495 (0.0028)
 230    0.847 (0.0073)    0.854  0.010 (0.0058)    0.832  0.024 (0.0054)
 250    0.758 (0.0227)    0.796  0.056 (0.0094)    0.675  0.139 (0.0068)
 270    0.688 (0.0339)    0.747  0.088 (0.0116)    0.556  0.221 (0.0075)
 290    0.619 (0.0437)    0.698  0.118 (0.0131)    0.442  0.295 (0.0075)
 310    0.563 (0.0492)    0.652  0.133 (0.0142)    0.363  0.333 (0.0080)
 330    0.506 (0.0543)    0.604  0.146 (0.0160)    0.287  0.366 (0.0091)
 TyB    0.469 (0.1104)    0.696  0.340 (0.0097)   -0.042  0.851 (0.0069)
 TyV    0.404 (0.0984)    0.603  0.299 (0.0112)   -0.044  0.747 (0.0032)
 HIP    0.415 (0.0999)    0.617  0.304 (0.0109)   -0.042  0.761 (0.0039)
 858    0.210 (0.0603)    0.324  0.171 (0.0139)   -0.045  0.426 (0.0058)


          Teff = 10500 K,  log g = 4.5,  [M/H] = +0.1

 bolo   0.653 (0.0268)    0.699  0.069 (0.0089)    0.549  0.174 (0.0056)
  u     0.459 (0.0583)    0.564  0.158 (0.0167)    0.222  0.394 (0.0093)
  v     0.474 (0.1137)    0.707  0.350 (0.0104)   -0.051  0.875 (0.0066)
  b     0.449 (0.1080)    0.670  0.330 (0.0109)   -0.046  0.826 (0.0052)
  y     0.394 (0.0955)    0.586  0.288 (0.0117)   -0.039  0.721 (0.0023)
  U     0.440 (0.0800)    0.595  0.233 (0.0148)    0.091  0.582 (0.0037)
  B     0.459 (0.1101)    0.684  0.338 (0.0107)   -0.048  0.844 (0.0057)
  V     0.394 (0.0960)    0.588  0.290 (0.0116)   -0.041  0.726 (0.0025)
  R     0.321 (0.0795)    0.478  0.236 (0.0120)   -0.034  0.590 (0.0009)
  I     0.244 (0.0667)    0.373  0.194 (0.0123)   -0.048  0.486 (0.0031)
  J     0.195 (0.0580)    0.306  0.167 (0.0115)   -0.055  0.417 (0.0036)
  K     0.120 (0.0387)    0.191  0.107 (0.0098)   -0.041  0.269 (0.0047)
  L     0.081 (0.0299)    0.135  0.080 (0.0090)   -0.039  0.200 (0.0052)
  M     0.062 (0.0256)    0.106  0.066 (0.0088)   -0.036  0.164 (0.0057)
  N     0.042 (0.0234)    0.082  0.059 (0.0084)   -0.047  0.148 (0.0056)
  Rc    0.335 (0.0828)    0.500  0.247 (0.0120)   -0.035  0.617 (0.0006)
  Ic    0.269 (0.0668)    0.399  0.196 (0.0118)   -0.025  0.489 (0.0025)
 230    0.848 (0.0084)    0.857  0.014 (0.0060)    0.826  0.036 (0.0053)
 250    0.758 (0.0239)    0.798  0.060 (0.0095)    0.669  0.150 (0.0067)
 270    0.686 (0.0357)    0.749  0.095 (0.0115)    0.544  0.237 (0.0071)
 290    0.616 (0.0455)    0.698  0.124 (0.0132)    0.431  0.309 (0.0074)
 310    0.560 (0.0511)    0.653  0.140 (0.0142)    0.350  0.350 (0.0076)
 330    0.503 (0.0562)    0.605  0.153 (0.0158)    0.273  0.383 (0.0085)
 TyB    0.463 (0.1102)    0.688  0.338 (0.0108)   -0.045  0.845 (0.0056)
 TyV    0.401 (0.0982)    0.600  0.297 (0.0115)   -0.045  0.744 (0.0029)
 HIP    0.411 (0.0997)    0.613  0.303 (0.0113)   -0.043  0.757 (0.0033)
 858    0.216 (0.0537)    0.317  0.152 (0.0123)   -0.013  0.381 (0.0051)


          Teff = 10500 K,  log g = 5.0,  [M/H] = +0.1

 bolo   0.653 (0.0262)    0.698  0.067 (0.0091)    0.552  0.168 (0.0059)
  u     0.460 (0.0598)    0.569  0.163 (0.0166)    0.214  0.409 (0.0088)
  v     0.466 (0.1125)    0.696  0.345 (0.0111)   -0.051  0.862 (0.0056)
  b     0.448 (0.1083)    0.669  0.332 (0.0107)   -0.050  0.830 (0.0053)
  y     0.393 (0.0952)    0.585  0.288 (0.0115)   -0.039  0.720 (0.0025)
  U     0.430 (0.0771)    0.578  0.222 (0.0157)    0.097  0.555 (0.0051)
  B     0.452 (0.1091)    0.674  0.334 (0.0112)   -0.049  0.835 (0.0050)
  V     0.393 (0.0957)    0.586  0.290 (0.0115)   -0.042  0.724 (0.0026)
  R     0.318 (0.0792)    0.475  0.235 (0.0119)   -0.035  0.588 (0.0009)
  I     0.241 (0.0653)    0.367  0.190 (0.0120)   -0.044  0.475 (0.0030)
  J     0.191 (0.0572)    0.301  0.165 (0.0112)   -0.056  0.412 (0.0033)
  K     0.117 (0.0383)    0.189  0.107 (0.0094)   -0.043  0.267 (0.0044)
  L     0.080 (0.0295)    0.133  0.079 (0.0087)   -0.038  0.198 (0.0049)
  M     0.062 (0.0253)    0.106  0.065 (0.0086)   -0.036  0.163 (0.0054)
  N     0.043 (0.0230)    0.081  0.058 (0.0083)   -0.044  0.144 (0.0056)
  Rc    0.332 (0.0825)    0.496  0.246 (0.0119)   -0.037  0.615 (0.0007)
  Ic    0.268 (0.0667)    0.398  0.195 (0.0117)   -0.025  0.489 (0.0024)
 230    0.847 (0.0102)    0.861  0.022 (0.0059)    0.813  0.055 (0.0049)
 250    0.758 (0.0256)    0.802  0.066 (0.0094)    0.659  0.165 (0.0063)
 270    0.685 (0.0374)    0.752  0.101 (0.0115)    0.534  0.251 (0.0068)
 290    0.614 (0.0475)    0.702  0.131 (0.0131)    0.418  0.327 (0.0069)
 310    0.559 (0.0533)    0.657  0.147 (0.0141)    0.338  0.368 (0.0072)
 330    0.504 (0.0578)    0.609  0.159 (0.0157)    0.266  0.396 (0.0082)
 TyB    0.454 (0.1090)    0.676  0.333 (0.0114)   -0.045  0.833 (0.0047)
 TyV    0.398 (0.0978)    0.596  0.296 (0.0115)   -0.046  0.741 (0.0028)
 HIP    0.407 (0.0992)    0.608  0.301 (0.0114)   -0.045  0.753 (0.0031)
 858    0.226 (0.0512)    0.324  0.147 (0.0110)    0.006  0.367 (0.0041)


          Teff = 11000 K,  log g = 2.0,  [M/H] = +0.1

 bolo   0.627 (0.0260)    0.674  0.072 (0.0061)    0.519  0.180 (0.0027)
  u     0.472 (0.0652)    0.595  0.184 (0.0146)    0.196  0.461 (0.0058)
  v     0.507 (0.0737)    0.669  0.242 (0.0029)    0.143  0.606 (0.0143)
  b     0.468 (0.0808)    0.640  0.258 (0.0022)    0.082  0.645 (0.0109)
  y     0.412 (0.0875)    0.592  0.269 (0.0078)    0.008  0.673 (0.0053)
  U     0.487 (0.0698)    0.632  0.217 (0.0052)    0.161  0.544 (0.0053)
  B     0.490 (0.0768)    0.656  0.249 (0.0015)    0.116  0.623 (0.0128)
  V     0.413 (0.0871)    0.593  0.269 (0.0076)    0.011  0.671 (0.0055)
  R     0.345 (0.0896)    0.521  0.264 (0.0144)   -0.051  0.660 (0.0017)
  I     0.283 (0.0933)    0.461  0.266 (0.0196)   -0.116  0.666 (0.0068)
  J     0.231 (0.0903)    0.397  0.249 (0.0234)   -0.142  0.622 (0.0115)
  K     0.149 (0.0763)    0.280  0.197 (0.0261)   -0.147  0.493 (0.0168)
  L     0.103 (0.0629)    0.208  0.156 (0.0243)   -0.131  0.391 (0.0169)
  M     0.080 (0.0542)    0.169  0.132 (0.0220)   -0.118  0.330 (0.0157)
  N     0.054 (0.0419)    0.122  0.103 (0.0168)   -0.100  0.256 (0.0120)
  Rc    0.358 (0.0896)    0.536  0.267 (0.0131)   -0.041  0.666 (0.0005)
  Ic    0.291 (0.0892)    0.460  0.254 (0.0192)   -0.090  0.635 (0.0070)
 230    0.795 (0.0030)    0.792 -0.005 (0.0035)    0.803 -0.013 (0.0038)
 250    0.725 (0.0197)    0.759  0.052 (0.0062)    0.646  0.131 (0.0037)
 270    0.668 (0.0332)    0.729  0.092 (0.0084)    0.529  0.231 (0.0040)
 290    0.609 (0.0447)    0.695  0.129 (0.0091)    0.416  0.322 (0.0030)
 310    0.560 (0.0526)    0.661  0.152 (0.0105)    0.332  0.379 (0.0032)
 330    0.511 (0.0599)    0.624  0.170 (0.0134)    0.257  0.424 (0.0053)
 TyB    0.498 (0.0752)    0.661  0.246 (0.0019)    0.129  0.614 (0.0134)
 TyV    0.424 (0.0861)    0.602  0.267 (0.0064)    0.023  0.668 (0.0067)
 HIP    0.436 (0.0833)    0.610  0.261 (0.0052)    0.045  0.652 (0.0076)
 858    0.270 (0.1005)    0.463  0.288 (0.0202)   -0.162  0.721 (0.0063)


          Teff = 11000 K,  log g = 2.5,  [M/H] = +0.1

 bolo   0.637 (0.0272)    0.687  0.075 (0.0066)    0.525  0.187 (0.0030)
  u     0.463 (0.0644)    0.583  0.180 (0.0159)    0.193  0.449 (0.0074)
  v     0.487 (0.0903)    0.680  0.290 (0.0024)    0.051  0.726 (0.0138)
  b     0.450 (0.0926)    0.643  0.290 (0.0050)    0.014  0.726 (0.0096)
  y     0.394 (0.0924)    0.582  0.281 (0.0099)   -0.028  0.703 (0.0038)
  U     0.468 (0.0790)    0.630  0.243 (0.0075)    0.104  0.607 (0.0043)
  B     0.470 (0.0913)    0.663  0.290 (0.0031)    0.034  0.726 (0.0119)
  V     0.395 (0.0923)    0.583  0.281 (0.0097)   -0.026  0.703 (0.0040)
  R     0.328 (0.0871)    0.498  0.256 (0.0145)   -0.056  0.639 (0.0023)
  I     0.262 (0.0852)    0.424  0.242 (0.0185)   -0.102  0.606 (0.0069)
  J     0.212 (0.0779)    0.356  0.215 (0.0202)   -0.110  0.537 (0.0100)
  K     0.135 (0.0599)    0.239  0.156 (0.0201)   -0.099  0.390 (0.0128)
  L     0.092 (0.0480)    0.173  0.121 (0.0180)   -0.089  0.302 (0.0124)
  M     0.072 (0.0413)    0.139  0.102 (0.0164)   -0.081  0.254 (0.0116)
  N     0.048 (0.0339)    0.104  0.084 (0.0132)   -0.078  0.210 (0.0092)
  Rc    0.341 (0.0885)    0.516  0.262 (0.0138)   -0.051  0.655 (0.0012)
  Ic    0.274 (0.0812)    0.429  0.231 (0.0176)   -0.073  0.578 (0.0066)
 230    0.802 (0.0085)    0.815  0.020 (0.0040)    0.773  0.049 (0.0031)
 250    0.726 (0.0257)    0.773  0.070 (0.0074)    0.621  0.175 (0.0041)
 270    0.666 (0.0379)    0.737  0.105 (0.0098)    0.508  0.264 (0.0048)
 290    0.606 (0.0481)    0.697  0.137 (0.0108)    0.400  0.343 (0.0044)
 310    0.556 (0.0542)    0.659  0.154 (0.0122)    0.325  0.385 (0.0050)
 330    0.505 (0.0600)    0.616  0.168 (0.0148)    0.253  0.419 (0.0069)
 TyB    0.477 (0.0907)    0.670  0.290 (0.0027)    0.042  0.724 (0.0126)
 TyV    0.406 (0.0927)    0.595  0.284 (0.0088)   -0.021  0.710 (0.0051)
 HIP    0.418 (0.0914)    0.606  0.282 (0.0074)   -0.006  0.706 (0.0064)
 858    0.238 (0.0913)    0.410  0.258 (0.0206)   -0.149  0.645 (0.0083)


          Teff = 11000 K,  log g = 3.0,  [M/H] = +0.1

 bolo   0.647 (0.0278)    0.698  0.076 (0.0071)    0.532  0.191 (0.0034)
  u     0.459 (0.0618)    0.573  0.171 (0.0162)    0.202  0.428 (0.0081)
  v     0.473 (0.1026)    0.689  0.323 (0.0050)   -0.011  0.808 (0.0115)
  b     0.440 (0.1003)    0.647  0.310 (0.0078)   -0.025  0.776 (0.0077)
  y     0.386 (0.0947)    0.577  0.286 (0.0111)   -0.044  0.716 (0.0028)
  U     0.455 (0.0838)    0.624  0.254 (0.0102)    0.075  0.634 (0.0021)
  B     0.457 (0.1014)    0.669  0.317 (0.0062)   -0.018  0.792 (0.0097)
  V     0.387 (0.0949)    0.579  0.287 (0.0109)   -0.044  0.719 (0.0031)
  R     0.320 (0.0842)    0.485  0.248 (0.0137)   -0.052  0.620 (0.0019)
  I     0.252 (0.0780)    0.400  0.223 (0.0162)   -0.083  0.558 (0.0056)
  J     0.203 (0.0688)    0.331  0.192 (0.0166)   -0.085  0.481 (0.0075)
  K     0.128 (0.0494)    0.215  0.131 (0.0155)   -0.069  0.328 (0.0094)
  L     0.086 (0.0391)    0.153  0.100 (0.0139)   -0.064  0.250 (0.0092)
  M     0.066 (0.0339)    0.123  0.085 (0.0129)   -0.060  0.211 (0.0089)
  N     0.044 (0.0293)    0.093  0.073 (0.0111)   -0.065  0.183 (0.0076)
  Rc    0.334 (0.0866)    0.505  0.257 (0.0133)   -0.051  0.642 (0.0011)
  Ic    0.268 (0.0747)    0.411  0.215 (0.0152)   -0.055  0.537 (0.0051)
 230    0.807 (0.0133)    0.831  0.036 (0.0045)    0.753  0.089 (0.0028)
 250    0.729 (0.0288)    0.781  0.079 (0.0080)    0.609  0.198 (0.0043)
 270    0.667 (0.0394)    0.740  0.110 (0.0103)    0.503  0.274 (0.0052)
 290    0.606 (0.0483)    0.697  0.137 (0.0116)    0.401  0.341 (0.0052)
 310    0.555 (0.0532)    0.655  0.150 (0.0129)    0.331  0.374 (0.0059)
 330    0.502 (0.0581)    0.610  0.161 (0.0151)    0.261  0.403 (0.0075)
 TyB    0.464 (0.1015)    0.676  0.318 (0.0058)   -0.013  0.795 (0.0103)
 TyV    0.396 (0.0963)    0.592  0.293 (0.0103)   -0.043  0.732 (0.0040)
 HIP    0.408 (0.0963)    0.605  0.295 (0.0093)   -0.035  0.737 (0.0051)
 858    0.219 (0.0805)    0.370  0.227 (0.0187)   -0.121  0.567 (0.0079)


          Teff = 11000 K,  log g = 3.5,  [M/H] = +0.1

 bolo   0.655 (0.0278)    0.706  0.076 (0.0074)    0.541  0.190 (0.0038)
  u     0.456 (0.0594)    0.565  0.164 (0.0160)    0.211  0.409 (0.0083)
  v     0.465 (0.1102)    0.693  0.342 (0.0081)   -0.048  0.855 (0.0089)
  b     0.436 (0.1048)    0.650  0.321 (0.0099)   -0.045  0.802 (0.0059)
  y     0.382 (0.0956)    0.574  0.288 (0.0117)   -0.050  0.721 (0.0024)
  U     0.446 (0.0851)    0.615  0.254 (0.0123)    0.065  0.635 (0.0004)
  B     0.450 (0.1076)    0.671  0.332 (0.0089)   -0.048  0.830 (0.0075)
  V     0.383 (0.0959)    0.576  0.290 (0.0116)   -0.052  0.724 (0.0025)
  R     0.316 (0.0819)    0.478  0.242 (0.0128)   -0.047  0.605 (0.0014)
  I     0.246 (0.0725)    0.385  0.209 (0.0142)   -0.068  0.523 (0.0043)
  J     0.198 (0.0627)    0.316  0.178 (0.0140)   -0.068  0.444 (0.0055)
  K     0.123 (0.0431)    0.201  0.116 (0.0125)   -0.051  0.291 (0.0070)
  L     0.083 (0.0338)    0.142  0.088 (0.0113)   -0.049  0.220 (0.0072)
  M     0.063 (0.0293)    0.113  0.074 (0.0109)   -0.047  0.184 (0.0074)
  N     0.042 (0.0265)    0.086  0.067 (0.0097)   -0.059  0.167 (0.0066)
  Rc    0.330 (0.0848)    0.498  0.252 (0.0127)   -0.048  0.630 (0.0008)
  Ic    0.265 (0.0702)    0.400  0.203 (0.0134)   -0.041  0.509 (0.0038)
 230    0.811 (0.0161)    0.841  0.045 (0.0047)    0.743  0.113 (0.0028)
 250    0.731 (0.0302)    0.787  0.084 (0.0082)    0.605  0.211 (0.0043)
 270    0.668 (0.0397)    0.742  0.111 (0.0104)    0.501  0.278 (0.0053)
 290    0.606 (0.0476)    0.695  0.134 (0.0119)    0.406  0.334 (0.0057)
 310    0.555 (0.0520)    0.651  0.145 (0.0131)    0.337  0.363 (0.0063)
 330    0.500 (0.0565)    0.605  0.156 (0.0150)    0.266  0.391 (0.0076)
 TyB    0.456 (0.1080)    0.678  0.334 (0.0087)   -0.045  0.835 (0.0078)
 TyV    0.392 (0.0979)    0.590  0.297 (0.0113)   -0.053  0.742 (0.0032)
 HIP    0.403 (0.0990)    0.604  0.301 (0.0107)   -0.049  0.753 (0.0040)
 858    0.208 (0.0701)    0.340  0.198 (0.0163)   -0.088  0.494 (0.0069)


          Teff = 11000 K,  log g = 4.0,  [M/H] = +0.1

 bolo   0.661 (0.0273)    0.711  0.074 (0.0076)    0.550  0.186 (0.0041)
  u     0.454 (0.0581)    0.561  0.160 (0.0159)    0.215  0.399 (0.0084)
  v     0.459 (0.1141)    0.693  0.351 (0.0102)   -0.067  0.878 (0.0071)
  b     0.434 (0.1073)    0.652  0.327 (0.0111)   -0.057  0.818 (0.0049)
  y     0.380 (0.0957)    0.573  0.288 (0.0119)   -0.052  0.721 (0.0021)
  U     0.438 (0.0836)    0.602  0.247 (0.0136)    0.067  0.617 (0.0019)
  B     0.445 (0.1106)    0.671  0.339 (0.0106)   -0.063  0.847 (0.0060)
  V     0.381 (0.0961)    0.575  0.290 (0.0119)   -0.054  0.725 (0.0022)
  R     0.314 (0.0801)    0.472  0.237 (0.0123)   -0.042  0.593 (0.0011)
  I     0.241 (0.0686)    0.374  0.199 (0.0129)   -0.058  0.498 (0.0035)
  J     0.194 (0.0589)    0.306  0.168 (0.0124)   -0.059  0.421 (0.0044)
  K     0.120 (0.0396)    0.192  0.108 (0.0107)   -0.043  0.271 (0.0056)
  L     0.081 (0.0309)    0.135  0.082 (0.0098)   -0.042  0.204 (0.0059)
  M     0.062 (0.0267)    0.107  0.068 (0.0096)   -0.040  0.170 (0.0064)
  N     0.041 (0.0246)    0.082  0.062 (0.0090)   -0.052  0.155 (0.0061)
  Rc    0.327 (0.0833)    0.492  0.248 (0.0123)   -0.044  0.619 (0.0007)
  Ic    0.263 (0.0675)    0.394  0.197 (0.0122)   -0.033  0.492 (0.0029)
 230    0.814 (0.0176)    0.848  0.051 (0.0048)    0.738  0.127 (0.0028)
 250    0.733 (0.0309)    0.791  0.087 (0.0083)    0.603  0.217 (0.0043)
 270    0.669 (0.0398)    0.743  0.111 (0.0104)    0.502  0.278 (0.0053)
 290    0.605 (0.0476)    0.694  0.133 (0.0120)    0.405  0.333 (0.0058)
 310    0.553 (0.0518)    0.649  0.145 (0.0132)    0.336  0.362 (0.0064)
 330    0.498 (0.0559)    0.601  0.154 (0.0150)    0.267  0.385 (0.0077)
 TyB    0.450 (0.1111)    0.677  0.341 (0.0105)   -0.061  0.852 (0.0061)
 TyV    0.389 (0.0984)    0.588  0.298 (0.0118)   -0.057  0.744 (0.0027)
 HIP    0.399 (0.1001)    0.602  0.304 (0.0114)   -0.056  0.759 (0.0033)
 858    0.206 (0.0607)    0.320  0.171 (0.0141)   -0.051  0.428 (0.0059)


          Teff = 11000 K,  log g = 4.5,  [M/H] = +0.1

 bolo   0.665 (0.0267)    0.713  0.072 (0.0078)    0.557  0.180 (0.0043)
  u     0.453 (0.0583)    0.560  0.160 (0.0158)    0.213  0.400 (0.0083)
  v     0.454 (0.1150)    0.689  0.352 (0.0114)   -0.074  0.880 (0.0057)
  b     0.432 (0.1083)    0.652  0.329 (0.0118)   -0.062  0.823 (0.0043)
  y     0.379 (0.0955)    0.571  0.288 (0.0121)   -0.052  0.719 (0.0019)
  U     0.430 (0.0806)    0.587  0.236 (0.0145)    0.077  0.589 (0.0033)
  B     0.440 (0.1111)    0.667  0.339 (0.0116)   -0.068  0.848 (0.0049)
  V     0.380 (0.0960)    0.573  0.289 (0.0121)   -0.054  0.723 (0.0019)
  R     0.311 (0.0790)    0.467  0.234 (0.0121)   -0.040  0.586 (0.0010)
  I     0.238 (0.0660)    0.366  0.192 (0.0122)   -0.050  0.480 (0.0031)
  J     0.190 (0.0569)    0.299  0.163 (0.0115)   -0.055  0.408 (0.0037)
  K     0.117 (0.0379)    0.187  0.105 (0.0098)   -0.040  0.262 (0.0048)
  L     0.079 (0.0294)    0.131  0.078 (0.0090)   -0.038  0.196 (0.0053)
  M     0.061 (0.0255)    0.104  0.065 (0.0089)   -0.037  0.163 (0.0058)
  N     0.041 (0.0236)    0.081  0.060 (0.0085)   -0.049  0.149 (0.0056)
  Rc    0.325 (0.0824)    0.488  0.245 (0.0122)   -0.043  0.613 (0.0007)
  Ic    0.262 (0.0661)    0.391  0.193 (0.0117)   -0.028  0.483 (0.0026)
 230    0.817 (0.0187)    0.853  0.054 (0.0049)    0.736  0.136 (0.0028)
 250    0.735 (0.0316)    0.794  0.089 (0.0083)    0.601  0.222 (0.0043)
 270    0.669 (0.0405)    0.745  0.114 (0.0105)    0.498  0.284 (0.0052)
 290    0.604 (0.0482)    0.694  0.135 (0.0122)    0.402  0.337 (0.0059)
 310    0.551 (0.0525)    0.649  0.147 (0.0133)    0.331  0.367 (0.0064)
 330    0.497 (0.0564)    0.600  0.156 (0.0149)    0.263  0.390 (0.0076)
 TyB    0.444 (0.1114)    0.671  0.340 (0.0117)   -0.066  0.850 (0.0048)
 TyV    0.387 (0.0983)    0.585  0.297 (0.0121)   -0.058  0.742 (0.0023)
 HIP    0.396 (0.1001)    0.598  0.303 (0.0119)   -0.058  0.757 (0.0027)
 858    0.210 (0.0540)    0.312  0.154 (0.0121)   -0.020  0.384 (0.0049)


          Teff = 11000 K,  log g = 5.0,  [M/H] = +0.1

 bolo   0.667 (0.0263)    0.714  0.071 (0.0078)    0.561  0.177 (0.0045)
  u     0.453 (0.0594)    0.563  0.164 (0.0157)    0.207  0.410 (0.0080)
  v     0.448 (0.1141)    0.680  0.348 (0.0122)   -0.074  0.870 (0.0046)
  b     0.431 (0.1088)    0.651  0.331 (0.0119)   -0.066  0.827 (0.0041)
  y     0.379 (0.0953)    0.570  0.287 (0.0122)   -0.051  0.717 (0.0017)
  U     0.423 (0.0773)    0.572  0.224 (0.0152)    0.087  0.559 (0.0046)
  B     0.435 (0.1103)    0.659  0.336 (0.0122)   -0.069  0.839 (0.0041)
  V     0.379 (0.0957)    0.571  0.288 (0.0122)   -0.053  0.721 (0.0018)
  R     0.309 (0.0786)    0.464  0.233 (0.0121)   -0.041  0.583 (0.0011)
  I     0.235 (0.0645)    0.360  0.188 (0.0119)   -0.047  0.470 (0.0030)
  J     0.187 (0.0558)    0.294  0.160 (0.0112)   -0.053  0.401 (0.0035)
  K     0.115 (0.0372)    0.184  0.103 (0.0093)   -0.040  0.258 (0.0044)
  L     0.078 (0.0289)    0.130  0.077 (0.0087)   -0.038  0.194 (0.0050)
  M     0.060 (0.0249)    0.103  0.064 (0.0086)   -0.036  0.160 (0.0055)
  N     0.041 (0.0232)    0.080  0.059 (0.0082)   -0.047  0.147 (0.0054)
  Rc    0.322 (0.0820)    0.485  0.244 (0.0122)   -0.043  0.610 (0.0007)
  Ic    0.261 (0.0660)    0.390  0.193 (0.0115)   -0.029  0.483 (0.0024)
 230    0.818 (0.0200)    0.857  0.059 (0.0049)    0.729  0.148 (0.0027)
 250    0.735 (0.0328)    0.797  0.093 (0.0083)    0.595  0.233 (0.0041)
 270    0.668 (0.0420)    0.747  0.119 (0.0104)    0.490  0.296 (0.0050)
 290    0.602 (0.0499)    0.696  0.141 (0.0122)    0.391  0.352 (0.0056)
 310    0.549 (0.0543)    0.651  0.153 (0.0133)    0.320  0.381 (0.0062)
 330    0.496 (0.0580)    0.603  0.161 (0.0149)    0.254  0.403 (0.0073)
 TyB    0.438 (0.1102)    0.661  0.335 (0.0124)   -0.065  0.838 (0.0038)
 TyV    0.385 (0.0979)    0.581  0.295 (0.0122)   -0.058  0.738 (0.0021)
 HIP    0.393 (0.0996)    0.594  0.301 (0.0122)   -0.058  0.753 (0.0024)
 858    0.220 (0.0511)    0.319  0.147 (0.0105)   -0.001  0.368 (0.0037)
