          Teff = 3500 K,  log g = 0.0,  [M/H] = -0.1

 858    0.235 (0.0645)    0.356  0.182 (0.0146)   -0.038  0.455 (0.0059)


          Teff = 8750 K,  log g = 4.5,  [M/H] = -0.1

 bolo   0.577 (0.0432)    0.657  0.120 (0.0101)    0.396  0.301 (0.0044)
  u     0.508 (0.0615)    0.619  0.167 (0.0174)    0.257  0.417 (0.0094)
  v     0.573 (0.1000)    0.787  0.321 (0.0024)    0.090  0.804 (0.0133)
  b     0.551 (0.0951)    0.755  0.306 (0.0024)    0.092  0.765 (0.0127)
  y     0.475 (0.0883)    0.660  0.277 (0.0060)    0.059  0.693 (0.0076)
  U     0.486 (0.0834)    0.649  0.245 (0.0141)    0.118  0.613 (0.0025)
  B     0.553 (0.0978)    0.762  0.313 (0.0030)    0.083  0.783 (0.0122)
  V     0.475 (0.0887)    0.661  0.279 (0.0059)    0.057  0.697 (0.0078)
  R     0.375 (0.0794)    0.536  0.242 (0.0093)    0.012  0.605 (0.0027)
  I     0.281 (0.0712)    0.421  0.211 (0.0112)   -0.036  0.528 (0.0015)
  J     0.224 (0.0641)    0.349  0.188 (0.0109)   -0.059  0.470 (0.0020)
  K     0.138 (0.0447)    0.222  0.127 (0.0098)   -0.052  0.317 (0.0038)
  L     0.096 (0.0328)    0.156  0.090 (0.0086)   -0.039  0.225 (0.0044)
  M     0.074 (0.0268)    0.121  0.071 (0.0085)   -0.032  0.176 (0.0051)
  N     0.050 (0.0226)    0.087  0.056 (0.0085)   -0.034  0.139 (0.0059)
  Rc    0.394 (0.0818)    0.561  0.251 (0.0088)    0.018  0.627 (0.0035)
  Ic    0.311 (0.0700)    0.450  0.208 (0.0109)   -0.001  0.520 (0.0014)
 230    0.967 (0.0378)    0.878 -0.134 (0.0093)    1.169 -0.336 (0.0157)
 250    0.859 (0.0136)    0.827 -0.048 (0.0126)    0.930 -0.119 (0.0149)
 270    0.768 (0.0196)    0.788  0.029 (0.0139)    0.724  0.074 (0.0125)
 290    0.684 (0.0374)    0.746  0.093 (0.0142)    0.544  0.232 (0.0098)
 310    0.619 (0.0485)    0.705  0.129 (0.0148)    0.425  0.323 (0.0087)
 330    0.558 (0.0567)    0.660  0.153 (0.0164)    0.328  0.383 (0.0091)
 TyB    0.556 (0.0986)    0.766  0.315 (0.0034)    0.083  0.788 (0.0120)
 TyV    0.482 (0.0909)    0.673  0.286 (0.0056)    0.053  0.716 (0.0084)
 HIP    0.491 (0.0912)    0.683  0.288 (0.0052)    0.059  0.721 (0.0089)
 858    0.250 (0.0605)    0.365  0.173 (0.0132)   -0.009  0.431 (0.0049)


          Teff = 8750 K,  log g = 5.0,  [M/H] = -0.1

 bolo   0.554 (0.0566)    0.671  0.175 (0.0059)    0.290  0.439 (0.0033)
  u     0.536 (0.0586)    0.643  0.161 (0.0159)    0.295  0.402 (0.0083)
  v     0.531 (0.1161)    0.783  0.379 (0.0017)   -0.037  0.946 (0.0187)
  b     0.523 (0.1088)    0.761  0.358 (0.0027)   -0.014  0.895 (0.0191)
  y     0.465 (0.0951)    0.670  0.307 (0.0032)    0.004  0.768 (0.0127)
  U     0.492 (0.0818)    0.654  0.242 (0.0133)    0.128  0.606 (0.0022)
  B     0.518 (0.1116)    0.761  0.364 (0.0017)   -0.028  0.910 (0.0177)
  V     0.464 (0.0957)    0.671  0.309 (0.0031)    0.001  0.773 (0.0128)
  R     0.378 (0.0810)    0.546  0.252 (0.0074)    0.000  0.631 (0.0053)
  I     0.290 (0.0702)    0.430  0.211 (0.0101)   -0.026  0.526 (0.0013)
  J     0.230 (0.0641)    0.356  0.190 (0.0100)   -0.056  0.476 (0.0012)
  K     0.142 (0.0450)    0.227  0.128 (0.0095)   -0.051  0.321 (0.0034)
  L     0.098 (0.0326)    0.159  0.090 (0.0084)   -0.037  0.226 (0.0041)
  M     0.075 (0.0266)    0.122  0.070 (0.0083)   -0.030  0.176 (0.0049)
  N     0.050 (0.0225)    0.087  0.056 (0.0084)   -0.033  0.139 (0.0058)
  Rc    0.395 (0.0841)    0.571  0.264 (0.0066)   -0.001  0.660 (0.0067)
  Ic    0.322 (0.0699)    0.463  0.211 (0.0096)    0.006  0.527 (0.0016)
 230    0.939 (0.0148)    0.914 -0.038 (0.0050)    0.997 -0.096 (0.0053)
 250    0.860 (0.0074)    0.854 -0.010 (0.0079)    0.875 -0.024 (0.0083)
 270    0.784 (0.0192)    0.811  0.042 (0.0105)    0.721  0.104 (0.0086)
 290    0.707 (0.0353)    0.769  0.093 (0.0118)    0.566  0.234 (0.0075)
 310    0.645 (0.0461)    0.730  0.127 (0.0128)    0.455  0.317 (0.0069)
 330    0.586 (0.0539)    0.685  0.148 (0.0147)    0.364  0.370 (0.0077)
 TyB    0.520 (0.1124)    0.764  0.365 (0.0017)   -0.028  0.913 (0.0172)
 TyV    0.468 (0.0986)    0.681  0.319 (0.0030)   -0.010  0.797 (0.0134)
 HIP    0.472 (0.0999)    0.688  0.323 (0.0028)   -0.012  0.807 (0.0137)
 858    0.274 (0.0578)    0.386  0.167 (0.0116)    0.024  0.418 (0.0038)


          Teff = 9000 K,  log g = 1.5,  [M/H] = -0.1

 bolo   0.595 (0.0328)    0.657  0.093 (0.0064)    0.455  0.233 (0.0020)
  u     0.523 (0.0494)    0.608  0.128 (0.0161)    0.331  0.320 (0.0099)
  v     0.580 (0.0591)    0.714  0.202 (0.0073)    0.277  0.505 (0.0169)
  b     0.537 (0.0689)    0.689  0.228 (0.0040)    0.195  0.570 (0.0147)
  y     0.478 (0.0783)    0.644  0.249 (0.0026)    0.104  0.623 (0.0099)
  U     0.565 (0.0529)    0.679  0.171 (0.0005)    0.308  0.428 (0.0080)
  B     0.561 (0.0634)    0.703  0.213 (0.0057)    0.241  0.533 (0.0158)
  V     0.478 (0.0780)    0.644  0.249 (0.0024)    0.106  0.621 (0.0101)
  R     0.401 (0.0827)    0.569  0.251 (0.0095)    0.025  0.628 (0.0027)
  I     0.331 (0.0896)    0.506  0.263 (0.0151)   -0.063  0.657 (0.0025)
  J     0.269 (0.0896)    0.438  0.253 (0.0200)   -0.111  0.634 (0.0078)
  K     0.174 (0.0781)    0.312  0.206 (0.0247)   -0.135  0.515 (0.0150)
  L     0.120 (0.0646)    0.229  0.164 (0.0238)   -0.125  0.409 (0.0161)
  M     0.092 (0.0550)    0.182  0.136 (0.0218)   -0.111  0.339 (0.0154)
  N     0.056 (0.0407)    0.123  0.099 (0.0166)   -0.093  0.249 (0.0119)
  Rc    0.418 (0.0824)    0.586  0.253 (0.0080)    0.039  0.631 (0.0042)
  Ic    0.340 (0.0843)    0.504  0.246 (0.0149)   -0.030  0.616 (0.0031)
 230    0.939 (0.0528)    0.815 -0.185 (0.0077)    1.216 -0.463 (0.0165)
 250    0.845 (0.0255)    0.780 -0.097 (0.0103)    0.991 -0.244 (0.0149)
 270    0.770 (0.0106)    0.748 -0.032 (0.0126)    0.817 -0.079 (0.0141)
 290    0.698 (0.0170)    0.712  0.021 (0.0130)    0.667  0.052 (0.0120)
 310    0.636 (0.0279)    0.676  0.059 (0.0141)    0.548  0.147 (0.0113)
 330    0.570 (0.0407)    0.635  0.097 (0.0166)    0.425  0.243 (0.0119)
 TyB    0.571 (0.0609)    0.709  0.206 (0.0064)    0.261  0.516 (0.0162)
 TyV    0.490 (0.0764)    0.654  0.245 (0.0016)    0.122  0.613 (0.0111)
 HIP    0.501 (0.0729)    0.658  0.236 (0.0013)    0.147  0.589 (0.0115)
 858    0.324 (0.0965)    0.515  0.286 (0.0148)   -0.105  0.715 (0.0010)


          Teff = 9000 K,  log g = 2.0,  [M/H] = -0.1

 bolo   0.593 (0.0359)    0.660  0.100 (0.0080)    0.443  0.250 (0.0033)
  u     0.492 (0.0552)    0.587  0.142 (0.0183)    0.278  0.356 (0.0115)
  v     0.574 (0.0801)    0.752  0.267 (0.0067)    0.173  0.669 (0.0192)
  b     0.530 (0.0846)    0.713  0.275 (0.0028)    0.118  0.686 (0.0149)
  y     0.466 (0.0868)    0.647  0.272 (0.0048)    0.057  0.681 (0.0086)
  U     0.549 (0.0685)    0.695  0.218 (0.0021)    0.221  0.546 (0.0088)
  B     0.554 (0.0817)    0.734  0.269 (0.0047)    0.150  0.673 (0.0171)
  V     0.467 (0.0866)    0.648  0.272 (0.0046)    0.059  0.680 (0.0088)
  R     0.385 (0.0832)    0.551  0.250 (0.0108)    0.009  0.626 (0.0013)
  I     0.305 (0.0848)    0.470  0.246 (0.0157)   -0.064  0.616 (0.0040)
  J     0.245 (0.0797)    0.395  0.225 (0.0184)   -0.092  0.561 (0.0077)
  K     0.154 (0.0627)    0.265  0.166 (0.0195)   -0.096  0.416 (0.0117)
  L     0.105 (0.0494)    0.189  0.127 (0.0175)   -0.086  0.317 (0.0115)
  M     0.081 (0.0415)    0.150  0.104 (0.0158)   -0.075  0.259 (0.0110)
  N     0.050 (0.0317)    0.102  0.078 (0.0125)   -0.067  0.195 (0.0088)
  Rc    0.402 (0.0842)    0.572  0.256 (0.0097)    0.018  0.639 (0.0027)
  Ic    0.319 (0.0790)    0.472  0.229 (0.0149)   -0.026  0.574 (0.0040)
 230    0.956 (0.0534)    0.829 -0.190 (0.0104)    1.242 -0.476 (0.0195)
 250    0.845 (0.0231)    0.785 -0.090 (0.0131)    0.980 -0.225 (0.0174)
 270    0.758 (0.0127)    0.746 -0.017 (0.0152)    0.784 -0.043 (0.0161)
 290    0.676 (0.0246)    0.704  0.042 (0.0157)    0.614  0.104 (0.0137)
 310    0.608 (0.0358)    0.662  0.080 (0.0166)    0.489  0.200 (0.0128)
 330    0.540 (0.0475)    0.618  0.116 (0.0185)    0.367  0.290 (0.0129)
 TyB    0.565 (0.0803)    0.742  0.266 (0.0055)    0.165  0.665 (0.0179)
 TyV    0.479 (0.0864)    0.661  0.273 (0.0036)    0.069  0.684 (0.0101)
 HIP    0.492 (0.0843)    0.671  0.269 (0.0025)    0.088  0.672 (0.0112)
 858    0.284 (0.0922)    0.462  0.267 (0.0174)   -0.117  0.668 (0.0046)


          Teff = 9000 K,  log g = 2.5,  [M/H] = -0.1

 bolo   0.593 (0.0372)    0.660  0.100 (0.0098)    0.442  0.251 (0.0050)
  u     0.477 (0.0576)    0.576  0.149 (0.0192)    0.254  0.372 (0.0121)
  v     0.570 (0.0934)    0.774  0.305 (0.0035)    0.112  0.763 (0.0175)
  b     0.525 (0.0938)    0.725  0.300 (0.0027)    0.076  0.749 (0.0129)
  y     0.459 (0.0906)    0.646  0.281 (0.0068)    0.037  0.703 (0.0069)
  U     0.533 (0.0775)    0.694  0.241 (0.0057)    0.172  0.603 (0.0060)
  B     0.550 (0.0931)    0.751  0.301 (0.0022)    0.098  0.753 (0.0152)
  V     0.460 (0.0907)    0.648  0.282 (0.0066)    0.037  0.705 (0.0072)
  R     0.374 (0.0824)    0.538  0.247 (0.0113)    0.003  0.617 (0.0009)
  I     0.290 (0.0797)    0.444  0.231 (0.0149)   -0.057  0.579 (0.0039)
  J     0.232 (0.0723)    0.369  0.205 (0.0159)   -0.076  0.513 (0.0061)
  K     0.144 (0.0532)    0.240  0.144 (0.0154)   -0.071  0.359 (0.0086)
  L     0.098 (0.0409)    0.169  0.107 (0.0135)   -0.063  0.267 (0.0085)
  M     0.075 (0.0342)    0.133  0.087 (0.0124)   -0.055  0.217 (0.0083)
  N     0.048 (0.0272)    0.093  0.068 (0.0104)   -0.054  0.169 (0.0072)
  Rc    0.391 (0.0843)    0.561  0.255 (0.0105)    0.010  0.636 (0.0018)
  Ic    0.307 (0.0746)    0.451  0.217 (0.0140)   -0.018  0.542 (0.0037)
 230    0.959 (0.0509)    0.836 -0.184 (0.0119)    1.235 -0.459 (0.0208)
 250    0.841 (0.0203)    0.788 -0.079 (0.0144)    0.960 -0.198 (0.0182)
 270    0.749 (0.0151)    0.747 -0.003 (0.0162)    0.753 -0.008 (0.0163)
 290    0.663 (0.0295)    0.701  0.058 (0.0166)    0.576  0.144 (0.0138)
 310    0.594 (0.0404)    0.657  0.095 (0.0173)    0.452  0.237 (0.0127)
 330    0.527 (0.0510)    0.612  0.127 (0.0188)    0.336  0.319 (0.0127)
 TyB    0.559 (0.0925)    0.760  0.300 (0.0025)    0.109  0.751 (0.0159)
 TyV    0.472 (0.0915)    0.663  0.286 (0.0057)    0.043  0.716 (0.0083)
 HIP    0.485 (0.0907)    0.675  0.286 (0.0046)    0.056  0.714 (0.0095)
 858    0.254 (0.0844)    0.414  0.241 (0.0179)   -0.107  0.601 (0.0064)


          Teff = 9000 K,  log g = 3.0,  [M/H] = -0.1

 bolo   0.593 (0.0373)    0.658  0.098 (0.0110)    0.446  0.245 (0.0063)
  u     0.471 (0.0587)    0.573  0.152 (0.0194)    0.243  0.381 (0.0121)
  v     0.568 (0.1004)    0.783  0.324 (0.0018)    0.082  0.809 (0.0151)
  b     0.524 (0.0987)    0.732  0.312 (0.0042)    0.056  0.780 (0.0112)
  y     0.455 (0.0922)    0.645  0.285 (0.0078)    0.027  0.712 (0.0059)
  U     0.517 (0.0812)    0.681  0.246 (0.0095)    0.147  0.616 (0.0024)
  B     0.546 (0.0989)    0.757  0.316 (0.0027)    0.072  0.790 (0.0130)
  V     0.456 (0.0924)    0.647  0.286 (0.0077)    0.027  0.715 (0.0062)
  R     0.367 (0.0814)    0.530  0.244 (0.0112)    0.001  0.610 (0.0009)
  I     0.280 (0.0757)    0.427  0.221 (0.0138)   -0.051  0.552 (0.0033)
  J     0.224 (0.0675)    0.353  0.193 (0.0139)   -0.065  0.483 (0.0047)
  K     0.138 (0.0477)    0.226  0.131 (0.0127)   -0.058  0.328 (0.0065)
  L     0.094 (0.0360)    0.158  0.096 (0.0111)   -0.050  0.240 (0.0066)
  M     0.072 (0.0301)    0.124  0.077 (0.0104)   -0.043  0.193 (0.0068)
  N     0.047 (0.0246)    0.088  0.061 (0.0094)   -0.044  0.152 (0.0065)
  Rc    0.385 (0.0839)    0.553  0.253 (0.0107)    0.005  0.632 (0.0016)
  Ic    0.301 (0.0716)    0.440  0.209 (0.0129)   -0.013  0.523 (0.0031)
 230    0.957 (0.0472)    0.843 -0.172 (0.0124)    1.215 -0.429 (0.0206)
 250    0.838 (0.0179)    0.792 -0.068 (0.0148)    0.940 -0.170 (0.0180)
 270    0.744 (0.0173)    0.749  0.008 (0.0163)    0.731  0.021 (0.0159)
 290    0.657 (0.0327)    0.703  0.069 (0.0166)    0.553  0.173 (0.0133)
 310    0.588 (0.0433)    0.658  0.105 (0.0172)    0.431  0.262 (0.0122)
 330    0.523 (0.0528)    0.612  0.134 (0.0187)    0.322  0.335 (0.0123)
 TyB    0.555 (0.0988)    0.766  0.316 (0.0024)    0.080  0.791 (0.0134)
 TyV    0.468 (0.0938)    0.662  0.292 (0.0071)    0.030  0.729 (0.0070)
 HIP    0.480 (0.0939)    0.676  0.293 (0.0062)    0.040  0.733 (0.0081)
 858    0.231 (0.0763)    0.375  0.215 (0.0173)   -0.092  0.538 (0.0069)


          Teff = 9000 K,  log g = 3.5,  [M/H] = -0.1

 bolo   0.593 (0.0370)    0.656  0.096 (0.0117)    0.449  0.239 (0.0071)
  u     0.473 (0.0593)    0.576  0.155 (0.0192)    0.240  0.388 (0.0118)
  v     0.565 (0.1030)    0.785  0.329 (0.0029)    0.071  0.823 (0.0132)
  b     0.524 (0.1005)    0.736  0.317 (0.0050)    0.049  0.793 (0.0105)
  y     0.454 (0.0923)    0.644  0.285 (0.0081)    0.026  0.712 (0.0057)
  U     0.499 (0.0824)    0.662  0.245 (0.0123)    0.131  0.614 (0.0007)
  B     0.543 (0.1011)    0.757  0.321 (0.0041)    0.062  0.802 (0.0115)
  V     0.455 (0.0926)    0.646  0.286 (0.0080)    0.025  0.716 (0.0059)
  R     0.363 (0.0806)    0.524  0.242 (0.0109)    0.000  0.605 (0.0011)
  I     0.274 (0.0729)    0.416  0.213 (0.0129)   -0.046  0.533 (0.0028)
  J     0.220 (0.0645)    0.344  0.186 (0.0125)   -0.060  0.466 (0.0037)
  K     0.135 (0.0447)    0.218  0.125 (0.0111)   -0.052  0.311 (0.0052)
  L     0.092 (0.0335)    0.152  0.090 (0.0098)   -0.043  0.226 (0.0055)
  M     0.071 (0.0279)    0.119  0.072 (0.0093)   -0.037  0.181 (0.0059)
  N     0.047 (0.0234)    0.085  0.058 (0.0088)   -0.041  0.146 (0.0060)
  Rc    0.381 (0.0832)    0.549  0.251 (0.0105)    0.004  0.628 (0.0018)
  Ic    0.298 (0.0698)    0.435  0.205 (0.0122)   -0.009  0.512 (0.0025)
 230    0.954 (0.0430)    0.850 -0.157 (0.0121)    1.189 -0.392 (0.0196)
 250    0.836 (0.0156)    0.798 -0.057 (0.0146)    0.922 -0.143 (0.0173)
 270    0.742 (0.0190)    0.755  0.019 (0.0160)    0.715  0.046 (0.0151)
 290    0.656 (0.0350)    0.708  0.079 (0.0163)    0.538  0.197 (0.0125)
 310    0.589 (0.0453)    0.664  0.113 (0.0169)    0.419  0.282 (0.0115)
 330    0.525 (0.0541)    0.617  0.139 (0.0184)    0.316  0.348 (0.0117)
 TyB    0.550 (0.1013)    0.764  0.322 (0.0040)    0.067  0.804 (0.0117)
 TyV    0.465 (0.0944)    0.660  0.293 (0.0076)    0.026  0.732 (0.0065)
 HIP    0.477 (0.0948)    0.674  0.295 (0.0069)    0.034  0.739 (0.0074)
 858    0.222 (0.0689)    0.351  0.194 (0.0160)   -0.068  0.484 (0.0067)


          Teff = 9000 K,  log g = 4.0,  [M/H] = -0.1

 bolo   0.592 (0.0368)    0.655  0.095 (0.0117)    0.450  0.237 (0.0072)
  u     0.479 (0.0600)    0.585  0.159 (0.0186)    0.241  0.397 (0.0110)
  v     0.561 (0.1033)    0.780  0.329 (0.0036)    0.068  0.822 (0.0123)
  b     0.527 (0.1001)    0.738  0.317 (0.0047)    0.052  0.792 (0.0107)
  y     0.456 (0.0911)    0.644  0.282 (0.0079)    0.033  0.704 (0.0057)
  U     0.483 (0.0825)    0.644  0.243 (0.0140)    0.119  0.606 (0.0024)
  B     0.540 (0.1012)    0.753  0.321 (0.0046)    0.059  0.801 (0.0109)
  V     0.456 (0.0915)    0.645  0.284 (0.0078)    0.031  0.709 (0.0060)
  R     0.362 (0.0798)    0.522  0.240 (0.0105)    0.002  0.601 (0.0014)
  I     0.271 (0.0711)    0.410  0.209 (0.0121)   -0.043  0.522 (0.0022)
  J     0.217 (0.0630)    0.339  0.183 (0.0117)   -0.058  0.458 (0.0029)
  K     0.133 (0.0434)    0.214  0.122 (0.0102)   -0.050  0.305 (0.0044)
  L     0.091 (0.0323)    0.150  0.088 (0.0090)   -0.040  0.220 (0.0049)
  M     0.070 (0.0268)    0.117  0.070 (0.0088)   -0.035  0.175 (0.0054)
  N     0.047 (0.0227)    0.085  0.056 (0.0085)   -0.037  0.141 (0.0058)
  Rc    0.380 (0.0824)    0.546  0.250 (0.0101)    0.006  0.624 (0.0021)
  Ic    0.299 (0.0691)    0.434  0.204 (0.0116)   -0.007  0.509 (0.0021)
 230    0.951 (0.0383)    0.858 -0.140 (0.0113)    1.161 -0.349 (0.0180)
 250    0.836 (0.0135)    0.806 -0.046 (0.0139)    0.905 -0.115 (0.0161)
 270    0.744 (0.0206)    0.763  0.028 (0.0152)    0.702  0.071 (0.0139)
 290    0.659 (0.0369)    0.717  0.088 (0.0156)    0.527  0.219 (0.0115)
 310    0.593 (0.0471)    0.673  0.121 (0.0163)    0.412  0.302 (0.0105)
 330    0.531 (0.0552)    0.627  0.145 (0.0177)    0.313  0.362 (0.0108)
 TyB    0.544 (0.1016)    0.759  0.322 (0.0047)    0.062  0.804 (0.0108)
 TyV    0.465 (0.0936)    0.659  0.291 (0.0075)    0.029  0.727 (0.0066)
 HIP    0.476 (0.0942)    0.672  0.294 (0.0069)    0.035  0.735 (0.0073)
 858    0.227 (0.0623)    0.344  0.175 (0.0144)   -0.036  0.439 (0.0060)


          Teff = 9000 K,  log g = 4.5,  [M/H] = -0.1

 bolo   0.592 (0.0369)    0.656  0.096 (0.0113)    0.447  0.241 (0.0066)
  u     0.491 (0.0607)    0.600  0.164 (0.0177)    0.245  0.409 (0.0099)
  v     0.555 (0.1023)    0.773  0.326 (0.0038)    0.067  0.815 (0.0119)
  b     0.532 (0.0979)    0.741  0.312 (0.0038)    0.064  0.781 (0.0114)
  y     0.460 (0.0891)    0.645  0.277 (0.0072)    0.044  0.693 (0.0062)
  U     0.472 (0.0818)    0.632  0.239 (0.0147)    0.114  0.597 (0.0034)
  B     0.536 (0.0998)    0.747  0.317 (0.0045)    0.061  0.792 (0.0108)
  V     0.460 (0.0897)    0.646  0.279 (0.0071)    0.042  0.698 (0.0064)
  R     0.363 (0.0789)    0.522  0.239 (0.0100)    0.005  0.597 (0.0018)
  I     0.271 (0.0699)    0.408  0.206 (0.0116)   -0.038  0.515 (0.0019)
  J     0.216 (0.0624)    0.337  0.182 (0.0111)   -0.057  0.455 (0.0024)
  K     0.133 (0.0430)    0.214  0.121 (0.0098)   -0.049  0.303 (0.0040)
  L     0.092 (0.0317)    0.150  0.087 (0.0087)   -0.038  0.217 (0.0046)
  M     0.071 (0.0262)    0.116  0.068 (0.0085)   -0.032  0.171 (0.0052)
  N     0.048 (0.0223)    0.084  0.055 (0.0085)   -0.034  0.136 (0.0059)
  Rc    0.381 (0.0815)    0.546  0.248 (0.0097)    0.010  0.619 (0.0025)
  Ic    0.301 (0.0689)    0.437  0.204 (0.0111)   -0.006  0.510 (0.0017)
 230    0.949 (0.0336)    0.868 -0.122 (0.0100)    1.132 -0.305 (0.0159)
 250    0.839 (0.0117)    0.816 -0.036 (0.0130)    0.893 -0.089 (0.0147)
 270    0.749 (0.0219)    0.774  0.038 (0.0142)    0.692  0.094 (0.0124)
 290    0.665 (0.0386)    0.729  0.096 (0.0147)    0.521  0.240 (0.0101)
 310    0.601 (0.0487)    0.687  0.129 (0.0153)    0.408  0.322 (0.0092)
 330    0.540 (0.0564)    0.641  0.151 (0.0168)    0.313  0.379 (0.0096)
 TyB    0.539 (0.1005)    0.751  0.318 (0.0048)    0.061  0.796 (0.0106)
 TyV    0.467 (0.0918)    0.658  0.286 (0.0069)    0.038  0.716 (0.0070)
 HIP    0.476 (0.0925)    0.670  0.290 (0.0065)    0.042  0.724 (0.0076)
 858    0.241 (0.0579)    0.350  0.164 (0.0130)   -0.005  0.410 (0.0052)


          Teff = 9000 K,  log g = 5.0,  [M/H] = -0.1

 bolo   0.593 (0.0371)    0.659  0.099 (0.0106)    0.444  0.248 (0.0058)
  u     0.505 (0.0615)    0.618  0.170 (0.0164)    0.251  0.424 (0.0084)
  v     0.547 (0.1009)    0.762  0.322 (0.0039)    0.065  0.804 (0.0117)
  b     0.540 (0.0937)    0.740  0.301 (0.0031)    0.089  0.752 (0.0117)
  y     0.467 (0.0860)    0.646  0.269 (0.0066)    0.064  0.671 (0.0065)
  U     0.470 (0.0805)    0.627  0.235 (0.0148)    0.118  0.587 (0.0037)
  B     0.532 (0.0976)    0.740  0.311 (0.0043)    0.067  0.776 (0.0108)
  V     0.466 (0.0866)    0.647  0.271 (0.0065)    0.060  0.678 (0.0068)
  R     0.366 (0.0778)    0.523  0.236 (0.0096)    0.011  0.590 (0.0022)
  I     0.273 (0.0690)    0.409  0.204 (0.0111)   -0.033  0.510 (0.0016)
  J     0.216 (0.0623)    0.338  0.183 (0.0107)   -0.058  0.457 (0.0020)
  K     0.133 (0.0433)    0.215  0.123 (0.0095)   -0.051  0.308 (0.0036)
  L     0.093 (0.0317)    0.151  0.087 (0.0084)   -0.038  0.218 (0.0042)
  M     0.071 (0.0261)    0.117  0.069 (0.0083)   -0.032  0.172 (0.0050)
  N     0.048 (0.0223)    0.085  0.055 (0.0084)   -0.034  0.137 (0.0058)
  Rc    0.384 (0.0801)    0.547  0.244 (0.0091)    0.018  0.611 (0.0029)
  Ic    0.305 (0.0689)    0.441  0.205 (0.0107)   -0.003  0.512 (0.0014)
 230    0.949 (0.0293)    0.879 -0.105 (0.0086)    1.107 -0.264 (0.0136)
 250    0.844 (0.0101)    0.827 -0.026 (0.0117)    0.884 -0.065 (0.0129)
 270    0.756 (0.0228)    0.786  0.045 (0.0128)    0.688  0.113 (0.0107)
 290    0.674 (0.0400)    0.744  0.104 (0.0134)    0.518  0.261 (0.0084)
 310    0.612 (0.0505)    0.704  0.138 (0.0139)    0.404  0.346 (0.0074)
 330    0.553 (0.0577)    0.660  0.159 (0.0154)    0.315  0.398 (0.0079)
 TyB    0.534 (0.0985)    0.742  0.313 (0.0047)    0.064  0.782 (0.0105)
 TyV    0.471 (0.0890)    0.657  0.279 (0.0064)    0.053  0.697 (0.0072)
 HIP    0.478 (0.0898)    0.667  0.282 (0.0060)    0.055  0.706 (0.0078)
 858    0.257 (0.0563)    0.365  0.162 (0.0117)    0.014  0.405 (0.0041)


          Teff = 9250 K,  log g = 2.0,  [M/H] = -0.1

 bolo   0.603 (0.0330)    0.664  0.092 (0.0074)    0.465  0.229 (0.0031)
  u     0.496 (0.0537)    0.589  0.140 (0.0174)    0.287  0.349 (0.0107)
  v     0.561 (0.0787)    0.736  0.262 (0.0063)    0.168  0.656 (0.0186)
  b     0.519 (0.0837)    0.699  0.271 (0.0027)    0.112  0.678 (0.0144)
  y     0.457 (0.0869)    0.638  0.272 (0.0051)    0.049  0.681 (0.0084)
  U     0.539 (0.0676)    0.683  0.215 (0.0022)    0.217  0.538 (0.0085)
  B     0.542 (0.0807)    0.719  0.266 (0.0044)    0.144  0.664 (0.0167)
  V     0.458 (0.0867)    0.639  0.272 (0.0048)    0.050  0.680 (0.0086)
  R     0.379 (0.0840)    0.548  0.253 (0.0110)    0.000  0.631 (0.0013)
  I     0.303 (0.0860)    0.470  0.250 (0.0160)   -0.071  0.624 (0.0041)
  J     0.244 (0.0811)    0.396  0.228 (0.0188)   -0.098  0.571 (0.0079)
  K     0.154 (0.0641)    0.267  0.169 (0.0203)   -0.100  0.424 (0.0123)
  L     0.105 (0.0508)    0.192  0.130 (0.0183)   -0.090  0.324 (0.0122)
  M     0.080 (0.0428)    0.151  0.106 (0.0166)   -0.079  0.266 (0.0116)
  N     0.050 (0.0328)    0.104  0.081 (0.0130)   -0.071  0.202 (0.0092)
  Rc    0.396 (0.0850)    0.568  0.258 (0.0099)    0.009  0.644 (0.0026)
  Ic    0.316 (0.0803)    0.471  0.233 (0.0152)   -0.034  0.582 (0.0041)
 230    0.930 (0.0429)    0.829 -0.152 (0.0078)    1.158 -0.379 (0.0151)
 250    0.829 (0.0169)    0.786 -0.065 (0.0108)    0.927 -0.164 (0.0139)
 270    0.750 (0.0122)    0.747 -0.004 (0.0132)    0.755 -0.009 (0.0134)
 290    0.674 (0.0246)    0.705  0.047 (0.0141)    0.604  0.118 (0.0118)
 310    0.610 (0.0350)    0.664  0.081 (0.0153)    0.489  0.202 (0.0114)
 330    0.544 (0.0461)    0.620  0.114 (0.0174)    0.373  0.285 (0.0119)
 TyB    0.552 (0.0793)    0.727  0.262 (0.0052)    0.158  0.656 (0.0174)
 TyV    0.470 (0.0864)    0.652  0.273 (0.0038)    0.060  0.682 (0.0098)
 HIP    0.482 (0.0841)    0.660  0.268 (0.0027)    0.080  0.669 (0.0109)
 858    0.284 (0.0936)    0.465  0.272 (0.0175)   -0.123  0.679 (0.0044)
