          Teff = 3500 K,  log g = 0.0,  [M/H] = +0.5

 TyB    0.685 (0.0783)    0.868  0.275 (0.0098)    0.272  0.688 (0.0216)
 TyV    0.579 (0.0819)    0.761  0.274 (0.0052)    0.168  0.684 (0.0145)
 HIP    0.584 (0.0811)    0.766  0.272 (0.0054)    0.176  0.680 (0.0151)
 858    0.316 (0.0830)    0.478  0.243 (0.0154)   -0.047  0.606 (0.0041)


          Teff = 7250 K,  log g = 4.0,  [M/H] = +0.5

 bolo   0.469 (0.0890)    0.650  0.272 (0.0095)    0.062  0.679 (0.0038)
  u     0.586 (0.0957)    0.785  0.299 (0.0090)    0.138  0.747 (0.0067)
  v     0.639 (0.0919)    0.836  0.297 (0.0029)    0.194  0.741 (0.0120)
  b     0.585 (0.0961)    0.788  0.304 (0.0051)    0.128  0.761 (0.0097)
  y     0.496 (0.1013)    0.705  0.313 (0.0089)    0.027  0.782 (0.0064)
  U     0.581 (0.1028)    0.796  0.322 (0.0080)    0.098  0.805 (0.0081)
  B     0.605 (0.0950)    0.807  0.303 (0.0044)    0.151  0.757 (0.0105)
  V     0.497 (0.1013)    0.705  0.313 (0.0088)    0.028  0.782 (0.0064)
  R     0.395 (0.1029)    0.603  0.313 (0.0113)   -0.074  0.782 (0.0042)
  I     0.310 (0.0976)    0.506  0.294 (0.0123)   -0.131  0.735 (0.0025)
  J     0.241 (0.0896)    0.417  0.264 (0.0137)   -0.155  0.660 (0.0016)
  K     0.155 (0.0701)    0.290  0.203 (0.0127)   -0.149  0.507 (0.0030)
  L     0.129 (0.0473)    0.221  0.138 (0.0092)   -0.077  0.344 (0.0029)
  M     0.108 (0.0362)    0.174  0.098 (0.0104)   -0.039  0.245 (0.0058)
  N     0.068 (0.0282)    0.115  0.071 (0.0100)   -0.039  0.178 (0.0065)
  Rc    0.414 (0.1037)    0.625  0.316 (0.0110)   -0.060  0.790 (0.0047)
  Ic    0.333 (0.0991)    0.532  0.299 (0.0122)   -0.115  0.747 (0.0028)
 230    1.056 (0.0665)    0.901 -0.233 (0.0110)    1.405 -0.582 (0.0222)
 250    0.921 (0.0192)    0.873 -0.072 (0.0130)    1.030 -0.181 (0.0164)
 270    0.826 (0.0275)    0.873  0.070 (0.0099)    0.720  0.176 (0.0066)
 290    0.739 (0.0618)    0.867  0.193 (0.0059)    0.448  0.483 (0.0046)
 310    0.675 (0.0827)    0.851  0.263 (0.0048)    0.280  0.658 (0.0089)
 330    0.629 (0.0906)    0.819  0.285 (0.0071)    0.201  0.714 (0.0079)
 TyB    0.618 (0.0948)    0.820  0.303 (0.0039)    0.163  0.758 (0.0110)
 TyV    0.508 (0.1018)    0.718  0.315 (0.0084)    0.035  0.788 (0.0070)
 HIP    0.515 (0.1002)    0.723  0.312 (0.0077)    0.047  0.780 (0.0075)
 858    0.284 (0.0967)    0.476  0.288 (0.0142)   -0.148  0.720 (0.0015)


          Teff = 7250 K,  log g = 4.5,  [M/H] = +0.5

 bolo   0.464 (0.0900)    0.646  0.273 (0.0104)    0.055  0.682 (0.0031)
  u     0.585 (0.1010)    0.795  0.315 (0.0085)    0.113  0.787 (0.0074)
  v     0.620 (0.0953)    0.822  0.303 (0.0047)    0.166  0.758 (0.0101)
  b     0.572 (0.0977)    0.776  0.306 (0.0069)    0.113  0.764 (0.0079)
  y     0.487 (0.1022)    0.696  0.313 (0.0100)    0.018  0.783 (0.0053)
  U     0.573 (0.1065)    0.794  0.332 (0.0084)    0.075  0.830 (0.0080)
  B     0.589 (0.0974)    0.793  0.307 (0.0061)    0.129  0.766 (0.0088)
  V     0.488 (0.1021)    0.696  0.313 (0.0100)    0.018  0.782 (0.0053)
  R     0.390 (0.1033)    0.598  0.312 (0.0120)   -0.078  0.781 (0.0035)
  I     0.308 (0.0978)    0.503  0.293 (0.0127)   -0.132  0.733 (0.0021)
  J     0.239 (0.0896)    0.415  0.263 (0.0141)   -0.155  0.658 (0.0020)
  K     0.154 (0.0710)    0.291  0.205 (0.0131)   -0.153  0.512 (0.0033)
  L     0.129 (0.0485)    0.224  0.142 (0.0088)   -0.084  0.355 (0.0024)
  M     0.110 (0.0365)    0.176  0.100 (0.0101)   -0.040  0.250 (0.0054)
  N     0.068 (0.0281)    0.115  0.071 (0.0099)   -0.039  0.178 (0.0065)
  Rc    0.409 (0.1042)    0.619  0.316 (0.0117)   -0.065  0.789 (0.0039)
  Ic    0.332 (0.0995)    0.531  0.299 (0.0127)   -0.116  0.747 (0.0024)
 230    1.052 (0.0617)    0.908 -0.215 (0.0100)    1.374 -0.537 (0.0203)
 250    0.920 (0.0171)    0.877 -0.064 (0.0123)    1.015 -0.159 (0.0153)
 270    0.822 (0.0302)    0.876  0.081 (0.0093)    0.701  0.203 (0.0055)
 290    0.737 (0.0650)    0.872  0.203 (0.0057)    0.433  0.506 (0.0047)
 310    0.677 (0.0861)    0.858  0.272 (0.0049)    0.269  0.680 (0.0087)
 330    0.628 (0.0953)    0.827  0.299 (0.0068)    0.180  0.747 (0.0082)
 TyB    0.601 (0.0974)    0.807  0.308 (0.0056)    0.140  0.770 (0.0094)
 TyV    0.498 (0.1029)    0.709  0.316 (0.0097)    0.023  0.791 (0.0058)
 HIP    0.504 (0.1015)    0.713  0.313 (0.0091)    0.034  0.783 (0.0062)
 858    0.286 (0.0952)    0.475  0.283 (0.0140)   -0.138  0.707 (0.0015)


          Teff = 7250 K,  log g = 5.0,  [M/H] = +0.5

 bolo   0.468 (0.0888)    0.649  0.271 (0.0097)    0.062  0.677 (0.0036)
  u     0.602 (0.0983)    0.807  0.308 (0.0076)    0.141  0.769 (0.0079)
  v     0.611 (0.0972)    0.817  0.310 (0.0046)    0.146  0.774 (0.0107)
  b     0.566 (0.0989)    0.773  0.311 (0.0065)    0.101  0.776 (0.0086)
  y     0.487 (0.1019)    0.696  0.314 (0.0092)    0.015  0.786 (0.0061)
  U     0.582 (0.1038)    0.799  0.325 (0.0078)    0.094  0.813 (0.0084)
  B     0.582 (0.0985)    0.789  0.311 (0.0058)    0.116  0.777 (0.0094)
  V     0.487 (0.1019)    0.696  0.314 (0.0092)    0.016  0.785 (0.0061)
  R     0.394 (0.1022)    0.601  0.311 (0.0111)   -0.073  0.778 (0.0043)
  I     0.313 (0.0963)    0.507  0.290 (0.0119)   -0.122  0.726 (0.0026)
  J     0.243 (0.0890)    0.419  0.263 (0.0134)   -0.151  0.657 (0.0014)
  K     0.158 (0.0711)    0.296  0.206 (0.0127)   -0.151  0.515 (0.0028)
  L     0.132 (0.0479)    0.226  0.140 (0.0088)   -0.078  0.351 (0.0024)
  M     0.111 (0.0363)    0.177  0.099 (0.0101)   -0.037  0.247 (0.0055)
  N     0.068 (0.0280)    0.115  0.071 (0.0098)   -0.039  0.178 (0.0064)
  Rc    0.411 (0.1032)    0.621  0.315 (0.0108)   -0.061  0.787 (0.0047)
  Ic    0.339 (0.0981)    0.536  0.296 (0.0118)   -0.105  0.741 (0.0030)
 230    1.060 (0.0649)    0.911 -0.224 (0.0100)    1.397 -0.561 (0.0207)
 250    0.929 (0.0211)    0.876 -0.079 (0.0128)    1.047 -0.197 (0.0166)
 270    0.832 (0.0261)    0.877  0.068 (0.0091)    0.730  0.169 (0.0060)
 290    0.752 (0.0602)    0.877  0.189 (0.0052)    0.469  0.471 (0.0047)
 310    0.696 (0.0812)    0.868  0.258 (0.0041)    0.310  0.645 (0.0088)
 330    0.645 (0.0920)    0.838  0.290 (0.0060)    0.211  0.724 (0.0086)
 TyB    0.595 (0.0983)    0.803  0.312 (0.0053)    0.128  0.779 (0.0099)
 TyV    0.496 (0.1030)    0.708  0.318 (0.0090)    0.018  0.796 (0.0066)
 HIP    0.501 (0.1016)    0.711  0.315 (0.0084)    0.029  0.788 (0.0070)
 858    0.299 (0.0917)    0.481  0.274 (0.0130)   -0.113  0.685 (0.0016)


          Teff = 7500 K,  log g = 1.0,  [M/H] = +0.5

 bolo   0.552 (0.0578)    0.672  0.180 (0.0047)    0.282  0.449 (0.0041)
  u     0.533 (0.0744)    0.665  0.199 (0.0214)    0.235  0.497 (0.0118)
  v     0.747 (0.0399)    0.846  0.149 (0.0121)    0.523  0.374 (0.0193)
  b     0.662 (0.0551)    0.792  0.194 (0.0088)    0.371  0.485 (0.0182)
  y     0.569 (0.0672)    0.715  0.220 (0.0006)    0.239  0.550 (0.0112)
  U     0.713 (0.0403)    0.804  0.136 (0.0024)    0.509  0.341 (0.0084)
  B     0.710 (0.0460)    0.821  0.166 (0.0098)    0.461  0.416 (0.0178)
  V     0.571 (0.0668)    0.717  0.219 (0.0008)    0.242  0.547 (0.0114)
  R     0.454 (0.0770)    0.611  0.235 (0.0084)    0.102  0.588 (0.0030)
  I     0.362 (0.0868)    0.533  0.257 (0.0133)   -0.024  0.643 (0.0011)
  J     0.286 (0.0874)    0.453  0.250 (0.0179)   -0.089  0.625 (0.0059)
  K     0.181 (0.0798)    0.324  0.214 (0.0236)   -0.140  0.535 (0.0134)
  L     0.127 (0.0655)    0.240  0.170 (0.0223)   -0.128  0.424 (0.0143)
  M     0.101 (0.0552)    0.194  0.139 (0.0204)   -0.107  0.347 (0.0138)
  N     0.066 (0.0411)    0.134  0.102 (0.0159)   -0.087  0.255 (0.0111)
  Rc    0.478 (0.0755)    0.634  0.233 (0.0067)    0.128  0.583 (0.0046)
  Ic    0.369 (0.0823)    0.529  0.240 (0.0145)    0.008  0.601 (0.0030)
 230    1.098 (0.1281)    0.774 -0.486 (0.0371)    1.827 -1.215 (0.0599)
 250    0.896 (0.0422)    0.778 -0.177 (0.0304)    1.162 -0.443 (0.0388)
 270    0.794 (0.0217)    0.778 -0.023 (0.0261)    0.829 -0.059 (0.0273)
 290    0.714 (0.0360)    0.753  0.059 (0.0230)    0.626  0.147 (0.0201)
 310    0.638 (0.0505)    0.717  0.118 (0.0208)    0.461  0.295 (0.0151)
 330    0.572 (0.0688)    0.688  0.175 (0.0231)    0.309  0.438 (0.0147)
 TyB    0.730 (0.0425)    0.834  0.156 (0.0106)    0.496  0.390 (0.0180)
 TyV    0.589 (0.0644)    0.732  0.214 (0.0024)    0.268  0.535 (0.0127)
 HIP    0.605 (0.0609)    0.741  0.204 (0.0032)    0.299  0.510 (0.0130)
 858    0.362 (0.0948)    0.552  0.285 (0.0126)   -0.066  0.713 (0.0014)


          Teff = 7500 K,  log g = 1.5,  [M/H] = +0.5

 bolo   0.551 (0.0603)    0.675  0.186 (0.0059)    0.272  0.465 (0.0033)
  u     0.531 (0.0779)    0.669  0.208 (0.0227)    0.219  0.520 (0.0126)
  v     0.767 (0.0436)    0.873  0.160 (0.0105)    0.526  0.401 (0.0182)
  b     0.674 (0.0617)    0.816  0.213 (0.0065)    0.355  0.532 (0.0167)
  y     0.569 (0.0731)    0.726  0.236 (0.0019)    0.215  0.590 (0.0097)
  U     0.708 (0.0485)    0.813  0.158 (0.0021)    0.470  0.396 (0.0067)
  B     0.724 (0.0511)    0.845  0.181 (0.0079)    0.453  0.452 (0.0165)
  V     0.572 (0.0727)    0.728  0.235 (0.0017)    0.219  0.587 (0.0099)
  R     0.448 (0.0795)    0.609  0.242 (0.0096)    0.085  0.604 (0.0024)
  I     0.350 (0.0854)    0.518  0.253 (0.0135)   -0.030  0.633 (0.0017)
  J     0.274 (0.0818)    0.431  0.235 (0.0163)   -0.079  0.589 (0.0051)
  K     0.170 (0.0691)    0.295  0.187 (0.0194)   -0.111  0.468 (0.0105)
  L     0.120 (0.0545)    0.215  0.143 (0.0175)   -0.095  0.359 (0.0107)
  M     0.096 (0.0454)    0.173  0.116 (0.0160)   -0.078  0.290 (0.0105)
  N     0.063 (0.0352)    0.122  0.089 (0.0129)   -0.070  0.222 (0.0087)
  Rc    0.472 (0.0790)    0.634  0.243 (0.0081)    0.108  0.607 (0.0037)
  Ic    0.361 (0.0810)    0.518  0.237 (0.0146)    0.006  0.591 (0.0034)
 230    1.108 (0.1278)    0.786 -0.483 (0.0361)    1.832 -1.207 (0.0588)
 250    0.906 (0.0430)    0.786 -0.180 (0.0303)    1.175 -0.449 (0.0388)
 270    0.803 (0.0213)    0.786 -0.025 (0.0260)    0.841 -0.063 (0.0272)
 290    0.722 (0.0364)    0.763  0.061 (0.0228)    0.630  0.153 (0.0198)
 310    0.646 (0.0519)    0.728  0.123 (0.0208)    0.461  0.308 (0.0148)
 330    0.580 (0.0692)    0.697  0.176 (0.0233)    0.315  0.441 (0.0148)
 TyB    0.744 (0.0475)    0.858  0.171 (0.0088)    0.488  0.427 (0.0169)
 TyV    0.591 (0.0708)    0.745  0.231 (0.0009)    0.244  0.578 (0.0111)
 HIP    0.609 (0.0665)    0.756  0.220 (0.0015)    0.279  0.549 (0.0117)
 858    0.331 (0.0971)    0.524  0.289 (0.0145)   -0.102  0.722 (0.0012)


          Teff = 7500 K,  log g = 2.0,  [M/H] = +0.5

 bolo   0.551 (0.0612)    0.676  0.187 (0.0070)    0.269  0.469 (0.0025)
  u     0.538 (0.0781)    0.677  0.208 (0.0228)    0.226  0.521 (0.0128)
  v     0.772 (0.0469)    0.885  0.169 (0.0087)    0.518  0.423 (0.0166)
  b     0.681 (0.0647)    0.828  0.220 (0.0048)    0.351  0.550 (0.0151)
  y     0.571 (0.0756)    0.733  0.242 (0.0035)    0.208  0.605 (0.0087)
  U     0.687 (0.0578)    0.809  0.183 (0.0047)    0.413  0.456 (0.0050)
  B     0.728 (0.0547)    0.854  0.190 (0.0061)    0.442  0.476 (0.0150)
  V     0.574 (0.0751)    0.734  0.241 (0.0034)    0.212  0.602 (0.0088)
  R     0.446 (0.0805)    0.609  0.245 (0.0100)    0.079  0.612 (0.0024)
  I     0.344 (0.0839)    0.510  0.249 (0.0133)   -0.030  0.622 (0.0019)
  J     0.269 (0.0783)    0.421  0.227 (0.0148)   -0.071  0.568 (0.0041)
  K     0.166 (0.0625)    0.280  0.172 (0.0164)   -0.093  0.431 (0.0082)
  L     0.117 (0.0481)    0.203  0.129 (0.0144)   -0.076  0.322 (0.0083)
  M     0.094 (0.0403)    0.163  0.105 (0.0134)   -0.063  0.261 (0.0085)
  N     0.062 (0.0319)    0.116  0.081 (0.0114)   -0.059  0.202 (0.0076)
  Rc    0.471 (0.0805)    0.636  0.247 (0.0088)    0.100  0.618 (0.0035)
  Ic    0.359 (0.0800)    0.515  0.234 (0.0142)    0.007  0.586 (0.0033)
 230    1.121 (0.1290)    0.798 -0.484 (0.0349)    1.848 -1.211 (0.0577)
 250    0.923 (0.0464)    0.796 -0.191 (0.0297)    1.210 -0.478 (0.0389)
 270    0.820 (0.0200)    0.796 -0.036 (0.0255)    0.874 -0.090 (0.0272)
 290    0.736 (0.0347)    0.774  0.058 (0.0220)    0.649  0.145 (0.0192)
 310    0.660 (0.0510)    0.741  0.122 (0.0203)    0.477  0.304 (0.0144)
 330    0.593 (0.0678)    0.709  0.174 (0.0227)    0.333  0.434 (0.0144)
 TyB    0.746 (0.0518)    0.868  0.182 (0.0069)    0.473  0.456 (0.0154)
 TyV    0.592 (0.0737)    0.751  0.239 (0.0024)    0.234  0.597 (0.0099)
 HIP    0.610 (0.0695)    0.762  0.227 (0.0019)    0.269  0.568 (0.0105)
 858    0.310 (0.0962)    0.499  0.284 (0.0156)   -0.117  0.711 (0.0023)


          Teff = 7500 K,  log g = 2.5,  [M/H] = +0.5

 bolo   0.550 (0.0609)    0.674  0.185 (0.0078)    0.272  0.463 (0.0021)
  u     0.552 (0.0764)    0.688  0.204 (0.0223)    0.245  0.511 (0.0124)
  v     0.769 (0.0489)    0.885  0.173 (0.0071)    0.509  0.434 (0.0150)
  b     0.685 (0.0651)    0.832  0.220 (0.0042)    0.354  0.551 (0.0140)
  y     0.574 (0.0755)    0.735  0.241 (0.0045)    0.212  0.603 (0.0081)
  U     0.663 (0.0659)    0.799  0.204 (0.0074)    0.357  0.510 (0.0036)
  B     0.725 (0.0567)    0.855  0.195 (0.0050)    0.432  0.488 (0.0137)
  V     0.576 (0.0752)    0.736  0.241 (0.0043)    0.215  0.602 (0.0083)
  R     0.447 (0.0804)    0.610  0.245 (0.0101)    0.080  0.613 (0.0026)
  I     0.342 (0.0825)    0.505  0.245 (0.0129)   -0.026  0.613 (0.0019)
  J     0.268 (0.0762)    0.417  0.223 (0.0138)   -0.066  0.556 (0.0033)
  K     0.164 (0.0593)    0.274  0.165 (0.0145)   -0.084  0.413 (0.0066)
  L     0.117 (0.0450)    0.199  0.122 (0.0126)   -0.067  0.306 (0.0068)
  M     0.093 (0.0377)    0.159  0.099 (0.0121)   -0.055  0.247 (0.0074)
  N     0.063 (0.0301)    0.114  0.076 (0.0106)   -0.052  0.191 (0.0069)
  Rc    0.472 (0.0806)    0.637  0.248 (0.0090)    0.100  0.619 (0.0037)
  Ic    0.361 (0.0791)    0.516  0.233 (0.0138)    0.012  0.582 (0.0030)
 230    1.135 (0.1299)    0.813 -0.484 (0.0332)    1.860 -1.209 (0.0561)
 250    0.943 (0.0510)    0.805 -0.207 (0.0291)    1.254 -0.517 (0.0390)
 270    0.838 (0.0192)    0.806 -0.049 (0.0247)    0.911 -0.122 (0.0271)
 290    0.751 (0.0325)    0.787  0.053 (0.0209)    0.671  0.134 (0.0183)
 310    0.676 (0.0494)    0.755  0.120 (0.0192)    0.496  0.299 (0.0135)
 330    0.610 (0.0655)    0.722  0.169 (0.0217)    0.357  0.422 (0.0136)
 TyB    0.741 (0.0546)    0.867  0.189 (0.0055)    0.458  0.473 (0.0140)
 TyV    0.593 (0.0743)    0.753  0.240 (0.0035)    0.234  0.600 (0.0093)
 HIP    0.610 (0.0705)    0.763  0.229 (0.0030)    0.266  0.573 (0.0097)
 858    0.296 (0.0933)    0.479  0.274 (0.0161)   -0.114  0.685 (0.0033)


          Teff = 7500 K,  log g = 3.0,  [M/H] = +0.5

 bolo   0.541 (0.0645)    0.673  0.199 (0.0075)    0.243  0.497 (0.0032)
  u     0.571 (0.0731)    0.701  0.196 (0.0212)    0.277  0.489 (0.0118)
  v     0.738 (0.0619)    0.881  0.215 (0.0070)    0.415  0.538 (0.0166)
  b     0.665 (0.0742)    0.833  0.252 (0.0052)    0.287  0.630 (0.0163)
  y     0.563 (0.0806)    0.738  0.262 (0.0042)    0.171  0.654 (0.0107)
  U     0.632 (0.0761)    0.788  0.235 (0.0087)    0.280  0.587 (0.0039)
  B     0.696 (0.0684)    0.852  0.234 (0.0055)    0.346  0.584 (0.0157)
  V     0.565 (0.0804)    0.739  0.261 (0.0041)    0.173  0.653 (0.0107)
  R     0.446 (0.0815)    0.614  0.251 (0.0093)    0.070  0.628 (0.0040)
  I     0.343 (0.0812)    0.505  0.243 (0.0123)   -0.022  0.607 (0.0020)
  J     0.270 (0.0752)    0.417  0.221 (0.0128)   -0.062  0.553 (0.0025)
  K     0.165 (0.0580)    0.274  0.163 (0.0133)   -0.080  0.408 (0.0055)
  L     0.118 (0.0435)    0.198  0.120 (0.0115)   -0.062  0.299 (0.0058)
  M     0.094 (0.0363)    0.158  0.096 (0.0113)   -0.050  0.240 (0.0068)
  N     0.063 (0.0293)    0.113  0.075 (0.0101)   -0.050  0.187 (0.0065)
  Rc    0.470 (0.0822)    0.640  0.256 (0.0082)    0.085  0.641 (0.0053)
  Ic    0.366 (0.0783)    0.521  0.232 (0.0130)    0.018  0.580 (0.0026)
 230    1.138 (0.1245)    0.834 -0.455 (0.0284)    1.821 -1.138 (0.0502)
 250    0.964 (0.0558)    0.816 -0.221 (0.0277)    1.295 -0.553 (0.0383)
 270    0.859 (0.0196)    0.816 -0.065 (0.0236)    0.956 -0.162 (0.0267)
 290    0.770 (0.0286)    0.799  0.043 (0.0196)    0.706  0.107 (0.0176)
 310    0.697 (0.0460)    0.771  0.111 (0.0181)    0.530  0.277 (0.0127)
 330    0.630 (0.0619)    0.737  0.160 (0.0203)    0.390  0.401 (0.0126)
 TyB    0.710 (0.0672)    0.864  0.230 (0.0057)    0.365  0.575 (0.0159)
 TyV    0.579 (0.0805)    0.755  0.263 (0.0037)    0.184  0.658 (0.0117)
 HIP    0.593 (0.0775)    0.762  0.254 (0.0034)    0.212  0.635 (0.0118)
 858    0.295 (0.0884)    0.467  0.258 (0.0162)   -0.092  0.645 (0.0041)


          Teff = 7500 K,  log g = 3.5,  [M/H] = +0.5

 bolo   0.528 (0.0695)    0.674  0.219 (0.0066)    0.200  0.547 (0.0056)
  u     0.593 (0.0690)    0.717  0.185 (0.0199)    0.315  0.463 (0.0110)
  v     0.685 (0.0843)    0.881  0.295 (0.0102)    0.243  0.737 (0.0234)
  b     0.630 (0.0892)    0.835  0.308 (0.0084)    0.169  0.769 (0.0220)
  y     0.550 (0.0859)    0.740  0.284 (0.0046)    0.124  0.710 (0.0137)
  U     0.612 (0.0822)    0.781  0.254 (0.0094)    0.231  0.635 (0.0045)
  B     0.653 (0.0863)    0.851  0.298 (0.0083)    0.206  0.745 (0.0215)
  V     0.551 (0.0861)    0.740  0.284 (0.0045)    0.124  0.711 (0.0138)
  R     0.445 (0.0824)    0.616  0.257 (0.0084)    0.060  0.643 (0.0054)
  I     0.345 (0.0799)    0.505  0.240 (0.0117)   -0.016  0.601 (0.0022)
  J     0.272 (0.0746)    0.420  0.221 (0.0120)   -0.060  0.553 (0.0020)
  K     0.168 (0.0576)    0.277  0.163 (0.0127)   -0.077  0.408 (0.0049)
  L     0.120 (0.0428)    0.199  0.119 (0.0109)   -0.058  0.296 (0.0053)
  M     0.095 (0.0356)    0.158  0.094 (0.0109)   -0.047  0.236 (0.0065)
  N     0.063 (0.0289)    0.112  0.074 (0.0099)   -0.048  0.185 (0.0064)
  Rc    0.467 (0.0837)    0.643  0.264 (0.0073)    0.070  0.661 (0.0070)
  Ic    0.372 (0.0776)    0.527  0.232 (0.0122)    0.024  0.580 (0.0023)
 230    1.132 (0.1146)    0.859 -0.409 (0.0223)    1.746 -1.023 (0.0419)
 250    0.979 (0.0580)    0.830 -0.224 (0.0251)    1.315 -0.560 (0.0358)
 270    0.876 (0.0205)    0.826 -0.075 (0.0218)    0.988 -0.187 (0.0254)
 290    0.789 (0.0247)    0.812  0.034 (0.0179)    0.738  0.085 (0.0163)
 310    0.719 (0.0420)    0.787  0.102 (0.0166)    0.567  0.254 (0.0117)
 330    0.652 (0.0577)    0.752  0.150 (0.0188)    0.428  0.374 (0.0116)
 TyB    0.664 (0.0864)    0.863  0.298 (0.0085)    0.216  0.746 (0.0217)
 TyV    0.562 (0.0875)    0.755  0.291 (0.0045)    0.126  0.726 (0.0150)
 HIP    0.569 (0.0867)    0.761  0.289 (0.0046)    0.135  0.722 (0.0155)
 858    0.300 (0.0829)    0.460  0.240 (0.0161)   -0.060  0.601 (0.0047)


          Teff = 7500 K,  log g = 4.0,  [M/H] = +0.5

 bolo   0.525 (0.0697)    0.672  0.221 (0.0066)    0.194  0.552 (0.0060)
  u     0.616 (0.0652)    0.733  0.177 (0.0183)    0.350  0.442 (0.0098)
  v     0.662 (0.0903)    0.871  0.315 (0.0102)    0.190  0.787 (0.0241)
  b     0.617 (0.0921)    0.829  0.318 (0.0087)    0.140  0.794 (0.0226)
  y     0.543 (0.0871)    0.736  0.289 (0.0050)    0.110  0.722 (0.0144)
  U     0.609 (0.0813)    0.775  0.249 (0.0104)    0.235  0.623 (0.0036)
  B     0.634 (0.0906)    0.842  0.312 (0.0085)    0.165  0.781 (0.0220)
  V     0.543 (0.0872)    0.736  0.289 (0.0049)    0.109  0.723 (0.0144)
  R     0.443 (0.0827)    0.617  0.260 (0.0080)    0.053  0.650 (0.0063)
  I     0.346 (0.0789)    0.505  0.238 (0.0113)   -0.012  0.596 (0.0024)
  J     0.273 (0.0745)    0.422  0.222 (0.0114)   -0.060  0.556 (0.0017)
  K     0.171 (0.0577)    0.280  0.164 (0.0122)   -0.076  0.411 (0.0044)
  L     0.122 (0.0423)    0.201  0.118 (0.0106)   -0.055  0.295 (0.0050)
  M     0.096 (0.0353)    0.158  0.094 (0.0107)   -0.044  0.234 (0.0063)
  N     0.063 (0.0285)    0.112  0.073 (0.0098)   -0.046  0.182 (0.0063)
  Rc    0.464 (0.0842)    0.642  0.268 (0.0070)    0.062  0.669 (0.0079)
  Ic    0.376 (0.0774)    0.531  0.233 (0.0114)    0.025  0.584 (0.0025)
 230    1.123 (0.1044)    0.881 -0.364 (0.0171)    1.669 -0.909 (0.0346)
 250    0.986 (0.0571)    0.843 -0.215 (0.0220)    1.309 -0.538 (0.0324)
 270    0.886 (0.0198)    0.838 -0.072 (0.0192)    0.995 -0.181 (0.0227)
 290    0.803 (0.0225)    0.826  0.035 (0.0155)    0.751  0.087 (0.0139)
 310    0.739 (0.0394)    0.805  0.099 (0.0144)    0.590  0.248 (0.0096)
 330    0.674 (0.0542)    0.769  0.143 (0.0168)    0.459  0.358 (0.0100)
 TyB    0.643 (0.0910)    0.853  0.314 (0.0085)    0.173  0.784 (0.0222)
 TyV    0.552 (0.0889)    0.750  0.296 (0.0050)    0.108  0.740 (0.0155)
 HIP    0.557 (0.0887)    0.755  0.296 (0.0050)    0.113  0.741 (0.0160)
 858    0.308 (0.0781)    0.459  0.226 (0.0156)   -0.031  0.564 (0.0050)


          Teff = 7500 K,  log g = 4.5,  [M/H] = +0.5

 bolo   0.464 (0.0906)    0.647  0.275 (0.0103)    0.051  0.688 (0.0032)
  u     0.567 (0.1001)    0.774  0.311 (0.0094)    0.100  0.778 (0.0066)
  v     0.597 (0.1030)    0.816  0.328 (0.0046)    0.105  0.820 (0.0113)
  b     0.556 (0.1028)    0.771  0.323 (0.0066)    0.072  0.807 (0.0091)
  y     0.475 (0.1048)    0.690  0.322 (0.0100)   -0.008  0.805 (0.0057)
  U     0.548 (0.1088)    0.773  0.338 (0.0097)    0.042  0.844 (0.0070)
  B     0.569 (0.1038)    0.787  0.327 (0.0061)    0.078  0.818 (0.0098)
  V     0.475 (0.1049)    0.690  0.322 (0.0100)   -0.008  0.805 (0.0058)
  R     0.379 (0.1042)    0.588  0.315 (0.0122)   -0.093  0.787 (0.0034)
  I     0.296 (0.0977)    0.491  0.292 (0.0130)   -0.142  0.731 (0.0019)
  J     0.231 (0.0887)    0.404  0.260 (0.0142)   -0.159  0.650 (0.0021)
  K     0.150 (0.0684)    0.282  0.198 (0.0124)   -0.146  0.494 (0.0030)
  L     0.125 (0.0464)    0.215  0.135 (0.0088)   -0.078  0.338 (0.0026)
  M     0.105 (0.0347)    0.168  0.094 (0.0099)   -0.036  0.235 (0.0055)
  N     0.066 (0.0279)    0.113  0.071 (0.0098)   -0.040  0.176 (0.0064)
  Rc    0.397 (0.1054)    0.610  0.319 (0.0120)   -0.082  0.797 (0.0039)
  Ic    0.321 (0.0993)    0.519  0.298 (0.0129)   -0.125  0.744 (0.0022)
 230    1.012 (0.0413)    0.916 -0.144 (0.0071)    1.227 -0.359 (0.0140)
 250    0.892 (0.0089)    0.881 -0.017 (0.0105)    0.918 -0.044 (0.0113)
 270    0.798 (0.0384)    0.871  0.109 (0.0092)    0.635  0.273 (0.0042)
 290    0.711 (0.0714)    0.860  0.223 (0.0064)    0.377  0.557 (0.0052)
 310    0.651 (0.0901)    0.840  0.283 (0.0059)    0.226  0.709 (0.0083)
 330    0.607 (0.0966)    0.808  0.302 (0.0077)    0.153  0.756 (0.0076)
 TyB    0.579 (0.1044)    0.799  0.330 (0.0058)    0.084  0.825 (0.0102)
