          Teff = 3500 K,  log g = 0.0,  [M/H] = +0.2

  b     1.054 (0.1074)    0.791 -0.395 (0.0267)    1.646 -0.987 (0.0457)
  y     0.948 (0.0491)    0.824 -0.187 (0.0207)    1.230 -0.468 (0.0297)
  U     0.829 (0.0268)    0.806 -0.033 (0.0335)    0.879 -0.083 (0.0351)
  B     1.039 (0.1026)    0.783 -0.385 (0.0296)    1.616 -0.962 (0.0480)
  V     0.935 (0.0441)    0.821 -0.170 (0.0217)    1.190 -0.426 (0.0299)
  R     0.788 (0.0307)    0.819  0.046 (0.0217)    0.720  0.114 (0.0195)
  I     0.612 (0.0618)    0.719  0.160 (0.0210)    0.372  0.400 (0.0134)
  J     0.496 (0.0647)    0.624  0.193 (0.0105)    0.206  0.483 (0.0023)
  K     0.313 (0.1087)    0.525  0.319 (0.0181)   -0.165  0.797 (0.0027)
  L     0.236 (0.0795)    0.390  0.230 (0.0150)   -0.109  0.575 (0.0039)
  M     0.165 (0.0672)    0.284  0.179 (0.0208)   -0.103  0.447 (0.0123)
  N     0.119 (0.0391)    0.191  0.107 (0.0102)   -0.042  0.269 (0.0051)
  Rc    0.829 (0.0210)    0.831  0.002 (0.0213)    0.826  0.006 (0.0212)
  Ic    0.673 (0.0598)    0.771  0.148 (0.0230)    0.451  0.369 (0.0160)
 230    1.011 (0.0067)    0.995 -0.024 (0.0014)    1.048 -0.060 (0.0025)
 250    0.967 (0.0176)    1.009  0.062 (0.0027)    0.874  0.155 (0.0056)
 270    0.884 (0.0551)    1.005  0.181 (0.0012)    0.613  0.452 (0.0099)
 290    0.814 (0.0824)    0.988  0.261 (0.0036)    0.423  0.652 (0.0092)
 310    0.749 (0.0901)    0.926  0.265 (0.0135)    0.351  0.663 (0.0019)
 330    0.751 (0.0659)    0.858  0.160 (0.0229)    0.511  0.401 (0.0154)
 TyB    1.041 (0.1106)    0.762 -0.418 (0.0330)    1.669 -1.046 (0.0529)
 TyV    0.955 (0.0538)    0.818 -0.206 (0.0228)    1.265 -0.516 (0.0327)
 HIP    0.903 (0.0315)    0.820 -0.124 (0.0227)    1.089 -0.310 (0.0287)
 858    0.616 (0.0816)    0.757  0.211 (0.0276)    0.300  0.528 (0.0176)


          Teff = 3750 K,  log g = 0.5,  [M/H] = +0.2

 bolo   0.514 (0.0639)    0.632  0.176 (0.0165)    0.250  0.440 (0.0080)
  u     0.806 (0.0357)    0.807  0.002 (0.0363)    0.802  0.006 (0.0362)
  v     1.011 (0.1023)    0.741 -0.406 (0.0418)    1.621 -1.016 (0.0609)
  b     1.070 (0.1066)    0.808 -0.392 (0.0269)    1.658 -0.980 (0.0457)
  y     0.951 (0.0478)    0.828 -0.183 (0.0217)    1.226 -0.459 (0.0305)
  U     0.845 (0.0283)    0.790 -0.081 (0.0389)    0.967 -0.203 (0.0427)
  B     1.048 (0.1018)    0.793 -0.383 (0.0305)    1.623 -0.958 (0.0488)
  V     0.935 (0.0426)    0.825 -0.166 (0.0226)    1.184 -0.414 (0.0306)
  R     0.790 (0.0277)    0.810  0.030 (0.0224)    0.744  0.075 (0.0210)
  I     0.609 (0.0584)    0.708  0.148 (0.0213)    0.387  0.371 (0.0143)
  J     0.490 (0.0618)    0.613  0.183 (0.0107)    0.215  0.458 (0.0028)
  K     0.311 (0.1078)    0.522  0.316 (0.0181)   -0.163  0.790 (0.0029)
  L     0.234 (0.0774)    0.384  0.225 (0.0141)   -0.102  0.561 (0.0032)
  M     0.158 (0.0642)    0.271  0.170 (0.0203)   -0.097  0.425 (0.0122)
  N     0.117 (0.0361)    0.183  0.099 (0.0096)   -0.031  0.247 (0.0049)
  Rc    0.831 (0.0198)    0.825 -0.010 (0.0220)    0.846 -0.025 (0.0224)
  Ic    0.673 (0.0551)    0.760  0.131 (0.0233)    0.476  0.328 (0.0171)
 230    1.007 (0.0042)    0.997 -0.015 (0.0008)    1.030 -0.037 (0.0015)
 250    0.956 (0.0240)    1.012  0.084 (0.0033)    0.829  0.210 (0.0074)
 270    0.866 (0.0646)    1.007  0.212 (0.0015)    0.548  0.529 (0.0115)
 290    0.788 (0.0943)    0.987  0.298 (0.0043)    0.341  0.745 (0.0103)
 310    0.716 (0.1044)    0.920  0.307 (0.0158)    0.255  0.768 (0.0022)
 330    0.734 (0.0704)    0.840  0.159 (0.0289)    0.496  0.397 (0.0215)
 TyB    1.052 (0.1096)    0.775 -0.416 (0.0335)    1.675 -1.039 (0.0533)
 TyV    0.957 (0.0524)    0.822 -0.202 (0.0237)    1.260 -0.505 (0.0335)
 HIP    0.908 (0.0336)    0.820 -0.132 (0.0235)    1.106 -0.330 (0.0299)
 858    0.621 (0.0736)    0.745  0.186 (0.0270)    0.342  0.465 (0.0182)


          Teff = 3750 K,  log g = 1.0,  [M/H] = +0.2

 bolo   0.510 (0.0624)    0.624  0.170 (0.0168)    0.254  0.426 (0.0086)
  u     0.818 (0.0329)    0.788 -0.045 (0.0418)    0.886 -0.113 (0.0439)
  v     1.024 (0.1052)    0.747 -0.416 (0.0424)    1.648 -1.040 (0.0620)
  b     1.079 (0.1056)    0.819 -0.390 (0.0278)    1.665 -0.976 (0.0466)
  y     0.951 (0.0476)    0.828 -0.184 (0.0229)    1.227 -0.460 (0.0318)
  U     0.863 (0.0334)    0.777 -0.129 (0.0427)    1.056 -0.321 (0.0488)
  B     1.052 (0.1001)    0.799 -0.379 (0.0317)    1.620 -0.948 (0.0498)
  V     0.934 (0.0421)    0.824 -0.165 (0.0236)    1.180 -0.411 (0.0316)
  R     0.790 (0.0249)    0.798  0.012 (0.0235)    0.772  0.030 (0.0229)
  I     0.605 (0.0555)    0.697  0.137 (0.0216)    0.399  0.343 (0.0151)
  J     0.484 (0.0598)    0.602  0.176 (0.0112)    0.220  0.440 (0.0033)
  K     0.310 (0.1066)    0.519  0.313 (0.0178)   -0.159  0.782 (0.0027)
  L     0.233 (0.0754)    0.379  0.219 (0.0134)   -0.096  0.548 (0.0029)
  M     0.150 (0.0613)    0.257  0.161 (0.0198)   -0.092  0.403 (0.0121)
  N     0.114 (0.0349)    0.178  0.096 (0.0090)   -0.030  0.240 (0.0045)
  Rc    0.833 (0.0192)    0.816 -0.026 (0.0229)    0.872 -0.065 (0.0241)
  Ic    0.672 (0.0504)    0.748  0.114 (0.0237)    0.502  0.284 (0.0183)
 230    1.003 (0.0017)    0.999 -0.005 (0.0002)    1.011 -0.013 (0.0004)
 250    0.938 (0.0334)    1.015  0.116 (0.0041)    0.764  0.290 (0.0097)
 270    0.838 (0.0776)    1.007  0.253 (0.0013)    0.458  0.633 (0.0132)
 290    0.756 (0.1079)    0.982  0.338 (0.0061)    0.248  0.846 (0.0106)
 310    0.687 (0.1142)    0.908  0.332 (0.0192)    0.189  0.830 (0.0039)
 330    0.734 (0.0663)    0.817  0.125 (0.0356)    0.546  0.312 (0.0298)
 TyB    1.056 (0.1069)    0.784 -0.407 (0.0341)    1.666 -1.017 (0.0534)
 TyV    0.956 (0.0517)    0.822 -0.201 (0.0249)    1.257 -0.502 (0.0346)
 HIP    0.911 (0.0361)    0.816 -0.142 (0.0246)    1.124 -0.355 (0.0315)
 858    0.625 (0.0661)    0.733  0.161 (0.0268)    0.384  0.403 (0.0191)


          Teff = 3750 K,  log g = 1.5,  [M/H] = +0.2

 bolo   0.505 (0.0615)    0.616  0.167 (0.0170)    0.255  0.417 (0.0090)
  u     0.835 (0.0327)    0.773 -0.093 (0.0450)    0.974 -0.232 (0.0494)
  v     1.028 (0.1039)    0.755 -0.410 (0.0418)    1.643 -1.025 (0.0612)
  b     1.084 (0.1047)    0.825 -0.389 (0.0289)    1.668 -0.973 (0.0475)
  y     0.949 (0.0481)    0.825 -0.187 (0.0240)    1.229 -0.467 (0.0330)
  U     0.877 (0.0390)    0.769 -0.162 (0.0443)    1.121 -0.406 (0.0519)
  B     1.049 (0.0973)    0.802 -0.370 (0.0324)    1.605 -0.926 (0.0501)
  V     0.930 (0.0419)    0.820 -0.165 (0.0243)    1.177 -0.411 (0.0322)
  R     0.788 (0.0228)    0.784 -0.005 (0.0244)    0.795 -0.013 (0.0246)
  I     0.601 (0.0530)    0.687  0.129 (0.0216)    0.408  0.322 (0.0155)
  J     0.478 (0.0590)    0.592  0.172 (0.0117)    0.220  0.430 (0.0039)
  K     0.309 (0.1054)    0.516  0.310 (0.0173)   -0.156  0.775 (0.0024)
  L     0.232 (0.0737)    0.375  0.215 (0.0131)   -0.090  0.537 (0.0027)
  M     0.141 (0.0582)    0.243  0.152 (0.0191)   -0.088  0.381 (0.0118)
  N     0.112 (0.0343)    0.175  0.094 (0.0088)   -0.030  0.236 (0.0043)
  Rc    0.833 (0.0195)    0.804 -0.042 (0.0236)    0.896 -0.106 (0.0257)
  Ic    0.671 (0.0461)    0.736  0.097 (0.0240)    0.525  0.244 (0.0194)
 230    0.995 (0.0028)    1.003  0.011 (0.0011)    0.979  0.028 (0.0016)
 250    0.913 (0.0460)    1.019  0.158 (0.0047)    0.676  0.395 (0.0123)
 270    0.804 (0.0928)    1.004  0.300 (0.0013)    0.354  0.750 (0.0142)
 290    0.720 (0.1214)    0.971  0.377 (0.0091)    0.155  0.941 (0.0095)
 310    0.665 (0.1186)    0.890  0.338 (0.0231)    0.159  0.844 (0.0072)
 330    0.750 (0.0548)    0.792  0.062 (0.0417)    0.657  0.155 (0.0388)
 TyB    1.053 (0.1025)    0.792 -0.392 (0.0343)    1.642 -0.981 (0.0529)
 TyV    0.952 (0.0511)    0.819 -0.200 (0.0257)    1.251 -0.499 (0.0353)
 HIP    0.911 (0.0384)    0.810 -0.151 (0.0255)    1.138 -0.378 (0.0327)
 858    0.628 (0.0587)    0.719  0.137 (0.0263)    0.422  0.342 (0.0199)


          Teff = 3750 K,  log g = 2.0,  [M/H] = +0.2

 bolo   0.500 (0.0601)    0.608  0.162 (0.0171)    0.258  0.404 (0.0093)
  u     0.854 (0.0358)    0.763 -0.136 (0.0463)    1.058 -0.340 (0.0527)
  v     1.028 (0.1008)    0.763 -0.397 (0.0408)    1.624 -0.994 (0.0596)
  b     1.087 (0.1049)    0.826 -0.391 (0.0297)    1.673 -0.977 (0.0484)
  y     0.947 (0.0493)    0.819 -0.192 (0.0246)    1.236 -0.480 (0.0339)
  U     0.887 (0.0430)    0.765 -0.183 (0.0441)    1.161 -0.457 (0.0527)
  B     1.045 (0.0947)    0.804 -0.362 (0.0328)    1.589 -0.906 (0.0501)
  V     0.927 (0.0427)    0.815 -0.168 (0.0246)    1.179 -0.420 (0.0327)
  R     0.785 (0.0213)    0.770 -0.022 (0.0249)    0.817 -0.055 (0.0259)
  I     0.598 (0.0505)    0.678  0.120 (0.0214)    0.418  0.301 (0.0157)
  J     0.472 (0.0590)    0.586  0.171 (0.0123)    0.216  0.426 (0.0044)
  K     0.307 (0.1028)    0.509  0.303 (0.0167)   -0.147  0.757 (0.0021)
  L     0.230 (0.0720)    0.370  0.210 (0.0128)   -0.084  0.524 (0.0028)
  M     0.133 (0.0539)    0.227  0.141 (0.0178)   -0.079  0.352 (0.0111)
  N     0.108 (0.0338)    0.170  0.093 (0.0088)   -0.031  0.232 (0.0044)
  Rc    0.832 (0.0207)    0.792 -0.060 (0.0241)    0.922 -0.150 (0.0270)
  Ic    0.669 (0.0418)    0.723  0.082 (0.0239)    0.546  0.205 (0.0200)
 230    0.975 (0.0144)    1.010  0.053 (0.0031)    0.896  0.132 (0.0056)
 250    0.874 (0.0648)    1.019  0.218 (0.0044)    0.547  0.545 (0.0149)
 270    0.761 (0.1095)    0.993  0.348 (0.0041)    0.240  0.869 (0.0133)
 290    0.680 (0.1329)    0.950  0.404 (0.0140)    0.074  1.011 (0.0062)
 310    0.654 (0.1156)    0.866  0.318 (0.0274)    0.177  0.795 (0.0123)
 330    0.785 (0.0404)    0.768 -0.026 (0.0467)    0.823 -0.064 (0.0479)
 TyB    1.049 (0.0983)    0.797 -0.378 (0.0341)    1.615 -0.944 (0.0521)
 TyV    0.948 (0.0515)    0.813 -0.202 (0.0261)    1.250 -0.504 (0.0358)
 HIP    0.910 (0.0410)    0.802 -0.162 (0.0260)    1.153 -0.405 (0.0338)
 858    0.628 (0.0513)    0.703  0.112 (0.0256)    0.459  0.281 (0.0203)


          Teff = 3750 K,  log g = 2.5,  [M/H] = +0.2

 bolo   0.495 (0.0600)    0.602  0.161 (0.0173)    0.253  0.403 (0.0095)
  u     0.863 (0.0371)    0.763 -0.150 (0.0450)    1.087 -0.374 (0.0520)
  v     1.018 (0.0930)    0.773 -0.368 (0.0392)    1.571 -0.921 (0.0566)
  b     1.086 (0.1040)    0.827 -0.390 (0.0305)    1.671 -0.975 (0.0492)
  y     0.943 (0.0494)    0.814 -0.193 (0.0252)    1.233 -0.484 (0.0345)
  U     0.884 (0.0412)    0.767 -0.175 (0.0422)    1.146 -0.437 (0.0504)
  B     1.036 (0.0897)    0.806 -0.346 (0.0328)    1.555 -0.864 (0.0493)
  V     0.922 (0.0426)    0.810 -0.168 (0.0249)    1.174 -0.421 (0.0330)
  R     0.779 (0.0210)    0.757 -0.034 (0.0254)    0.830 -0.085 (0.0271)
  I     0.594 (0.0493)    0.672  0.116 (0.0213)    0.420  0.290 (0.0157)
  J     0.466 (0.0599)    0.580  0.172 (0.0130)    0.208  0.430 (0.0050)
  K     0.307 (0.1013)    0.506  0.299 (0.0163)   -0.142  0.747 (0.0019)
  L     0.229 (0.0709)    0.367  0.206 (0.0128)   -0.080  0.515 (0.0029)
  M     0.130 (0.0503)    0.218  0.132 (0.0165)   -0.068  0.330 (0.0102)
  N     0.108 (0.0336)    0.168  0.091 (0.0093)   -0.029  0.227 (0.0050)
  Rc    0.829 (0.0224)    0.780 -0.074 (0.0246)    0.940 -0.184 (0.0282)
  Ic    0.665 (0.0391)    0.713  0.071 (0.0239)    0.558  0.178 (0.0205)
 230    0.952 (0.0271)    1.017  0.098 (0.0050)    0.806  0.244 (0.0097)
 250    0.836 (0.0825)    1.018  0.273 (0.0035)    0.426  0.684 (0.0166)
 270    0.722 (0.1240)    0.979  0.387 (0.0079)    0.141  0.967 (0.0114)
 290    0.651 (0.1394)    0.928  0.416 (0.0187)    0.026  1.041 (0.0028)
 310    0.658 (0.1070)    0.845  0.282 (0.0307)    0.235  0.704 (0.0172)
 330    0.822 (0.0353)    0.756 -0.099 (0.0489)    0.971 -0.248 (0.0535)
 TyB    1.038 (0.0912)    0.803 -0.353 (0.0337)    1.567 -0.882 (0.0505)
 TyV    0.941 (0.0506)    0.808 -0.199 (0.0264)    1.240 -0.498 (0.0360)
 HIP    0.907 (0.0422)    0.795 -0.167 (0.0265)    1.158 -0.418 (0.0345)
 858    0.626 (0.0459)    0.688  0.093 (0.0254)    0.487  0.233 (0.0210)


          Teff = 3750 K,  log g = 3.0,  [M/H] = +0.2

 bolo   0.488 (0.0605)    0.597  0.162 (0.0173)    0.245  0.406 (0.0095)
  u     0.863 (0.0350)    0.768 -0.142 (0.0420)    1.076 -0.355 (0.0487)
  v     1.002 (0.0827)    0.782 -0.330 (0.0372)    1.497 -0.825 (0.0528)
  b     1.082 (0.1017)    0.827 -0.382 (0.0304)    1.655 -0.956 (0.0487)
  y     0.937 (0.0487)    0.809 -0.191 (0.0253)    1.224 -0.479 (0.0345)
  U     0.872 (0.0361)    0.772 -0.150 (0.0393)    1.096 -0.374 (0.0464)
  B     1.023 (0.0831)    0.807 -0.323 (0.0321)    1.507 -0.807 (0.0475)
  V     0.915 (0.0418)    0.804 -0.166 (0.0247)    1.163 -0.414 (0.0326)
  R     0.772 (0.0207)    0.745 -0.042 (0.0254)    0.835 -0.104 (0.0274)
  I     0.590 (0.0485)    0.667  0.114 (0.0208)    0.419  0.286 (0.0153)
  J     0.460 (0.0615)    0.577  0.176 (0.0137)    0.197  0.439 (0.0055)
  K     0.305 (0.1002)    0.502  0.296 (0.0160)   -0.139  0.740 (0.0018)
  L     0.227 (0.0704)    0.364  0.204 (0.0129)   -0.079  0.511 (0.0031)
  M     0.135 (0.0462)    0.217  0.123 (0.0144)   -0.049  0.306 (0.0086)
  N     0.106 (0.0344)    0.168  0.093 (0.0094)   -0.034  0.234 (0.0050)
  Rc    0.824 (0.0237)    0.769 -0.083 (0.0247)    0.949 -0.208 (0.0287)
  Ic    0.661 (0.0369)    0.703  0.064 (0.0234)    0.564  0.160 (0.0203)
 230    0.916 (0.0464)    1.024  0.163 (0.0066)    0.672  0.407 (0.0144)
 250    0.790 (0.1019)    1.011  0.331 (0.0018)    0.294  0.827 (0.0168)
 270    0.684 (0.1345)    0.958  0.411 (0.0132)    0.068  1.026 (0.0075)
 290    0.629 (0.1399)    0.901  0.409 (0.0235)    0.016  1.022 (0.0042)
 310    0.669 (0.0952)    0.828  0.239 (0.0321)    0.311  0.596 (0.0207)
 330    0.854 (0.0375)    0.755 -0.149 (0.0481)    1.078 -0.372 (0.0551)
 TyB    1.022 (0.0826)    0.807 -0.322 (0.0326)    1.505 -0.805 (0.0479)
 TyV    0.932 (0.0490)    0.803 -0.194 (0.0262)    1.223 -0.484 (0.0355)
 HIP    0.901 (0.0422)    0.789 -0.168 (0.0264)    1.152 -0.420 (0.0345)
 858    0.622 (0.0410)    0.674  0.077 (0.0247)    0.507  0.192 (0.0210)


          Teff = 3750 K,  log g = 3.5,  [M/H] = +0.2

 bolo   0.477 (0.0630)    0.591  0.171 (0.0172)    0.220  0.428 (0.0089)
  u     0.850 (0.0292)    0.778 -0.109 (0.0371)    1.014 -0.273 (0.0423)
  v     0.967 (0.0636)    0.796 -0.257 (0.0326)    1.353 -0.642 (0.0449)
  b     1.059 (0.0895)    0.834 -0.337 (0.0276)    1.565 -0.843 (0.0437)
  y     0.916 (0.0408)    0.809 -0.161 (0.0232)    1.159 -0.403 (0.0310)
  U     0.847 (0.0278)    0.779 -0.102 (0.0348)    1.000 -0.254 (0.0396)
  B     0.992 (0.0677)    0.815 -0.265 (0.0288)    1.390 -0.663 (0.0414)
  V     0.894 (0.0345)    0.803 -0.137 (0.0225)    1.100 -0.342 (0.0291)
  R     0.758 (0.0196)    0.737 -0.032 (0.0237)    0.806 -0.079 (0.0252)
  I     0.582 (0.0502)    0.664  0.124 (0.0193)    0.395  0.310 (0.0134)
  J     0.448 (0.0660)    0.575  0.190 (0.0140)    0.164  0.474 (0.0052)
  K     0.299 (0.0995)    0.494  0.292 (0.0166)   -0.139  0.730 (0.0026)
  L     0.222 (0.0708)    0.358  0.204 (0.0136)   -0.084  0.510 (0.0038)
  M     0.143 (0.0442)    0.224  0.121 (0.0123)   -0.038  0.302 (0.0065)
  N     0.105 (0.0354)    0.169  0.097 (0.0095)   -0.040  0.242 (0.0049)
  Rc    0.810 (0.0213)    0.762 -0.072 (0.0230)    0.918 -0.180 (0.0265)
  Ic    0.651 (0.0370)    0.697  0.070 (0.0216)    0.545  0.176 (0.0182)
 230    0.863 (0.0718)    1.026  0.244 (0.0064)    0.497  0.610 (0.0181)
 250    0.739 (0.1205)    0.994  0.381 (0.0050)    0.167  0.953 (0.0144)
 270    0.651 (0.1398)    0.929  0.416 (0.0192)    0.027  1.040 (0.0029)
 290    0.614 (0.1356)    0.872  0.387 (0.0272)    0.033  0.968 (0.0086)
 310    0.675 (0.0864)    0.816  0.212 (0.0311)    0.357  0.529 (0.0210)
 330    0.865 (0.0359)    0.766 -0.148 (0.0433)    1.088 -0.371 (0.0503)
 TyB    0.989 (0.0653)    0.818 -0.258 (0.0289)    1.376 -0.644 (0.0412)
 TyV    0.910 (0.0404)    0.803 -0.161 (0.0239)    1.151 -0.401 (0.0316)
 HIP    0.881 (0.0357)    0.787 -0.142 (0.0242)    1.094 -0.355 (0.0311)
 858    0.613 (0.0385)    0.662  0.074 (0.0226)    0.502  0.184 (0.0191)


          Teff = 3750 K,  log g = 4.0,  [M/H] = +0.2

 bolo   0.439 (0.0722)    0.574  0.202 (0.0170)    0.136  0.505 (0.0074)
  u     0.812 (0.0230)    0.800 -0.018 (0.0269)    0.840 -0.046 (0.0278)
  v     0.870 (0.0188)    0.823 -0.071 (0.0218)    0.976 -0.177 (0.0252)
  b     0.958 (0.0386)    0.857 -0.151 (0.0173)    1.184 -0.376 (0.0245)
  y     0.836 (0.0127)    0.820 -0.023 (0.0156)    0.871 -0.059 (0.0167)
  U     0.791 (0.0264)    0.797  0.010 (0.0252)    0.775  0.026 (0.0247)
  B     0.893 (0.0214)    0.836 -0.086 (0.0191)    1.023 -0.216 (0.0232)
  V     0.816 (0.0140)    0.813 -0.005 (0.0152)    0.823 -0.012 (0.0154)
  R     0.706 (0.0284)    0.740  0.051 (0.0177)    0.629  0.128 (0.0152)
  I     0.540 (0.0655)    0.662  0.183 (0.0161)    0.265  0.458 (0.0074)
  J     0.402 (0.0796)    0.554  0.229 (0.0160)    0.059  0.572 (0.0051)
  K     0.275 (0.0955)    0.458  0.275 (0.0188)   -0.137  0.687 (0.0056)
  L     0.199 (0.0705)    0.332  0.199 (0.0157)   -0.099  0.497 (0.0061)
  M     0.144 (0.0467)    0.232  0.131 (0.0111)   -0.052  0.328 (0.0049)
  N     0.100 (0.0381)    0.170  0.105 (0.0096)   -0.057  0.262 (0.0046)
  Rc    0.751 (0.0207)    0.767  0.024 (0.0165)    0.714  0.061 (0.0153)
  Ic    0.608 (0.0509)    0.697  0.133 (0.0169)    0.409  0.332 (0.0106)
 230    0.807 (0.0936)    1.014  0.310 (0.0044)    0.342  0.776 (0.0192)
 250    0.693 (0.1336)    0.968  0.413 (0.0102)    0.073  1.033 (0.0106)
 270    0.623 (0.1413)    0.898  0.412 (0.0241)    0.006  1.029 (0.0047)
 290    0.600 (0.1299)    0.843  0.363 (0.0301)    0.056  0.908 (0.0125)
 310    0.671 (0.0821)    0.806  0.204 (0.0292)    0.365  0.510 (0.0194)
 330    0.838 (0.0233)    0.797 -0.062 (0.0312)    0.930 -0.154 (0.0342)
 TyB    0.889 (0.0187)    0.839 -0.074 (0.0193)    1.000 -0.185 (0.0228)
 TyV    0.828 (0.0132)    0.814 -0.022 (0.0161)    0.861 -0.055 (0.0172)
 HIP    0.806 (0.0143)    0.796 -0.015 (0.0167)    0.828 -0.037 (0.0174)
 858    0.579 (0.0481)    0.663  0.125 (0.0170)    0.392  0.312 (0.0112)


          Teff = 3750 K,  log g = 4.5,  [M/H] = +0.2

 bolo   0.370 (0.0879)    0.539  0.252 (0.0178)   -0.008  0.631 (0.0057)
  u     0.755 (0.0423)    0.826  0.107 (0.0150)    0.595  0.266 (0.0099)
  v     0.732 (0.0583)    0.843  0.166 (0.0116)    0.482  0.416 (0.0036)
  b     0.787 (0.0457)    0.879  0.138 (0.0061)    0.581  0.344 (0.0010)
  y     0.701 (0.0628)    0.829  0.192 (0.0075)    0.413  0.480 (0.0025)
  U     0.714 (0.0556)    0.816  0.152 (0.0147)    0.485  0.381 (0.0074)
  B     0.741 (0.0558)    0.850  0.164 (0.0094)    0.496  0.409 (0.0016)
  V     0.685 (0.0652)    0.819  0.200 (0.0076)    0.385  0.500 (0.0029)
  R     0.613 (0.0660)    0.745  0.199 (0.0104)    0.314  0.497 (0.0030)
  I     0.463 (0.0937)    0.649  0.280 (0.0140)    0.043  0.699 (0.0013)
  J     0.322 (0.0984)    0.509  0.280 (0.0207)   -0.098  0.700 (0.0072)
  K     0.220 (0.0897)    0.387  0.249 (0.0220)   -0.153  0.623 (0.0101)
  L     0.158 (0.0685)    0.283  0.186 (0.0184)   -0.121  0.466 (0.0094)
  M     0.133 (0.0518)    0.231  0.146 (0.0115)   -0.087  0.366 (0.0045)
  N     0.090 (0.0413)    0.165  0.113 (0.0106)   -0.080  0.283 (0.0051)
  Rc    0.645 (0.0632)    0.774  0.193 (0.0087)    0.355  0.483 (0.0032)
  Ic    0.530 (0.0817)    0.694  0.246 (0.0119)    0.161  0.615 (0.0023)
 230    0.752 (0.1110)    0.992  0.360 (0.0021)    0.212  0.900 (0.0182)
 250    0.648 (0.1430)    0.938  0.435 (0.0151)   -0.003  1.086 (0.0069)
 270    0.597 (0.1408)    0.865  0.401 (0.0284)   -0.004  1.003 (0.0092)
 290    0.592 (0.1210)    0.810  0.328 (0.0329)    0.100  0.819 (0.0171)
 310    0.667 (0.0766)    0.796  0.193 (0.0270)    0.378  0.482 (0.0177)
 330    0.793 (0.0310)    0.832  0.059 (0.0176)    0.705  0.147 (0.0147)
 TyB    0.737 (0.0597)    0.853  0.174 (0.0103)    0.476  0.435 (0.0020)
 TyV    0.695 (0.0621)    0.822  0.189 (0.0078)    0.411  0.474 (0.0023)
 HIP    0.681 (0.0610)    0.805  0.185 (0.0084)    0.403  0.463 (0.0023)
 858    0.512 (0.0760)    0.668  0.233 (0.0103)    0.162  0.583 (0.0043)


          Teff = 3750 K,  log g = 5.0,  [M/H] = +0.2

 bolo   0.319 (0.0989)    0.509  0.286 (0.0191)   -0.110  0.714 (0.0054)
  u     0.723 (0.0547)    0.833  0.164 (0.0093)    0.477  0.411 (0.0032)
  v     0.660 (0.0898)    0.844  0.277 (0.0079)    0.245  0.692 (0.0056)
  b     0.679 (0.0933)    0.877  0.297 (0.0034)    0.233  0.743 (0.0112)
  y     0.612 (0.0996)    0.822  0.315 (0.0051)    0.139  0.788 (0.0104)
  U     0.674 (0.0697)    0.814  0.211 (0.0101)    0.358  0.527 (0.0025)
  B     0.652 (0.0934)    0.846  0.291 (0.0067)    0.215  0.728 (0.0075)
  V     0.599 (0.1000)    0.810  0.316 (0.0054)    0.125  0.790 (0.0101)
  R     0.544 (0.0940)    0.741  0.296 (0.0071)    0.101  0.739 (0.0079)
  I     0.407 (0.1130)    0.634  0.340 (0.0142)   -0.104  0.851 (0.0023)
  J     0.268 (0.1097)    0.473  0.308 (0.0248)   -0.194  0.769 (0.0100)
  K     0.172 (0.0863)    0.327  0.233 (0.0243)   -0.178  0.583 (0.0131)
  L     0.127 (0.0672)    0.246  0.178 (0.0202)   -0.140  0.446 (0.0116)
  M     0.121 (0.0560)    0.226  0.157 (0.0128)   -0.115  0.393 (0.0052)
  N     0.082 (0.0437)    0.162  0.119 (0.0114)   -0.096  0.298 (0.0056)
  Rc    0.569 (0.0946)    0.769  0.300 (0.0056)    0.119  0.750 (0.0097)
  Ic    0.471 (0.1043)    0.686  0.322 (0.0100)   -0.012  0.805 (0.0058)
 230    0.696 (0.1267)    0.964  0.402 (0.0049)    0.094  1.004 (0.0156)
 250    0.604 (0.1505)    0.904  0.449 (0.0202)   -0.069  1.122 (0.0033)
 270    0.575 (0.1370)    0.828  0.380 (0.0325)    0.006  0.949 (0.0142)
 290    0.586 (0.1104)    0.778  0.287 (0.0351)    0.155  0.718 (0.0212)
 310    0.669 (0.0682)    0.782  0.169 (0.0256)    0.415  0.423 (0.0174)
 330    0.773 (0.0421)    0.853  0.121 (0.0098)    0.592  0.302 (0.0045)
 TyB    0.651 (0.0955)    0.848  0.295 (0.0080)    0.209  0.738 (0.0064)
 TyV    0.609 (0.0974)    0.814  0.308 (0.0053)    0.147  0.770 (0.0098)
 HIP    0.598 (0.0953)    0.799  0.301 (0.0055)    0.146  0.753 (0.0094)
 858    0.459 (0.0979)    0.665  0.309 (0.0071)   -0.004  0.772 (0.0089)


          Teff = 4000 K,  log g = 0.0,  [M/H] = +0.2

 bolo   0.526 (0.0677)    0.651  0.189 (0.0164)    0.242  0.472 (0.0074)
  u     1.074 (0.0973)    0.812 -0.393 (0.0407)    1.663 -0.982 (0.0587)
  v     1.066 (0.1173)    0.767 -0.449 (0.0351)    1.739 -1.121 (0.0561)
  b     1.009 (0.0888)    0.796 -0.319 (0.0164)    1.487 -0.797 (0.0317)
  y     0.900 (0.0298)    0.824 -0.113 (0.0130)    1.070 -0.284 (0.0184)
