          Teff = 3500 K,  log g = 0.0,  [M/H] = -1.0

 TyV    0.238 (0.0814)    0.390  0.228 (0.0193)   -0.104  0.570 (0.0085)
 HIP    0.246 (0.0833)    0.402  0.235 (0.0191)   -0.106  0.586 (0.0079)
 858    0.146 (0.0583)    0.250  0.157 (0.0171)   -0.090  0.393 (0.0097)


          Teff = 27000 K,  log g = 5.0,  [M/H] = -1.0

 bolo   0.651 (0.0644)    0.792  0.213 (0.0023)    0.332  0.532 (0.0124)
  u     0.293 (0.0795)    0.444  0.226 (0.0172)   -0.046  0.566 (0.0064)
  v     0.267 (0.0897)    0.438  0.257 (0.0183)   -0.119  0.643 (0.0060)
  b     0.257 (0.0844)    0.417  0.240 (0.0181)   -0.103  0.600 (0.0066)
  y     0.228 (0.0757)    0.369  0.212 (0.0180)   -0.090  0.530 (0.0078)
  U     0.275 (0.0806)    0.428  0.229 (0.0178)   -0.068  0.572 (0.0069)
  B     0.260 (0.0871)    0.425  0.248 (0.0184)   -0.113  0.621 (0.0065)
  V     0.228 (0.0761)    0.370  0.213 (0.0180)   -0.091  0.533 (0.0078)
  R     0.190 (0.0665)    0.312  0.183 (0.0172)   -0.085  0.458 (0.0085)
  I     0.151 (0.0576)    0.255  0.157 (0.0160)   -0.084  0.392 (0.0085)
  J     0.120 (0.0498)    0.209  0.133 (0.0146)   -0.080  0.334 (0.0082)
  K     0.080 (0.0375)    0.147  0.101 (0.0109)   -0.070  0.251 (0.0061)
  L     0.062 (0.0300)    0.117  0.081 (0.0082)   -0.060  0.204 (0.0043)
  M     0.053 (0.0247)    0.097  0.067 (0.0069)   -0.048  0.167 (0.0037)
  N     0.039 (0.0189)    0.073  0.050 (0.0059)   -0.036  0.126 (0.0036)
  Rc    0.197 (0.0682)    0.322  0.188 (0.0174)   -0.086  0.471 (0.0084)
  Ic    0.163 (0.0597)    0.272  0.163 (0.0163)   -0.081  0.407 (0.0085)
 230    0.456 (0.0941)    0.644  0.282 (0.0126)    0.033  0.705 (0.0011)
 250    0.419 (0.0924)    0.602  0.274 (0.0141)    0.008  0.685 (0.0011)
 270    0.387 (0.0902)    0.563  0.264 (0.0153)   -0.010  0.661 (0.0027)
 290    0.359 (0.0874)    0.528  0.254 (0.0162)   -0.022  0.635 (0.0040)
 310    0.333 (0.0847)    0.496  0.244 (0.0167)   -0.034  0.611 (0.0051)
 330    0.311 (0.0818)    0.467  0.234 (0.0172)   -0.039  0.584 (0.0060)
 TyB    0.262 (0.0874)    0.428  0.249 (0.0184)   -0.112  0.623 (0.0065)
 TyV    0.232 (0.0776)    0.377  0.218 (0.0180)   -0.095  0.545 (0.0076)
 HIP    0.239 (0.0798)    0.389  0.225 (0.0180)   -0.099  0.563 (0.0073)
 858    0.146 (0.0541)    0.245  0.148 (0.0147)   -0.076  0.370 (0.0077)


          Teff = 28000 K,  log g = 3.5,  [M/H] = -1.0

 bolo   0.584 (0.0447)    0.685  0.151 (0.0033)    0.357  0.379 (0.0106)
  u     0.327 (0.0885)    0.498  0.256 (0.0166)   -0.057  0.640 (0.0043)
  v     0.327 (0.0987)    0.521  0.291 (0.0155)   -0.110  0.727 (0.0016)
  b     0.303 (0.0986)    0.494  0.286 (0.0180)   -0.126  0.715 (0.0042)
  y     0.270 (0.0959)    0.450  0.270 (0.0213)   -0.136  0.676 (0.0083)
  U     0.320 (0.0925)    0.500  0.269 (0.0167)   -0.083  0.672 (0.0037)
  B     0.316 (0.0987)    0.509  0.289 (0.0166)   -0.117  0.722 (0.0027)
  V     0.271 (0.0961)    0.452  0.272 (0.0210)   -0.136  0.679 (0.0080)
  R     0.228 (0.0911)    0.395  0.251 (0.0235)   -0.148  0.627 (0.0114)
  I     0.185 (0.0854)    0.338  0.229 (0.0250)   -0.158  0.572 (0.0141)
  J     0.149 (0.0764)    0.282  0.200 (0.0247)   -0.151  0.500 (0.0151)
  K     0.098 (0.0568)    0.194  0.145 (0.0202)   -0.120  0.363 (0.0133)
  L     0.071 (0.0430)    0.144  0.109 (0.0160)   -0.091  0.271 (0.0109)
  M     0.056 (0.0349)    0.114  0.087 (0.0134)   -0.075  0.218 (0.0094)
  N     0.038 (0.0265)    0.081  0.065 (0.0107)   -0.059  0.162 (0.0077)
  Rc    0.236 (0.0925)    0.406  0.256 (0.0232)   -0.147  0.639 (0.0109)
  Ic    0.196 (0.0857)    0.350  0.231 (0.0244)   -0.151  0.578 (0.0134)
 230    0.471 (0.0782)    0.636  0.247 (0.0036)    0.101  0.617 (0.0086)
 250    0.440 (0.0823)    0.610  0.254 (0.0067)    0.059  0.636 (0.0058)
 270    0.414 (0.0850)    0.586  0.258 (0.0093)    0.026  0.646 (0.0034)
 290    0.390 (0.0865)    0.562  0.259 (0.0117)    0.002  0.647 (0.0011)
 310    0.365 (0.0878)    0.538  0.259 (0.0138)   -0.023  0.648 (0.0014)
 330    0.344 (0.0886)    0.516  0.259 (0.0154)   -0.044  0.647 (0.0029)
 TyB    0.320 (0.0986)    0.512  0.289 (0.0162)   -0.115  0.724 (0.0023)
 TyV    0.277 (0.0967)    0.460  0.275 (0.0205)   -0.135  0.687 (0.0073)
 HIP    0.286 (0.0968)    0.471  0.277 (0.0194)   -0.129  0.693 (0.0060)
 858    0.171 (0.0843)    0.320  0.224 (0.0259)   -0.165  0.560 (0.0153)


          Teff = 28000 K,  log g = 4.0,  [M/H] = -1.0

 bolo   0.609 (0.0505)    0.724  0.174 (0.0056)    0.348  0.434 (0.0140)
  u     0.303 (0.0843)    0.463  0.240 (0.0179)   -0.057  0.600 (0.0064)
  v     0.294 (0.0958)    0.478  0.276 (0.0186)   -0.120  0.690 (0.0053)
  b     0.274 (0.0928)    0.450  0.264 (0.0198)   -0.121  0.660 (0.0071)
  y     0.243 (0.0867)    0.403  0.240 (0.0214)   -0.118  0.601 (0.0099)
  U     0.292 (0.0880)    0.459  0.251 (0.0187)   -0.084  0.627 (0.0066)
  B     0.284 (0.0945)    0.465  0.271 (0.0192)   -0.122  0.677 (0.0062)
  V     0.244 (0.0871)    0.405  0.242 (0.0213)   -0.119  0.605 (0.0097)
  R     0.204 (0.0793)    0.347  0.216 (0.0217)   -0.120  0.539 (0.0114)
  I     0.163 (0.0713)    0.290  0.191 (0.0214)   -0.123  0.476 (0.0123)
  J     0.131 (0.0623)    0.240  0.164 (0.0199)   -0.115  0.409 (0.0121)
  K     0.087 (0.0456)    0.166  0.119 (0.0149)   -0.092  0.298 (0.0093)
  L     0.065 (0.0347)    0.126  0.091 (0.0115)   -0.070  0.226 (0.0072)
  M     0.053 (0.0282)    0.102  0.073 (0.0099)   -0.056  0.182 (0.0065)
  N     0.037 (0.0224)    0.074  0.056 (0.0085)   -0.048  0.141 (0.0059)
  Rc    0.211 (0.0809)    0.358  0.221 (0.0218)   -0.120  0.552 (0.0112)
  Ic    0.174 (0.0724)    0.304  0.194 (0.0212)   -0.117  0.486 (0.0119)
 230    0.460 (0.0847)    0.633  0.260 (0.0078)    0.070  0.650 (0.0049)
 250    0.424 (0.0868)    0.599  0.262 (0.0107)    0.032  0.654 (0.0021)
 270    0.394 (0.0874)    0.567  0.260 (0.0129)    0.005  0.649 (0.0005)
 290    0.368 (0.0870)    0.538  0.255 (0.0148)   -0.014  0.637 (0.0025)
 310    0.343 (0.0865)    0.509  0.250 (0.0162)   -0.033  0.626 (0.0042)
 330    0.321 (0.0856)    0.484  0.245 (0.0172)   -0.048  0.614 (0.0054)
 TyB    0.287 (0.0948)    0.468  0.272 (0.0191)   -0.121  0.680 (0.0060)
 TyV    0.249 (0.0883)    0.413  0.247 (0.0211)   -0.121  0.617 (0.0092)
 HIP    0.258 (0.0896)    0.426  0.252 (0.0204)   -0.120  0.630 (0.0083)
 858    0.151 (0.0682)    0.272  0.181 (0.0212)   -0.120  0.453 (0.0126)


          Teff = 28000 K,  log g = 4.5,  [M/H] = -1.0

 bolo   0.623 (0.0600)    0.758  0.203 (0.0050)    0.319  0.507 (0.0148)
  u     0.292 (0.0815)    0.446  0.231 (0.0177)   -0.055  0.578 (0.0066)
  v     0.274 (0.0921)    0.450  0.263 (0.0191)   -0.121  0.658 (0.0065)
  b     0.260 (0.0874)    0.424  0.247 (0.0195)   -0.111  0.617 (0.0076)
  y     0.230 (0.0799)    0.377  0.221 (0.0199)   -0.102  0.553 (0.0093)
  U     0.277 (0.0838)    0.435  0.237 (0.0186)   -0.079  0.593 (0.0072)
  B     0.266 (0.0900)    0.436  0.256 (0.0194)   -0.118  0.639 (0.0071)
  V     0.230 (0.0802)    0.379  0.223 (0.0198)   -0.104  0.557 (0.0091)
  R     0.192 (0.0714)    0.322  0.195 (0.0192)   -0.100  0.487 (0.0099)
  I     0.153 (0.0627)    0.266  0.169 (0.0181)   -0.100  0.422 (0.0100)
  J     0.122 (0.0543)    0.219  0.144 (0.0164)   -0.094  0.361 (0.0095)
  K     0.083 (0.0397)    0.153  0.106 (0.0120)   -0.076  0.264 (0.0070)
  L     0.063 (0.0306)    0.118  0.082 (0.0091)   -0.060  0.205 (0.0053)
  M     0.052 (0.0250)    0.096  0.066 (0.0079)   -0.047  0.165 (0.0048)
  N     0.037 (0.0201)    0.071  0.052 (0.0072)   -0.041  0.129 (0.0048)
  Rc    0.199 (0.0731)    0.332  0.200 (0.0194)   -0.101  0.500 (0.0099)
  Ic    0.165 (0.0644)    0.281  0.174 (0.0182)   -0.096  0.435 (0.0099)
 230    0.450 (0.0903)    0.631  0.272 (0.0111)    0.041  0.681 (0.0022)
 250    0.413 (0.0905)    0.593  0.269 (0.0132)    0.009  0.673 (0.0004)
 270    0.383 (0.0892)    0.557  0.262 (0.0148)   -0.010  0.655 (0.0022)
 290    0.356 (0.0873)    0.525  0.253 (0.0161)   -0.024  0.633 (0.0039)
 310    0.330 (0.0856)    0.495  0.246 (0.0169)   -0.039  0.616 (0.0050)
 330    0.309 (0.0836)    0.468  0.239 (0.0174)   -0.050  0.597 (0.0059)
 TyB    0.268 (0.0904)    0.439  0.257 (0.0194)   -0.118  0.643 (0.0070)
 TyV    0.235 (0.0817)    0.386  0.228 (0.0198)   -0.107  0.569 (0.0089)
 HIP    0.242 (0.0835)    0.398  0.234 (0.0196)   -0.109  0.586 (0.0083)
 858    0.145 (0.0588)    0.251  0.159 (0.0171)   -0.093  0.397 (0.0095)


          Teff = 28000 K,  log g = 5.0,  [M/H] = -1.0

 bolo   0.631 (0.0697)    0.785  0.230 (0.0025)    0.286  0.575 (0.0135)
  u     0.288 (0.0801)    0.440  0.228 (0.0174)   -0.054  0.569 (0.0065)
  v     0.262 (0.0892)    0.432  0.254 (0.0188)   -0.120  0.636 (0.0066)
  b     0.252 (0.0843)    0.411  0.239 (0.0185)   -0.106  0.597 (0.0071)
  y     0.223 (0.0758)    0.364  0.211 (0.0184)   -0.093  0.528 (0.0083)
  U     0.271 (0.0810)    0.423  0.229 (0.0180)   -0.073  0.573 (0.0070)
  B     0.255 (0.0868)    0.419  0.247 (0.0188)   -0.115  0.617 (0.0070)
  V     0.224 (0.0763)    0.366  0.213 (0.0183)   -0.095  0.532 (0.0081)
  R     0.187 (0.0669)    0.310  0.184 (0.0174)   -0.089  0.460 (0.0086)
  I     0.149 (0.0579)    0.254  0.158 (0.0159)   -0.088  0.395 (0.0083)
  J     0.119 (0.0499)    0.208  0.134 (0.0143)   -0.082  0.336 (0.0079)
  K     0.081 (0.0368)    0.147  0.099 (0.0104)   -0.068  0.248 (0.0056)
  L     0.062 (0.0287)    0.115  0.078 (0.0079)   -0.055  0.195 (0.0041)
  M     0.052 (0.0235)    0.094  0.063 (0.0068)   -0.043  0.158 (0.0038)
  N     0.037 (0.0187)    0.070  0.049 (0.0063)   -0.036  0.122 (0.0040)
  Rc    0.193 (0.0686)    0.320  0.189 (0.0176)   -0.090  0.473 (0.0086)
  Ic    0.161 (0.0601)    0.270  0.164 (0.0162)   -0.085  0.410 (0.0084)
 230    0.445 (0.0945)    0.633  0.282 (0.0133)    0.022  0.705 (0.0005)
 250    0.409 (0.0930)    0.592  0.275 (0.0147)   -0.003  0.686 (0.0015)
 270    0.377 (0.0908)    0.554  0.265 (0.0158)   -0.021  0.664 (0.0030)
 290    0.351 (0.0881)    0.521  0.255 (0.0166)   -0.032  0.638 (0.0043)
 310    0.326 (0.0852)    0.489  0.245 (0.0171)   -0.041  0.612 (0.0054)
 330    0.305 (0.0823)    0.462  0.235 (0.0175)   -0.047  0.586 (0.0062)
 TyB    0.257 (0.0871)    0.422  0.248 (0.0188)   -0.115  0.619 (0.0070)
 TyV    0.227 (0.0778)    0.373  0.218 (0.0184)   -0.100  0.545 (0.0080)
 HIP    0.234 (0.0799)    0.384  0.225 (0.0184)   -0.103  0.562 (0.0076)
 858    0.145 (0.0545)    0.245  0.150 (0.0145)   -0.079  0.374 (0.0074)


          Teff = 29000 K,  log g = 3.5,  [M/H] = -1.0

 bolo   0.565 (0.0480)    0.672  0.160 (0.0022)    0.325  0.400 (0.0099)
  u     0.323 (0.0904)    0.497  0.262 (0.0165)   -0.071  0.656 (0.0039)
  v     0.322 (0.1001)    0.519  0.295 (0.0155)   -0.121  0.738 (0.0015)
  b     0.299 (0.1002)    0.493  0.291 (0.0180)   -0.137  0.727 (0.0040)
  y     0.268 (0.0976)    0.451  0.276 (0.0214)   -0.146  0.689 (0.0081)
  U     0.316 (0.0942)    0.499  0.274 (0.0166)   -0.095  0.686 (0.0034)
  B     0.312 (0.1002)    0.508  0.293 (0.0166)   -0.128  0.734 (0.0025)
  V     0.268 (0.0979)    0.453  0.277 (0.0211)   -0.147  0.693 (0.0078)
  R     0.227 (0.0931)    0.398  0.257 (0.0237)   -0.158  0.642 (0.0113)
  I     0.186 (0.0872)    0.342  0.234 (0.0254)   -0.166  0.586 (0.0142)
  J     0.149 (0.0778)    0.285  0.204 (0.0251)   -0.156  0.509 (0.0154)
  K     0.097 (0.0576)    0.195  0.147 (0.0209)   -0.123  0.367 (0.0140)
  L     0.070 (0.0434)    0.142  0.108 (0.0170)   -0.091  0.270 (0.0119)
  M     0.054 (0.0356)    0.113  0.088 (0.0143)   -0.077  0.219 (0.0102)
  N     0.037 (0.0274)    0.081  0.067 (0.0112)   -0.064  0.167 (0.0080)
  Rc    0.234 (0.0945)    0.409  0.262 (0.0233)   -0.159  0.655 (0.0107)
  Ic    0.196 (0.0876)    0.354  0.237 (0.0247)   -0.160  0.592 (0.0134)
 230    0.455 (0.0811)    0.625  0.256 (0.0039)    0.071  0.639 (0.0088)
 250    0.426 (0.0848)    0.601  0.262 (0.0067)    0.033  0.656 (0.0061)
 270    0.403 (0.0873)    0.580  0.266 (0.0092)    0.004  0.664 (0.0038)
 290    0.381 (0.0885)    0.557  0.265 (0.0116)   -0.017  0.662 (0.0015)
 310    0.358 (0.0899)    0.535  0.266 (0.0136)   -0.041  0.666 (0.0009)
 330    0.338 (0.0904)    0.515  0.265 (0.0153)   -0.059  0.662 (0.0025)
 TyB    0.315 (0.1001)    0.511  0.294 (0.0162)   -0.126  0.735 (0.0021)
 TyV    0.274 (0.0984)    0.461  0.280 (0.0206)   -0.145  0.700 (0.0071)
 HIP    0.283 (0.0984)    0.472  0.282 (0.0194)   -0.140  0.706 (0.0058)
 858    0.172 (0.0861)    0.324  0.229 (0.0263)   -0.172  0.573 (0.0154)


          Teff = 29000 K,  log g = 4.0,  [M/H] = -1.0

 bolo   0.587 (0.0554)    0.713  0.188 (0.0052)    0.304  0.471 (0.0142)
  u     0.301 (0.0852)    0.463  0.243 (0.0178)   -0.064  0.608 (0.0061)
  v     0.291 (0.0965)    0.476  0.278 (0.0188)   -0.126  0.695 (0.0054)
  b     0.272 (0.0935)    0.449  0.265 (0.0201)   -0.126  0.664 (0.0073)
  y     0.241 (0.0879)    0.403  0.244 (0.0215)   -0.125  0.610 (0.0098)
  U     0.290 (0.0888)    0.458  0.253 (0.0186)   -0.090  0.633 (0.0064)
  B     0.282 (0.0952)    0.463  0.272 (0.0194)   -0.127  0.681 (0.0063)
  V     0.242 (0.0882)    0.405  0.245 (0.0214)   -0.126  0.613 (0.0096)
  R     0.203 (0.0803)    0.349  0.219 (0.0218)   -0.126  0.548 (0.0113)
  I     0.163 (0.0721)    0.292  0.193 (0.0214)   -0.126  0.483 (0.0122)
  J     0.131 (0.0627)    0.241  0.165 (0.0199)   -0.116  0.412 (0.0121)
  K     0.087 (0.0452)    0.166  0.118 (0.0150)   -0.090  0.294 (0.0095)
  L     0.065 (0.0342)    0.124  0.088 (0.0118)   -0.068  0.221 (0.0076)
  M     0.052 (0.0280)    0.099  0.071 (0.0102)   -0.056  0.179 (0.0068)
  N     0.035 (0.0227)    0.073  0.056 (0.0089)   -0.049  0.141 (0.0062)
  Rc    0.209 (0.0821)    0.359  0.225 (0.0218)   -0.128  0.562 (0.0111)
  Ic    0.174 (0.0733)    0.306  0.197 (0.0212)   -0.122  0.493 (0.0118)
 230    0.448 (0.0863)    0.625  0.265 (0.0079)    0.051  0.662 (0.0052)
 250    0.415 (0.0880)    0.592  0.265 (0.0107)    0.017  0.663 (0.0023)
 270    0.387 (0.0885)    0.563  0.263 (0.0129)   -0.007  0.657 (0.0006)
 290    0.362 (0.0882)    0.535  0.259 (0.0146)   -0.026  0.647 (0.0022)
 310    0.338 (0.0874)    0.507  0.253 (0.0162)   -0.041  0.633 (0.0040)
 330    0.317 (0.0867)    0.483  0.249 (0.0171)   -0.057  0.623 (0.0051)
 TyB    0.284 (0.0955)    0.467  0.274 (0.0192)   -0.126  0.684 (0.0061)
 TyV    0.247 (0.0893)    0.413  0.249 (0.0212)   -0.127  0.624 (0.0092)
 HIP    0.255 (0.0904)    0.425  0.254 (0.0206)   -0.126  0.636 (0.0084)
 858    0.152 (0.0689)    0.274  0.184 (0.0212)   -0.123  0.459 (0.0125)


          Teff = 29000 K,  log g = 4.5,  [M/H] = -1.0

 bolo   0.602 (0.0651)    0.748  0.219 (0.0050)    0.273  0.548 (0.0155)
  u     0.288 (0.0820)    0.443  0.233 (0.0176)   -0.062  0.583 (0.0064)
  v     0.270 (0.0921)    0.445  0.262 (0.0194)   -0.123  0.656 (0.0068)
  b     0.256 (0.0877)    0.420  0.247 (0.0197)   -0.115  0.618 (0.0078)
  y     0.226 (0.0805)    0.375  0.223 (0.0199)   -0.109  0.558 (0.0092)
  U     0.273 (0.0842)    0.432  0.239 (0.0185)   -0.084  0.596 (0.0071)
  B     0.262 (0.0901)    0.432  0.256 (0.0196)   -0.121  0.639 (0.0073)
  V     0.227 (0.0807)    0.376  0.224 (0.0199)   -0.109  0.561 (0.0092)
  R     0.190 (0.0718)    0.321  0.196 (0.0193)   -0.104  0.490 (0.0099)
  I     0.152 (0.0629)    0.266  0.170 (0.0180)   -0.103  0.425 (0.0099)
  J     0.122 (0.0542)    0.218  0.145 (0.0162)   -0.095  0.362 (0.0093)
  K     0.082 (0.0389)    0.151  0.104 (0.0118)   -0.073  0.259 (0.0069)
  L     0.062 (0.0297)    0.115  0.079 (0.0091)   -0.056  0.198 (0.0054)
  M     0.051 (0.0244)    0.093  0.064 (0.0081)   -0.045  0.160 (0.0051)
  N     0.035 (0.0203)    0.069  0.051 (0.0077)   -0.041  0.128 (0.0053)
  Rc    0.197 (0.0734)    0.331  0.201 (0.0195)   -0.104  0.502 (0.0099)
  Ic    0.163 (0.0647)    0.280  0.175 (0.0181)   -0.100  0.439 (0.0097)
 230    0.440 (0.0909)    0.622  0.274 (0.0113)    0.029  0.684 (0.0021)
 250    0.405 (0.0908)    0.584  0.269 (0.0135)    0.001  0.673 (0.0007)
 270    0.375 (0.0897)    0.551  0.263 (0.0149)   -0.019  0.658 (0.0023)
 290    0.350 (0.0877)    0.519  0.254 (0.0162)   -0.032  0.636 (0.0039)
 310    0.326 (0.0858)    0.490  0.246 (0.0170)   -0.044  0.616 (0.0052)
 330    0.304 (0.0840)    0.464  0.240 (0.0174)   -0.056  0.600 (0.0059)
 TyB    0.264 (0.0904)    0.435  0.257 (0.0196)   -0.121  0.642 (0.0073)
 TyV    0.231 (0.0822)    0.384  0.229 (0.0199)   -0.112  0.573 (0.0089)
 HIP    0.239 (0.0839)    0.396  0.235 (0.0197)   -0.113  0.587 (0.0085)
 858    0.145 (0.0590)    0.251  0.160 (0.0169)   -0.095  0.399 (0.0093)


          Teff = 29000 K,  log g = 5.0,  [M/H] = -1.0

 bolo   0.610 (0.0751)    0.775  0.248 (0.0026)    0.239  0.619 (0.0144)
  u     0.282 (0.0804)    0.435  0.229 (0.0173)   -0.061  0.572 (0.0063)
  v     0.257 (0.0887)    0.425  0.252 (0.0191)   -0.121  0.631 (0.0070)
  b     0.247 (0.0839)    0.405  0.237 (0.0189)   -0.108  0.591 (0.0075)
  y     0.219 (0.0759)    0.360  0.211 (0.0185)   -0.098  0.528 (0.0084)
  U     0.266 (0.0810)    0.419  0.229 (0.0180)   -0.078  0.573 (0.0070)
  B     0.250 (0.0864)    0.413  0.245 (0.0191)   -0.117  0.611 (0.0073)
  V     0.220 (0.0762)    0.361  0.212 (0.0185)   -0.098  0.530 (0.0083)
  R     0.184 (0.0670)    0.307  0.184 (0.0173)   -0.092  0.461 (0.0085)
  I     0.148 (0.0578)    0.253  0.158 (0.0156)   -0.089  0.394 (0.0081)
  J     0.118 (0.0495)    0.207  0.134 (0.0139)   -0.083  0.334 (0.0075)
  K     0.080 (0.0357)    0.145  0.097 (0.0099)   -0.065  0.242 (0.0053)
  L     0.062 (0.0274)    0.111  0.075 (0.0077)   -0.050  0.187 (0.0041)
  M     0.050 (0.0225)    0.091  0.060 (0.0069)   -0.040  0.150 (0.0041)
  N     0.035 (0.0188)    0.067  0.048 (0.0068)   -0.037  0.120 (0.0045)
  Rc    0.190 (0.0687)    0.317  0.189 (0.0176)   -0.093  0.473 (0.0086)
  Ic    0.159 (0.0600)    0.268  0.164 (0.0160)   -0.087  0.410 (0.0082)
 230    0.434 (0.0948)    0.622  0.282 (0.0137)    0.011  0.705 (0.0005)
 250    0.399 (0.0931)    0.581  0.274 (0.0151)   -0.012  0.685 (0.0020)
 270    0.369 (0.0909)    0.545  0.265 (0.0161)   -0.029  0.662 (0.0033)
 290    0.343 (0.0882)    0.513  0.255 (0.0167)   -0.039  0.637 (0.0045)
 310    0.319 (0.0854)    0.483  0.245 (0.0172)   -0.048  0.612 (0.0054)
 330    0.299 (0.0827)    0.456  0.236 (0.0174)   -0.055  0.590 (0.0061)
 TyB    0.252 (0.0866)    0.416  0.245 (0.0191)   -0.116  0.614 (0.0073)
 TyV    0.223 (0.0777)    0.368  0.217 (0.0186)   -0.102  0.542 (0.0082)
 HIP    0.230 (0.0797)    0.379  0.223 (0.0186)   -0.105  0.558 (0.0079)
 858    0.144 (0.0544)    0.244  0.150 (0.0142)   -0.081  0.375 (0.0070)


          Teff = 30000 K,  log g = 3.5,  [M/H] = -1.0

 bolo   0.554 (0.0491)    0.661  0.161 (0.0006)    0.313  0.402 (0.0083)
  u     0.316 (0.0926)    0.495  0.269 (0.0168)   -0.088  0.672 (0.0038)
  v     0.316 (0.1018)    0.516  0.301 (0.0157)   -0.135  0.751 (0.0014)
  b     0.293 (0.1020)    0.490  0.296 (0.0183)   -0.151  0.740 (0.0040)
  y     0.263 (0.0998)    0.451  0.283 (0.0216)   -0.161  0.706 (0.0080)
  U     0.310 (0.0961)    0.497  0.280 (0.0168)   -0.110  0.701 (0.0033)
  B     0.306 (0.1019)    0.505  0.299 (0.0168)   -0.142  0.747 (0.0024)
  V     0.263 (0.1001)    0.453  0.284 (0.0214)   -0.163  0.710 (0.0077)
  R     0.224 (0.0952)    0.399  0.263 (0.0241)   -0.170  0.657 (0.0115)
  I     0.184 (0.0892)    0.343  0.239 (0.0261)   -0.175  0.598 (0.0147)
  J     0.148 (0.0796)    0.287  0.208 (0.0261)   -0.164  0.520 (0.0162)
  K     0.096 (0.0591)    0.195  0.149 (0.0221)   -0.128  0.372 (0.0152)
  L     0.069 (0.0445)    0.141  0.108 (0.0183)   -0.093  0.270 (0.0133)
  M     0.052 (0.0372)    0.112  0.090 (0.0155)   -0.083  0.225 (0.0112)
  N     0.036 (0.0289)    0.083  0.070 (0.0117)   -0.070  0.176 (0.0084)
  Rc    0.231 (0.0967)    0.410  0.268 (0.0237)   -0.172  0.671 (0.0108)
  Ic    0.194 (0.0898)    0.356  0.242 (0.0254)   -0.170  0.606 (0.0139)
 230    0.437 (0.0841)    0.614  0.265 (0.0043)    0.040  0.661 (0.0087)
 250    0.412 (0.0873)    0.591  0.270 (0.0071)    0.007  0.674 (0.0061)
 270    0.390 (0.0897)    0.572  0.273 (0.0095)   -0.020  0.683 (0.0038)
 290    0.369 (0.0909)    0.551  0.273 (0.0118)   -0.039  0.682 (0.0016)
 310    0.349 (0.0919)    0.530  0.272 (0.0139)   -0.059  0.680 (0.0010)
 330    0.330 (0.0927)    0.511  0.272 (0.0154)   -0.078  0.680 (0.0023)
 TyB    0.309 (0.1018)    0.509  0.299 (0.0164)   -0.139  0.748 (0.0021)
 TyV    0.269 (0.1006)    0.461  0.287 (0.0208)   -0.160  0.716 (0.0070)
 HIP    0.278 (0.1004)    0.471  0.288 (0.0196)   -0.154  0.721 (0.0057)
 858    0.171 (0.0881)    0.327  0.234 (0.0270)   -0.180  0.585 (0.0159)


          Teff = 30000 K,  log g = 4.0,  [M/H] = -1.0

 bolo   0.566 (0.0590)    0.698  0.198 (0.0042)    0.268  0.496 (0.0138)
  u     0.296 (0.0863)    0.461  0.247 (0.0177)   -0.074  0.617 (0.0058)
  v     0.286 (0.0973)    0.473  0.280 (0.0190)   -0.134  0.700 (0.0055)
  b     0.267 (0.0946)    0.446  0.268 (0.0202)   -0.136  0.671 (0.0073)
  y     0.237 (0.0890)    0.402  0.247 (0.0217)   -0.134  0.618 (0.0098)
  U     0.285 (0.0897)    0.456  0.256 (0.0186)   -0.099  0.641 (0.0062)
  B     0.277 (0.0961)    0.460  0.275 (0.0196)   -0.136  0.687 (0.0063)
  V     0.238 (0.0892)    0.404  0.248 (0.0215)   -0.135  0.621 (0.0096)
  R     0.201 (0.0812)    0.348  0.222 (0.0219)   -0.132  0.554 (0.0113)
  I     0.162 (0.0727)    0.292  0.195 (0.0215)   -0.130  0.487 (0.0123)
  J     0.131 (0.0629)    0.241  0.166 (0.0200)   -0.118  0.414 (0.0121)
  K     0.087 (0.0446)    0.163  0.115 (0.0154)   -0.086  0.288 (0.0099)
  L     0.063 (0.0338)    0.120  0.086 (0.0123)   -0.066  0.215 (0.0083)
  M     0.049 (0.0281)    0.096  0.070 (0.0107)   -0.056  0.176 (0.0074)
  N     0.034 (0.0233)    0.072  0.058 (0.0091)   -0.053  0.144 (0.0064)
  Rc    0.207 (0.0830)    0.359  0.227 (0.0220)   -0.134  0.568 (0.0111)
  Ic    0.173 (0.0740)    0.306  0.199 (0.0213)   -0.126  0.498 (0.0118)
 230    0.434 (0.0883)    0.615  0.271 (0.0079)    0.027  0.678 (0.0055)
 250    0.404 (0.0895)    0.584  0.270 (0.0107)   -0.001  0.675 (0.0025)
 270    0.378 (0.0898)    0.556  0.267 (0.0128)   -0.023  0.668 (0.0007)
 290    0.355 (0.0892)    0.529  0.262 (0.0146)   -0.038  0.655 (0.0021)
 310    0.332 (0.0886)    0.503  0.257 (0.0161)   -0.054  0.643 (0.0037)
 330    0.312 (0.0876)    0.480  0.252 (0.0171)   -0.066  0.630 (0.0049)
 TyB    0.280 (0.0964)    0.464  0.276 (0.0194)   -0.135  0.690 (0.0061)
 TyV    0.243 (0.0904)    0.412  0.253 (0.0214)   -0.136  0.631 (0.0092)
 HIP    0.252 (0.0914)    0.423  0.257 (0.0207)   -0.134  0.643 (0.0084)
