          Teff = 3500 K,  log g = 0.0,  [M/H] = -0.3

 290    1.007 (0.0496)    0.898 -0.164 (0.0047)    1.254 -0.411 (0.0122)
 310    0.946 (0.0192)    0.908 -0.057 (0.0030)    1.031 -0.142 (0.0035)
 330    0.883 (0.0067)    0.901  0.027 (0.0035)    0.843  0.067 (0.0042)
 TyB    0.746 (0.0439)    0.843  0.145 (0.0031)    0.528  0.363 (0.0072)
 TyV    0.598 (0.0770)    0.764  0.249 (0.0031)    0.224  0.623 (0.0106)
 HIP    0.598 (0.0734)    0.756  0.237 (0.0032)    0.242  0.593 (0.0098)
 858    0.386 (0.0778)    0.547  0.243 (0.0075)    0.021  0.607 (0.0054)


          Teff = 5750 K,  log g = 5.0,  [M/H] = -0.3

 bolo   0.499 (0.0687)    0.642  0.216 (0.0056)    0.175  0.539 (0.0056)
  u     0.849 (0.0174)    0.892  0.063 (0.0044)    0.755  0.158 (0.0060)
  v     0.762 (0.0448)    0.863  0.152 (0.0040)    0.533  0.381 (0.0096)
  b     0.673 (0.0711)    0.831  0.236 (0.0031)    0.319  0.591 (0.0130)
  y     0.584 (0.0795)    0.756  0.258 (0.0033)    0.196  0.646 (0.0111)
  U     0.821 (0.0225)    0.873  0.078 (0.0043)    0.704  0.194 (0.0056)
  B     0.711 (0.0553)    0.834  0.184 (0.0033)    0.435  0.460 (0.0097)
  V     0.583 (0.0788)    0.754  0.256 (0.0033)    0.199  0.640 (0.0110)
  R     0.483 (0.0828)    0.659  0.264 (0.0050)    0.087  0.661 (0.0089)
  I     0.400 (0.0789)    0.564  0.247 (0.0066)    0.028  0.619 (0.0063)
  J     0.312 (0.0833)    0.483  0.256 (0.0081)   -0.072  0.641 (0.0045)
  K     0.201 (0.0825)    0.361  0.241 (0.0135)   -0.160  0.602 (0.0023)
  L     0.163 (0.0529)    0.267  0.157 (0.0079)   -0.073  0.393 (0.0008)
  M     0.132 (0.0384)    0.204  0.109 (0.0089)   -0.031  0.272 (0.0038)
  N     0.075 (0.0243)    0.118  0.064 (0.0077)   -0.020  0.160 (0.0047)
  Rc    0.502 (0.0838)    0.681  0.268 (0.0046)    0.099  0.671 (0.0096)
  Ic    0.428 (0.0798)    0.596  0.252 (0.0063)    0.051  0.629 (0.0069)
 230    1.338 (0.2231)    0.801 -0.806 (0.0448)    2.548 -2.016 (0.0833)
 250    1.166 (0.1408)    0.825 -0.511 (0.0314)    1.932 -1.277 (0.0559)
 270    1.066 (0.0794)    0.883 -0.275 (0.0117)    1.477 -0.686 (0.0249)
 290    1.016 (0.0534)    0.897 -0.179 (0.0063)    1.284 -0.447 (0.0146)
 310    0.960 (0.0245)    0.910 -0.075 (0.0036)    1.072 -0.187 (0.0054)
 330    0.896 (0.0036)    0.905  0.013 (0.0038)    0.877  0.032 (0.0040)
 TyB    0.741 (0.0461)    0.844  0.154 (0.0036)    0.511  0.385 (0.0082)
 TyV    0.598 (0.0780)    0.768  0.254 (0.0031)    0.217  0.636 (0.0114)
 HIP    0.597 (0.0747)    0.759  0.243 (0.0032)    0.232  0.608 (0.0107)
 858    0.389 (0.0770)    0.549  0.240 (0.0074)    0.028  0.601 (0.0054)


          Teff = 6000 K,  log g = 0.0,  [M/H] = -0.3

 bolo   0.567 (0.0295)    0.627  0.089 (0.0055)    0.434  0.222 (0.0022)
  u     0.646 (0.0310)    0.709  0.095 (0.0036)    0.504  0.236 (0.0010)
  v     0.941 (0.0803)    0.775 -0.248 (0.0056)    1.313 -0.621 (0.0099)
  b     0.821 (0.0304)    0.771 -0.074 (0.0100)    0.932 -0.186 (0.0068)
  y     0.684 (0.0179)    0.728  0.066 (0.0033)    0.586  0.164 (0.0061)
  U     0.873 (0.0568)    0.750 -0.184 (0.0043)    1.149 -0.460 (0.0121)
  B     0.875 (0.0522)    0.772 -0.154 (0.0064)    1.106 -0.386 (0.0046)
  V     0.684 (0.0170)    0.726  0.063 (0.0033)    0.590  0.157 (0.0060)
  R     0.528 (0.0536)    0.638  0.164 (0.0064)    0.282  0.411 (0.0021)
  I     0.429 (0.0664)    0.561  0.198 (0.0107)    0.131  0.496 (0.0022)
  J     0.333 (0.0763)    0.483  0.225 (0.0130)   -0.004  0.563 (0.0026)
  K     0.211 (0.0869)    0.373  0.243 (0.0206)   -0.153  0.607 (0.0090)
  L     0.154 (0.0686)    0.277  0.185 (0.0197)   -0.124  0.464 (0.0109)
  M     0.123 (0.0550)    0.219  0.145 (0.0174)   -0.095  0.362 (0.0105)
  N     0.075 (0.0387)    0.140  0.097 (0.0145)   -0.070  0.242 (0.0099)
  Rc    0.559 (0.0482)    0.659  0.151 (0.0047)    0.333  0.376 (0.0030)
  Ic    0.432 (0.0697)    0.570  0.207 (0.0112)    0.121  0.517 (0.0019)
 230    0.879 (0.0748)    0.671 -0.311 (0.0366)    1.345 -0.777 (0.0508)
 250    0.821 (0.0452)    0.692 -0.193 (0.0278)    1.110 -0.482 (0.0366)
 270    0.800 (0.0302)    0.713 -0.129 (0.0230)    0.993 -0.323 (0.0291)
 290    0.779 (0.0251)    0.711 -0.102 (0.0141)    0.932 -0.255 (0.0189)
 310    0.734 (0.0095)    0.708 -0.038 (0.0063)    0.791 -0.095 (0.0081)
 330    0.679 (0.0212)    0.717  0.056 (0.0060)    0.595  0.141 (0.0033)
 TyB    0.908 (0.0657)    0.775 -0.199 (0.0060)    1.207 -0.499 (0.0069)
 TyV    0.709 (0.0096)    0.736  0.040 (0.0047)    0.648  0.101 (0.0065)
 HIP    0.715 (0.0037)    0.727  0.018 (0.0037)    0.687  0.045 (0.0044)
 858    0.448 (0.0644)    0.577  0.193 (0.0111)    0.158  0.483 (0.0036)


          Teff = 6000 K,  log g = 0.5,  [M/H] = -0.3

 bolo   0.562 (0.0327)    0.630  0.102 (0.0049)    0.409  0.255 (0.0026)
  u     0.666 (0.0282)    0.725  0.088 (0.0023)    0.534  0.221 (0.0020)
  v     0.918 (0.0584)    0.810 -0.161 (0.0119)    1.159 -0.402 (0.0070)
  b     0.811 (0.0179)    0.794 -0.026 (0.0118)    0.850 -0.064 (0.0107)
  y     0.684 (0.0229)    0.738  0.081 (0.0029)    0.563  0.202 (0.0058)
  U     0.849 (0.0363)    0.780 -0.104 (0.0058)    1.005 -0.260 (0.0052)
  B     0.859 (0.0353)    0.800 -0.089 (0.0104)    0.992 -0.222 (0.0072)
  V     0.684 (0.0223)    0.736  0.079 (0.0031)    0.564  0.198 (0.0060)
  R     0.531 (0.0533)    0.640  0.163 (0.0072)    0.287  0.407 (0.0020)
  I     0.427 (0.0640)    0.554  0.191 (0.0106)    0.140  0.478 (0.0026)
  J     0.332 (0.0720)    0.474  0.214 (0.0117)    0.011  0.534 (0.0021)
  K     0.204 (0.0780)    0.351  0.221 (0.0172)   -0.127  0.552 (0.0067)
  L     0.149 (0.0578)    0.256  0.160 (0.0149)   -0.091  0.400 (0.0073)
  M     0.119 (0.0462)    0.202  0.124 (0.0138)   -0.066  0.310 (0.0080)
  N     0.072 (0.0319)    0.126  0.081 (0.0114)   -0.050  0.203 (0.0076)
  Rc    0.562 (0.0489)    0.662  0.151 (0.0058)    0.334  0.378 (0.0026)
  Ic    0.435 (0.0668)    0.568  0.198 (0.0111)    0.138  0.496 (0.0023)
 230    0.983 (0.1267)    0.646 -0.506 (0.0490)    1.742 -1.265 (0.0722)
 250    0.898 (0.0789)    0.686 -0.318 (0.0343)    1.375 -0.796 (0.0490)
 270    0.860 (0.0540)    0.715 -0.217 (0.0256)    1.186 -0.543 (0.0358)
 290    0.827 (0.0409)    0.723 -0.155 (0.0137)    1.059 -0.388 (0.0211)
 310    0.772 (0.0191)    0.726 -0.069 (0.0048)    0.876 -0.173 (0.0081)
 330    0.712 (0.0127)    0.733  0.032 (0.0046)    0.664  0.079 (0.0031)
 TyB    0.889 (0.0464)    0.807 -0.123 (0.0111)    1.074 -0.309 (0.0069)
 TyV    0.706 (0.0163)    0.748  0.063 (0.0045)    0.612  0.157 (0.0071)
 HIP    0.709 (0.0116)    0.740  0.047 (0.0046)    0.638  0.118 (0.0063)
 858    0.434 (0.0651)    0.564  0.195 (0.0114)    0.141  0.488 (0.0037)


          Teff = 6000 K,  log g = 1.0,  [M/H] = -0.3

 bolo   0.560 (0.0343)    0.632  0.107 (0.0050)    0.400  0.267 (0.0027)
  u     0.690 (0.0256)    0.745  0.082 (0.0014)    0.567  0.205 (0.0028)
  v     0.908 (0.0455)    0.829 -0.118 (0.0120)    1.085 -0.295 (0.0079)
  b     0.805 (0.0096)    0.805  0.000 (0.0099)    0.805  0.000 (0.0099)
  y     0.681 (0.0269)    0.741  0.091 (0.0030)    0.544  0.227 (0.0049)
  U     0.838 (0.0233)    0.799 -0.059 (0.0065)    0.927 -0.148 (0.0050)
  B     0.851 (0.0250)    0.814 -0.056 (0.0097)    0.935 -0.140 (0.0076)
  V     0.680 (0.0264)    0.740  0.090 (0.0030)    0.545  0.225 (0.0050)
  R     0.533 (0.0529)    0.640  0.161 (0.0076)    0.292  0.402 (0.0022)
  I     0.426 (0.0620)    0.549  0.185 (0.0103)    0.148  0.463 (0.0026)
  J     0.333 (0.0692)    0.471  0.207 (0.0105)    0.022  0.518 (0.0016)
  K     0.203 (0.0730)    0.343  0.209 (0.0146)   -0.111  0.523 (0.0046)
  L     0.149 (0.0516)    0.246  0.146 (0.0120)   -0.069  0.364 (0.0051)
  M     0.119 (0.0415)    0.194  0.113 (0.0118)   -0.050  0.281 (0.0064)
  N     0.071 (0.0276)    0.117  0.069 (0.0100)   -0.033  0.174 (0.0067)
  Rc    0.562 (0.0492)    0.664  0.152 (0.0065)    0.335  0.379 (0.0025)
  Ic    0.440 (0.0641)    0.567  0.191 (0.0107)    0.154  0.476 (0.0024)
 230    1.092 (0.1774)    0.633 -0.690 (0.0580)    2.127 -1.724 (0.0898)
 250    0.979 (0.1128)    0.687 -0.438 (0.0387)    1.637 -1.095 (0.0592)
 270    0.922 (0.0774)    0.724 -0.297 (0.0263)    1.367 -0.742 (0.0404)
 290    0.873 (0.0541)    0.742 -0.197 (0.0121)    1.168 -0.491 (0.0216)
 310    0.809 (0.0264)    0.749 -0.090 (0.0028)    0.943 -0.224 (0.0071)
 330    0.744 (0.0061)    0.753  0.014 (0.0029)    0.723  0.035 (0.0023)
 TyB    0.881 (0.0348)    0.823 -0.086 (0.0107)    1.009 -0.215 (0.0076)
 TyV    0.702 (0.0212)    0.753  0.076 (0.0035)    0.587  0.191 (0.0061)
 HIP    0.705 (0.0169)    0.747  0.063 (0.0039)    0.611  0.157 (0.0058)
 858    0.422 (0.0653)    0.552  0.196 (0.0112)    0.128  0.490 (0.0036)


          Teff = 6000 K,  log g = 1.5,  [M/H] = -0.3

 bolo   0.474 (0.0679)    0.609  0.203 (0.0088)    0.170  0.506 (0.0022)
  u     0.632 (0.0691)    0.789  0.235 (0.0074)    0.279  0.588 (0.0187)
  v     0.801 (0.0057)    0.814  0.019 (0.0023)    0.772  0.048 (0.0030)
  b     0.689 (0.0420)    0.776  0.130 (0.0035)    0.495  0.325 (0.0055)
  y     0.567 (0.0727)    0.713  0.219 (0.0080)    0.238  0.548 (0.0044)
  U     0.735 (0.0323)    0.811  0.113 (0.0051)    0.565  0.283 (0.0105)
  B     0.740 (0.0256)    0.793  0.080 (0.0021)    0.620  0.200 (0.0037)
  V     0.567 (0.0720)    0.712  0.217 (0.0078)    0.242  0.543 (0.0044)
  R     0.443 (0.0888)    0.621  0.266 (0.0107)    0.043  0.666 (0.0035)
  I     0.357 (0.0886)    0.533  0.264 (0.0118)   -0.039  0.660 (0.0022)
  J     0.278 (0.0855)    0.443  0.248 (0.0145)   -0.095  0.621 (0.0031)
  K     0.169 (0.0776)    0.312  0.214 (0.0189)   -0.151  0.534 (0.0086)
  L     0.131 (0.0590)    0.245  0.170 (0.0108)   -0.124  0.425 (0.0028)
  M     0.119 (0.0445)    0.205  0.129 (0.0088)   -0.075  0.323 (0.0030)
  N     0.079 (0.0245)    0.120  0.061 (0.0091)   -0.013  0.153 (0.0062)
  Rc    0.466 (0.0876)    0.642  0.263 (0.0103)    0.072  0.658 (0.0038)
  Ic    0.372 (0.0922)    0.556  0.276 (0.0117)   -0.042  0.690 (0.0028)
 230    1.079 (0.1532)    0.702 -0.566 (0.0358)    1.927 -1.414 (0.0625)
 250    0.962 (0.0867)    0.752 -0.316 (0.0196)    1.437 -0.790 (0.0347)
 270    0.891 (0.0450)    0.784 -0.161 (0.0096)    1.132 -0.402 (0.0174)
 290    0.814 (0.0081)    0.803 -0.016 (0.0040)    0.839 -0.041 (0.0033)
 310    0.739 (0.0259)    0.804  0.098 (0.0102)    0.592  0.245 (0.0149)
 330    0.684 (0.0513)    0.804  0.180 (0.0084)    0.414  0.449 (0.0170)
 TyB    0.771 (0.0164)    0.806  0.053 (0.0017)    0.691  0.132 (0.0036)
 TyV    0.587 (0.0677)    0.724  0.205 (0.0069)    0.280  0.513 (0.0047)
 HIP    0.593 (0.0625)    0.720  0.190 (0.0062)    0.309  0.474 (0.0044)
 858    0.354 (0.0902)    0.535  0.271 (0.0117)   -0.053  0.678 (0.0021)


          Teff = 6000 K,  log g = 2.0,  [M/H] = -0.3

 bolo   0.477 (0.0688)    0.614  0.206 (0.0085)    0.167  0.515 (0.0024)
  u     0.652 (0.0688)    0.806  0.232 (0.0061)    0.304  0.579 (0.0171)
  v     0.788 (0.0165)    0.823  0.053 (0.0014)    0.709  0.132 (0.0030)
  b     0.682 (0.0487)    0.782  0.149 (0.0042)    0.458  0.373 (0.0048)
  y     0.565 (0.0747)    0.716  0.226 (0.0081)    0.227  0.564 (0.0042)
  U     0.729 (0.0416)    0.823  0.141 (0.0040)    0.517  0.353 (0.0108)
  B     0.730 (0.0339)    0.800  0.105 (0.0027)    0.573  0.261 (0.0034)
  V     0.566 (0.0741)    0.715  0.224 (0.0079)    0.230  0.560 (0.0042)
  R     0.447 (0.0877)    0.623  0.265 (0.0098)    0.049  0.662 (0.0039)
  I     0.360 (0.0869)    0.534  0.261 (0.0106)   -0.032  0.654 (0.0028)
  J     0.282 (0.0842)    0.446  0.247 (0.0132)   -0.089  0.617 (0.0022)
  K     0.173 (0.0768)    0.316  0.214 (0.0175)   -0.148  0.535 (0.0072)
  L     0.135 (0.0569)    0.245  0.166 (0.0094)   -0.114  0.415 (0.0017)
  M     0.121 (0.0421)    0.202  0.122 (0.0082)   -0.063  0.306 (0.0027)
  N     0.077 (0.0233)    0.116  0.058 (0.0086)   -0.010  0.145 (0.0058)
  Rc    0.469 (0.0869)    0.644  0.263 (0.0096)    0.075  0.657 (0.0041)
  Ic    0.379 (0.0900)    0.559  0.271 (0.0105)   -0.028  0.678 (0.0034)
 230    1.139 (0.1720)    0.722 -0.624 (0.0344)    2.075 -1.561 (0.0640)
 250    1.006 (0.0981)    0.772 -0.352 (0.0186)    1.534 -0.880 (0.0355)
 270    0.925 (0.0518)    0.804 -0.181 (0.0079)    1.197 -0.452 (0.0167)
 290    0.841 (0.0103)    0.826 -0.023 (0.0046)    0.875 -0.057 (0.0036)
 310    0.766 (0.0241)    0.826  0.090 (0.0094)    0.631  0.225 (0.0137)
 330    0.707 (0.0496)    0.822  0.172 (0.0075)    0.449  0.430 (0.0157)
 TyB    0.760 (0.0257)    0.814  0.081 (0.0016)    0.638  0.202 (0.0034)
 TyV    0.585 (0.0707)    0.727  0.214 (0.0072)    0.263  0.536 (0.0045)
 HIP    0.590 (0.0659)    0.723  0.200 (0.0065)    0.289  0.501 (0.0042)
 858    0.351 (0.0893)    0.531  0.270 (0.0106)   -0.055  0.676 (0.0030)


          Teff = 6000 K,  log g = 2.5,  [M/H] = -0.3

 bolo   0.476 (0.0705)    0.618  0.212 (0.0083)    0.158  0.530 (0.0028)
  u     0.670 (0.0696)    0.824  0.232 (0.0050)    0.322  0.579 (0.0159)
  v     0.771 (0.0276)    0.828  0.086 (0.0020)    0.642  0.214 (0.0031)
  b     0.671 (0.0560)    0.784  0.171 (0.0052)    0.414  0.427 (0.0046)
  y     0.560 (0.0779)    0.717  0.236 (0.0080)    0.205  0.591 (0.0047)
  U     0.723 (0.0499)    0.834  0.166 (0.0029)    0.474  0.416 (0.0108)
  B     0.716 (0.0425)    0.803  0.130 (0.0037)    0.521  0.325 (0.0035)
  V     0.560 (0.0774)    0.716  0.235 (0.0079)    0.208  0.587 (0.0046)
  R     0.446 (0.0883)    0.625  0.268 (0.0090)    0.044  0.671 (0.0048)
  I     0.360 (0.0866)    0.535  0.262 (0.0096)   -0.033  0.656 (0.0038)
  J     0.283 (0.0840)    0.448  0.248 (0.0123)   -0.088  0.619 (0.0020)
  K     0.176 (0.0769)    0.319  0.215 (0.0168)   -0.147  0.538 (0.0066)
  L     0.137 (0.0560)    0.248  0.165 (0.0084)   -0.111  0.413 (0.0012)
  M     0.123 (0.0404)    0.201  0.118 (0.0077)   -0.055  0.295 (0.0026)
  N     0.077 (0.0224)    0.114  0.056 (0.0084)   -0.007  0.139 (0.0057)
  Rc    0.468 (0.0879)    0.646  0.267 (0.0089)    0.067  0.668 (0.0049)
  Ic    0.382 (0.0891)    0.562  0.271 (0.0094)   -0.024  0.677 (0.0044)
 230    1.182 (0.1807)    0.751 -0.647 (0.0313)    2.153 -1.617 (0.0621)
 250    1.040 (0.1036)    0.794 -0.368 (0.0173)    1.591 -0.919 (0.0349)
 270    0.950 (0.0536)    0.827 -0.185 (0.0062)    1.227 -0.462 (0.0151)
 290    0.862 (0.0096)    0.848 -0.020 (0.0047)    0.892 -0.051 (0.0038)
 310    0.789 (0.0241)    0.847  0.088 (0.0082)    0.656  0.220 (0.0124)
 330    0.728 (0.0494)    0.841  0.169 (0.0065)    0.474  0.423 (0.0145)
 TyB    0.745 (0.0351)    0.818  0.109 (0.0026)    0.582  0.272 (0.0034)
 TyV    0.578 (0.0747)    0.729  0.227 (0.0074)    0.237  0.567 (0.0048)
 HIP    0.582 (0.0703)    0.725  0.214 (0.0068)    0.261  0.535 (0.0046)
 858    0.349 (0.0888)    0.529  0.271 (0.0096)   -0.058  0.677 (0.0040)


          Teff = 6000 K,  log g = 3.0,  [M/H] = -0.3

 bolo   0.479 (0.0713)    0.624  0.217 (0.0072)    0.154  0.543 (0.0038)
  u     0.695 (0.0666)    0.843  0.223 (0.0045)    0.361  0.557 (0.0151)
  v     0.756 (0.0373)    0.835  0.117 (0.0019)    0.580  0.294 (0.0043)
  b     0.661 (0.0625)    0.790  0.193 (0.0045)    0.371  0.483 (0.0058)
  y     0.557 (0.0803)    0.721  0.247 (0.0066)    0.186  0.618 (0.0061)
  U     0.725 (0.0544)    0.846  0.181 (0.0028)    0.454  0.453 (0.0113)
  B     0.705 (0.0498)    0.808  0.155 (0.0033)    0.472  0.387 (0.0047)
  V     0.557 (0.0798)    0.721  0.246 (0.0065)    0.188  0.614 (0.0060)
  R     0.449 (0.0877)    0.629  0.270 (0.0075)    0.043  0.675 (0.0061)
  I     0.364 (0.0851)    0.538  0.261 (0.0082)   -0.028  0.653 (0.0049)
  J     0.286 (0.0836)    0.452  0.249 (0.0110)   -0.088  0.623 (0.0022)
  K     0.179 (0.0776)    0.326  0.220 (0.0155)   -0.151  0.551 (0.0051)
  L     0.142 (0.0542)    0.250  0.161 (0.0077)   -0.099  0.403 (0.0010)
  M     0.125 (0.0382)    0.199  0.111 (0.0078)   -0.041  0.277 (0.0029)
  N     0.074 (0.0226)    0.112  0.057 (0.0080)   -0.012  0.143 (0.0053)
  Rc    0.469 (0.0878)    0.649  0.271 (0.0073)    0.063  0.677 (0.0063)
  Ic    0.387 (0.0872)    0.566  0.268 (0.0080)   -0.015  0.670 (0.0054)
 230    1.215 (0.1839)    0.780 -0.652 (0.0285)    2.193 -1.630 (0.0596)
 250    1.069 (0.1078)    0.815 -0.380 (0.0167)    1.639 -0.950 (0.0349)
 270    0.971 (0.0542)    0.849 -0.184 (0.0049)    1.248 -0.460 (0.0137)
 290    0.884 (0.0099)    0.870 -0.021 (0.0047)    0.915 -0.053 (0.0038)
 310    0.814 (0.0222)    0.869  0.082 (0.0072)    0.692  0.204 (0.0111)
 330    0.754 (0.0462)    0.860  0.159 (0.0059)    0.515  0.397 (0.0134)
 TyB    0.733 (0.0430)    0.823  0.135 (0.0024)    0.530  0.338 (0.0046)
 TyV    0.573 (0.0777)    0.733  0.240 (0.0061)    0.214  0.600 (0.0062)
 HIP    0.578 (0.0737)    0.730  0.228 (0.0057)    0.236  0.569 (0.0059)
 858    0.351 (0.0868)    0.529  0.268 (0.0083)   -0.050  0.669 (0.0051)


          Teff = 6000 K,  log g = 3.5,  [M/H] = -0.3

 bolo   0.483 (0.0718)    0.630  0.221 (0.0062)    0.151  0.554 (0.0048)
  u     0.720 (0.0622)    0.860  0.209 (0.0043)    0.406  0.523 (0.0142)
  v     0.743 (0.0456)    0.841  0.147 (0.0014)    0.524  0.366 (0.0063)
  b     0.653 (0.0683)    0.797  0.215 (0.0033)    0.330  0.538 (0.0077)
  y     0.555 (0.0823)    0.726  0.257 (0.0052)    0.168  0.644 (0.0078)
  U     0.732 (0.0558)    0.856  0.187 (0.0031)    0.452  0.467 (0.0116)
  B     0.695 (0.0560)    0.813  0.178 (0.0025)    0.428  0.444 (0.0066)
  V     0.554 (0.0819)    0.725  0.256 (0.0051)    0.170  0.641 (0.0078)
  R     0.451 (0.0873)    0.633  0.272 (0.0063)    0.043  0.680 (0.0074)
  I     0.368 (0.0838)    0.541  0.260 (0.0072)   -0.022  0.649 (0.0058)
  J     0.289 (0.0834)    0.456  0.251 (0.0098)   -0.088  0.628 (0.0029)
  K     0.182 (0.0782)    0.332  0.225 (0.0144)   -0.155  0.562 (0.0039)
  L     0.148 (0.0524)    0.252  0.156 (0.0074)   -0.087  0.391 (0.0010)
  M     0.126 (0.0367)    0.196  0.105 (0.0080)   -0.032  0.263 (0.0032)
  N     0.073 (0.0227)    0.111  0.057 (0.0081)   -0.013  0.144 (0.0053)
  Rc    0.471 (0.0878)    0.653  0.274 (0.0060)    0.059  0.686 (0.0077)
  Ic    0.393 (0.0855)    0.570  0.266 (0.0070)   -0.005  0.664 (0.0064)
 230    1.238 (0.1839)    0.807 -0.648 (0.0267)    2.210 -1.619 (0.0576)
 250    1.092 (0.1110)    0.832 -0.391 (0.0170)    1.679 -0.977 (0.0358)
 270    0.989 (0.0545)    0.866 -0.184 (0.0046)    1.266 -0.461 (0.0135)
 290    0.906 (0.0114)    0.887 -0.028 (0.0041)    0.947 -0.069 (0.0029)
 310    0.839 (0.0193)    0.887  0.072 (0.0061)    0.732  0.179 (0.0095)
 330    0.779 (0.0421)    0.876  0.146 (0.0053)    0.560  0.365 (0.0122)
 TyB    0.723 (0.0495)    0.829  0.158 (0.0019)    0.485  0.396 (0.0064)
 TyV    0.570 (0.0805)    0.739  0.253 (0.0047)    0.191  0.631 (0.0080)
 HIP    0.574 (0.0766)    0.734  0.241 (0.0045)    0.213  0.601 (0.0076)
 858    0.355 (0.0845)    0.530  0.263 (0.0075)   -0.039  0.657 (0.0059)


          Teff = 6000 K,  log g = 4.0,  [M/H] = -0.3

 bolo   0.487 (0.0714)    0.635  0.222 (0.0057)    0.154  0.555 (0.0054)
  u     0.746 (0.0556)    0.872  0.188 (0.0041)    0.464  0.471 (0.0127)
  v     0.734 (0.0514)    0.846  0.168 (0.0016)    0.482  0.420 (0.0082)
  b     0.648 (0.0724)    0.802  0.232 (0.0023)    0.300  0.579 (0.0095)
  y     0.555 (0.0832)    0.730  0.263 (0.0042)    0.159  0.659 (0.0090)
  U     0.742 (0.0538)    0.863  0.181 (0.0034)    0.471  0.453 (0.0113)
  B     0.688 (0.0602)    0.817  0.194 (0.0021)    0.397  0.485 (0.0082)
  V     0.554 (0.0828)    0.729  0.262 (0.0042)    0.161  0.656 (0.0090)
  R     0.455 (0.0863)    0.635  0.271 (0.0057)    0.047  0.678 (0.0080)
  I     0.372 (0.0823)    0.543  0.256 (0.0068)   -0.012  0.641 (0.0061)
  J     0.292 (0.0829)    0.460  0.252 (0.0091)   -0.085  0.629 (0.0034)
  K     0.186 (0.0787)    0.338  0.228 (0.0137)   -0.155  0.569 (0.0032)
  L     0.151 (0.0513)    0.253  0.153 (0.0073)   -0.078  0.382 (0.0009)
  M     0.126 (0.0359)    0.195  0.102 (0.0081)   -0.027  0.256 (0.0034)
  N     0.071 (0.0232)    0.111  0.060 (0.0078)   -0.019  0.150 (0.0049)
  Rc    0.473 (0.0872)    0.656  0.275 (0.0054)    0.061  0.687 (0.0085)
  Ic    0.399 (0.0837)    0.573  0.261 (0.0066)    0.006  0.653 (0.0067)
 230    1.252 (0.1810)    0.829 -0.635 (0.0254)    2.204 -1.587 (0.0558)
 250    1.107 (0.1121)    0.845 -0.394 (0.0177)    1.699 -0.986 (0.0367)
 270    1.003 (0.0548)    0.879 -0.185 (0.0052)    1.280 -0.463 (0.0140)
 290    0.927 (0.0151)    0.899 -0.042 (0.0030)    0.990 -0.106 (0.0020)
 310    0.864 (0.0142)    0.900  0.054 (0.0049)    0.782  0.135 (0.0074)
 330    0.803 (0.0361)    0.887  0.126 (0.0045)    0.615  0.315 (0.0103)
 TyB    0.716 (0.0537)    0.832  0.175 (0.0019)    0.454  0.437 (0.0079)
 TyV    0.569 (0.0819)    0.742  0.260 (0.0038)    0.179  0.650 (0.0093)
 HIP    0.572 (0.0782)    0.738  0.248 (0.0037)    0.200  0.621 (0.0089)
 858    0.360 (0.0822)    0.531  0.256 (0.0072)   -0.025  0.641 (0.0060)


          Teff = 6000 K,  log g = 4.5,  [M/H] = -0.3

 bolo   0.489 (0.0714)    0.638  0.223 (0.0056)    0.155  0.557 (0.0055)
  u     0.769 (0.0487)    0.879  0.165 (0.0037)    0.521  0.414 (0.0110)
  v     0.727 (0.0555)    0.848  0.183 (0.0021)    0.452  0.457 (0.0094)
  b     0.643 (0.0759)    0.806  0.245 (0.0020)    0.275  0.612 (0.0107)
  y     0.553 (0.0844)    0.732  0.269 (0.0039)    0.150  0.672 (0.0097)
  U     0.753 (0.0504)    0.866  0.170 (0.0034)    0.498  0.424 (0.0103)
  B     0.682 (0.0633)    0.819  0.206 (0.0022)    0.373  0.514 (0.0092)
  V     0.553 (0.0840)    0.731  0.267 (0.0039)    0.151  0.668 (0.0096)
  R     0.455 (0.0865)    0.637  0.273 (0.0056)    0.046  0.682 (0.0081)
  I     0.374 (0.0819)    0.544  0.255 (0.0068)   -0.009  0.638 (0.0061)
  J     0.293 (0.0830)    0.461  0.252 (0.0089)   -0.086  0.631 (0.0036)
  K     0.188 (0.0789)    0.341  0.229 (0.0134)   -0.155  0.573 (0.0028)
  L     0.153 (0.0510)    0.254  0.152 (0.0074)   -0.075  0.379 (0.0008)
  M     0.127 (0.0360)    0.195  0.102 (0.0082)   -0.027  0.256 (0.0035)
  N     0.071 (0.0233)    0.112  0.061 (0.0077)   -0.020  0.152 (0.0048)
  Rc    0.473 (0.0876)    0.658  0.277 (0.0052)    0.058  0.692 (0.0087)
  Ic    0.401 (0.0832)    0.574  0.260 (0.0066)    0.011  0.650 (0.0066)
 230    1.260 (0.1782)    0.844 -0.624 (0.0253)    2.196 -1.560 (0.0553)
 250    1.115 (0.1121)    0.851 -0.396 (0.0189)    1.708 -0.989 (0.0380)
 270    1.012 (0.0554)    0.886 -0.188 (0.0064)    1.294 -0.471 (0.0154)
 290    0.944 (0.0198)    0.904 -0.060 (0.0025)    1.034 -0.150 (0.0034)
 310    0.884 (0.0087)    0.907  0.035 (0.0039)    0.831  0.088 (0.0053)
 330    0.823 (0.0305)    0.895  0.107 (0.0039)    0.663  0.267 (0.0085)
