          Teff = 3500 K,  log g = 0.0,  [M/H] = +1.0

  M     0.106 (0.0445)    0.185  0.119 (0.0134)   -0.072  0.297 (0.0078)
  N     0.072 (0.0338)    0.130  0.088 (0.0111)   -0.060  0.219 (0.0069)
  Rc    0.480 (0.0901)    0.668  0.281 (0.0097)    0.059  0.702 (0.0057)
  Ic    0.383 (0.0875)    0.556  0.260 (0.0148)   -0.007  0.649 (0.0031)
 230    1.201 (0.1484)    0.837 -0.546 (0.0358)    2.019 -1.364 (0.0618)
 250    0.949 (0.0488)    0.814 -0.203 (0.0347)    1.254 -0.508 (0.0444)
 270    0.874 (0.0192)    0.837 -0.055 (0.0244)    0.957 -0.138 (0.0271)
 290    0.819 (0.0253)    0.841  0.033 (0.0188)    0.769  0.083 (0.0172)
 310    0.765 (0.0410)    0.829  0.097 (0.0167)    0.618  0.243 (0.0120)
 330    0.695 (0.0603)    0.801  0.158 (0.0186)    0.458  0.396 (0.0110)
 TyB    0.705 (0.0744)    0.876  0.256 (0.0069)    0.322  0.639 (0.0170)
 TyV    0.582 (0.0871)    0.772  0.285 (0.0055)    0.155  0.712 (0.0120)
 HIP    0.589 (0.0853)    0.776  0.280 (0.0053)    0.169  0.699 (0.0123)
 858    0.315 (0.0916)    0.491  0.263 (0.0190)   -0.079  0.658 (0.0065)


          Teff = 7250 K,  log g = 4.0,  [M/H] = +1.0

 bolo   0.520 (0.0762)    0.678  0.236 (0.0092)    0.166  0.590 (0.0044)
  u     0.657 (0.0696)    0.784  0.191 (0.0184)    0.371  0.477 (0.0092)
  v     0.713 (0.0737)    0.882  0.255 (0.0076)    0.331  0.637 (0.0174)
  b     0.649 (0.0856)    0.843  0.291 (0.0067)    0.213  0.728 (0.0180)
  y     0.566 (0.0869)    0.754  0.282 (0.0063)    0.143  0.705 (0.0109)
  U     0.662 (0.0752)    0.812  0.225 (0.0121)    0.324  0.564 (0.0030)
  B     0.674 (0.0797)    0.854  0.271 (0.0065)    0.267  0.678 (0.0165)
  V     0.565 (0.0875)    0.755  0.284 (0.0062)    0.139  0.711 (0.0111)
  R     0.458 (0.0902)    0.644  0.279 (0.0105)    0.039  0.698 (0.0049)
  I     0.358 (0.0885)    0.534  0.264 (0.0141)   -0.038  0.660 (0.0027)
  J     0.281 (0.0827)    0.444  0.244 (0.0141)   -0.085  0.611 (0.0028)
  K     0.178 (0.0649)    0.301  0.183 (0.0146)   -0.097  0.459 (0.0058)
  L     0.131 (0.0491)    0.221  0.136 (0.0126)   -0.073  0.340 (0.0061)
  M     0.108 (0.0443)    0.187  0.118 (0.0132)   -0.069  0.296 (0.0075)
  N     0.073 (0.0334)    0.130  0.086 (0.0111)   -0.057  0.215 (0.0069)
  Rc    0.479 (0.0908)    0.669  0.284 (0.0094)    0.053  0.710 (0.0062)
  Ic    0.387 (0.0879)    0.562  0.263 (0.0140)   -0.007  0.657 (0.0028)
 230    1.205 (0.1479)    0.846 -0.539 (0.0338)    2.013 -1.347 (0.0595)
 250    0.962 (0.0534)    0.816 -0.219 (0.0344)    1.291 -0.549 (0.0448)
 270    0.885 (0.0195)    0.842 -0.064 (0.0234)    0.980 -0.160 (0.0265)
 290    0.832 (0.0222)    0.850  0.027 (0.0172)    0.793  0.066 (0.0159)
 310    0.785 (0.0364)    0.843  0.087 (0.0149)    0.654  0.218 (0.0107)
 330    0.715 (0.0558)    0.814  0.148 (0.0168)    0.493  0.371 (0.0097)
 TyB    0.690 (0.0778)    0.867  0.265 (0.0067)    0.292  0.664 (0.0166)
 TyV    0.576 (0.0882)    0.768  0.288 (0.0058)    0.144  0.720 (0.0120)
 HIP    0.581 (0.0868)    0.771  0.285 (0.0056)    0.155  0.711 (0.0123)
 858    0.321 (0.0877)    0.488  0.251 (0.0186)   -0.056  0.628 (0.0067)


          Teff = 7250 K,  log g = 4.5,  [M/H] = +1.0

 bolo   0.470 (0.0941)    0.660  0.285 (0.0116)    0.042  0.713 (0.0025)
  u     0.623 (0.0941)    0.817  0.290 (0.0106)    0.188  0.725 (0.0047)
  v     0.650 (0.0916)    0.845  0.293 (0.0047)    0.210  0.733 (0.0102)
  b     0.592 (0.1000)    0.802  0.315 (0.0066)    0.119  0.788 (0.0089)
  y     0.505 (0.1056)    0.722  0.325 (0.0103)    0.017  0.813 (0.0056)
  U     0.614 (0.0988)    0.818  0.307 (0.0096)    0.153  0.767 (0.0061)
  B     0.613 (0.0965)    0.816  0.306 (0.0061)    0.154  0.764 (0.0091)
  V     0.505 (0.1060)    0.722  0.326 (0.0103)    0.015  0.816 (0.0057)
  R     0.402 (0.1100)    0.624  0.333 (0.0133)   -0.097  0.832 (0.0031)
  I     0.316 (0.1047)    0.525  0.313 (0.0149)   -0.153  0.781 (0.0013)
  J     0.245 (0.0953)    0.432  0.279 (0.0157)   -0.174  0.699 (0.0025)
  K     0.163 (0.0738)    0.305  0.213 (0.0141)   -0.157  0.532 (0.0039)
  L     0.135 (0.0515)    0.233  0.147 (0.0112)   -0.085  0.368 (0.0043)
  M     0.116 (0.0433)    0.194  0.117 (0.0125)   -0.060  0.292 (0.0070)
  N     0.074 (0.0330)    0.131  0.085 (0.0109)   -0.054  0.213 (0.0069)
  Rc    0.422 (0.1106)    0.646  0.336 (0.0128)   -0.082  0.840 (0.0037)
  Ic    0.341 (0.1068)    0.555  0.320 (0.0147)   -0.138  0.799 (0.0016)
 230    1.120 (0.0964)    0.891 -0.343 (0.0192)    1.635 -0.858 (0.0358)
 250    0.923 (0.0290)    0.847 -0.114 (0.0239)    1.094 -0.286 (0.0294)
 270    0.836 (0.0254)    0.867  0.047 (0.0151)    0.765  0.118 (0.0128)
 290    0.772 (0.0533)    0.879  0.159 (0.0089)    0.533  0.398 (0.0024)
 310    0.722 (0.0735)    0.876  0.231 (0.0063)    0.376  0.577 (0.0059)
 330    0.667 (0.0864)    0.846  0.269 (0.0085)    0.265  0.671 (0.0055)
 TyB    0.629 (0.0950)    0.831  0.302 (0.0055)    0.176  0.755 (0.0097)
 TyV    0.515 (0.1065)    0.734  0.329 (0.0099)    0.022  0.822 (0.0062)
 HIP    0.521 (0.1047)    0.737  0.325 (0.0093)    0.034  0.811 (0.0065)
 858    0.296 (0.0990)    0.490  0.291 (0.0168)   -0.140  0.727 (0.0032)


          Teff = 7250 K,  log g = 5.0,  [M/H] = +1.0

 bolo   0.473 (0.0930)    0.661  0.283 (0.0112)    0.049  0.706 (0.0028)
  u     0.638 (0.0915)    0.827  0.284 (0.0094)    0.212  0.709 (0.0053)
  v     0.640 (0.0931)    0.839  0.298 (0.0050)    0.194  0.745 (0.0102)
  b     0.588 (0.1005)    0.799  0.317 (0.0065)    0.112  0.793 (0.0091)
  y     0.505 (0.1049)    0.721  0.324 (0.0099)    0.019  0.810 (0.0060)
  U     0.620 (0.0961)    0.820  0.299 (0.0091)    0.171  0.748 (0.0063)
  B     0.606 (0.0971)    0.811  0.308 (0.0062)    0.145  0.769 (0.0092)
  V     0.505 (0.1053)    0.722  0.326 (0.0098)    0.016  0.814 (0.0061)
  R     0.406 (0.1090)    0.627  0.331 (0.0127)   -0.091  0.828 (0.0037)
  I     0.322 (0.1034)    0.529  0.310 (0.0143)   -0.143  0.775 (0.0015)
  J     0.249 (0.0948)    0.435  0.279 (0.0152)   -0.169  0.697 (0.0020)
  K     0.166 (0.0739)    0.309  0.214 (0.0139)   -0.154  0.535 (0.0037)
  L     0.138 (0.0512)    0.235  0.146 (0.0112)   -0.082  0.366 (0.0043)
  M     0.117 (0.0431)    0.194  0.116 (0.0124)   -0.058  0.291 (0.0068)
  N     0.075 (0.0328)    0.131  0.085 (0.0108)   -0.053  0.213 (0.0067)
  Rc    0.425 (0.1098)    0.648  0.335 (0.0122)   -0.077  0.837 (0.0043)
  Ic    0.348 (0.1057)    0.560  0.318 (0.0140)   -0.128  0.794 (0.0019)
 230    1.127 (0.1000)    0.890 -0.355 (0.0198)    1.660 -0.888 (0.0369)
 250    0.923 (0.0304)    0.843 -0.120 (0.0244)    1.103 -0.300 (0.0301)
 270    0.839 (0.0231)    0.865  0.039 (0.0152)    0.781  0.096 (0.0133)
 290    0.782 (0.0497)    0.881  0.149 (0.0084)    0.559  0.372 (0.0025)
 310    0.738 (0.0690)    0.883  0.218 (0.0056)    0.412  0.544 (0.0060)
 330    0.681 (0.0834)    0.855  0.261 (0.0075)    0.290  0.652 (0.0060)
 TyB    0.622 (0.0953)    0.825  0.303 (0.0057)    0.168  0.758 (0.0097)
 TyV    0.514 (0.1061)    0.733  0.329 (0.0095)    0.021  0.822 (0.0066)
 HIP    0.519 (0.1046)    0.735  0.325 (0.0090)    0.032  0.812 (0.0069)
 858    0.308 (0.0954)    0.495  0.281 (0.0159)   -0.114  0.703 (0.0029)


          Teff = 7500 K,  log g = 1.0,  [M/H] = +1.0

 bolo   0.551 (0.0593)    0.672  0.181 (0.0067)    0.280  0.453 (0.0022)
  u     0.549 (0.0802)    0.692  0.214 (0.0229)    0.227  0.536 (0.0126)
  v     0.765 (0.0362)    0.854  0.133 (0.0085)    0.565  0.334 (0.0148)
  b     0.669 (0.0547)    0.796  0.190 (0.0064)    0.385  0.474 (0.0155)
  y     0.568 (0.0682)    0.715  0.220 (0.0013)    0.238  0.550 (0.0094)
  U     0.738 (0.0376)    0.819  0.121 (0.0031)    0.556  0.302 (0.0042)
  B     0.723 (0.0436)    0.826  0.155 (0.0066)    0.491  0.387 (0.0140)
  V     0.570 (0.0679)    0.716  0.219 (0.0012)    0.241  0.549 (0.0094)
  R     0.454 (0.0781)    0.611  0.236 (0.0098)    0.100  0.590 (0.0017)
  I     0.361 (0.0875)    0.533  0.257 (0.0146)   -0.025  0.643 (0.0023)
  J     0.284 (0.0876)    0.450  0.249 (0.0188)   -0.090  0.623 (0.0068)
  K     0.180 (0.0794)    0.321  0.212 (0.0239)   -0.138  0.529 (0.0138)
  L     0.126 (0.0658)    0.240  0.170 (0.0225)   -0.129  0.425 (0.0144)
  M     0.102 (0.0560)    0.196  0.141 (0.0205)   -0.110  0.353 (0.0138)
  N     0.069 (0.0423)    0.139  0.105 (0.0162)   -0.088  0.262 (0.0112)
  Rc    0.478 (0.0765)    0.634  0.234 (0.0081)    0.126  0.586 (0.0032)
  Ic    0.368 (0.0835)    0.530  0.242 (0.0158)    0.006  0.605 (0.0042)
 230    1.104 (0.1217)    0.793 -0.467 (0.0386)    1.805 -1.168 (0.0605)
 250    0.844 (0.0240)    0.795 -0.074 (0.0319)    0.955 -0.185 (0.0354)
 270    0.775 (0.0332)    0.797  0.032 (0.0270)    0.727  0.081 (0.0255)
 290    0.717 (0.0453)    0.775  0.088 (0.0245)    0.585  0.220 (0.0203)
 310    0.651 (0.0569)    0.741  0.135 (0.0225)    0.449  0.338 (0.0160)
 330    0.588 (0.0759)    0.718  0.195 (0.0247)    0.295  0.488 (0.0152)
 TyB    0.747 (0.0393)    0.841  0.142 (0.0072)    0.534  0.354 (0.0139)
 TyV    0.590 (0.0652)    0.732  0.214 (0.0006)    0.269  0.534 (0.0107)
 HIP    0.608 (0.0611)    0.742  0.201 (0.0012)    0.305  0.504 (0.0106)
 858    0.373 (0.0955)    0.563  0.284 (0.0143)   -0.054  0.711 (0.0012)


          Teff = 7500 K,  log g = 1.5,  [M/H] = +1.0

 bolo   0.549 (0.0624)    0.675  0.188 (0.0083)    0.266  0.471 (0.0013)
  u     0.547 (0.0845)    0.698  0.227 (0.0239)    0.207  0.567 (0.0130)
  v     0.786 (0.0377)    0.877  0.136 (0.0069)    0.582  0.341 (0.0132)
  b     0.681 (0.0606)    0.818  0.205 (0.0037)    0.373  0.513 (0.0134)
  y     0.567 (0.0750)    0.726  0.238 (0.0042)    0.210  0.595 (0.0075)
  U     0.734 (0.0440)    0.825  0.137 (0.0054)    0.529  0.342 (0.0027)
  B     0.737 (0.0474)    0.847  0.164 (0.0046)    0.492  0.410 (0.0122)
  V     0.569 (0.0746)    0.727  0.237 (0.0040)    0.214  0.593 (0.0076)
  R     0.444 (0.0825)    0.610  0.248 (0.0115)    0.072  0.620 (0.0012)
  I     0.347 (0.0882)    0.519  0.259 (0.0154)   -0.041  0.646 (0.0031)
  J     0.271 (0.0836)    0.430  0.238 (0.0177)   -0.087  0.596 (0.0063)
  K     0.169 (0.0698)    0.295  0.188 (0.0202)   -0.113  0.471 (0.0112)
  L     0.120 (0.0561)    0.218  0.147 (0.0182)   -0.102  0.369 (0.0112)
  M     0.097 (0.0480)    0.179  0.123 (0.0168)   -0.087  0.307 (0.0109)
  N     0.067 (0.0373)    0.130  0.094 (0.0136)   -0.074  0.235 (0.0091)
  Rc    0.469 (0.0819)    0.635  0.249 (0.0101)    0.096  0.622 (0.0022)
  Ic    0.357 (0.0844)    0.520  0.244 (0.0164)   -0.009  0.610 (0.0047)
 230    1.117 (0.1233)    0.803 -0.471 (0.0378)    1.823 -1.177 (0.0599)
 250    0.856 (0.0246)    0.800 -0.084 (0.0320)    0.982 -0.209 (0.0359)
 270    0.785 (0.0324)    0.805  0.031 (0.0266)    0.738  0.077 (0.0251)
 290    0.725 (0.0456)    0.786  0.091 (0.0239)    0.588  0.228 (0.0195)
 310    0.659 (0.0587)    0.754  0.142 (0.0223)    0.446  0.355 (0.0155)
 330    0.596 (0.0769)    0.729  0.199 (0.0245)    0.297  0.498 (0.0149)
 TyB    0.762 (0.0427)    0.862  0.150 (0.0053)    0.537  0.375 (0.0122)
 TyV    0.590 (0.0722)    0.745  0.232 (0.0028)    0.243  0.579 (0.0087)
 HIP    0.611 (0.0670)    0.755  0.217 (0.0022)    0.286  0.542 (0.0088)
 858    0.340 (0.0999)    0.536  0.294 (0.0170)   -0.100  0.734 (0.0031)


          Teff = 7500 K,  log g = 2.0,  [M/H] = +1.0

 bolo   0.546 (0.0648)    0.675  0.194 (0.0095)    0.255  0.486 (0.0013)
  u     0.555 (0.0853)    0.708  0.229 (0.0240)    0.211  0.574 (0.0130)
  v     0.791 (0.0408)    0.887  0.144 (0.0053)    0.575  0.360 (0.0117)
  b     0.686 (0.0648)    0.830  0.216 (0.0025)    0.362  0.540 (0.0120)
  y     0.568 (0.0787)    0.733  0.248 (0.0060)    0.197  0.619 (0.0064)
  U     0.713 (0.0538)    0.822  0.163 (0.0081)    0.469  0.407 (0.0022)
  B     0.739 (0.0517)    0.855  0.175 (0.0033)    0.476  0.437 (0.0107)
  V     0.570 (0.0783)    0.735  0.247 (0.0059)    0.201  0.616 (0.0065)
  R     0.442 (0.0852)    0.612  0.256 (0.0124)    0.058  0.639 (0.0015)
  I     0.340 (0.0884)    0.513  0.259 (0.0156)   -0.049  0.648 (0.0034)
  J     0.266 (0.0814)    0.421  0.233 (0.0167)   -0.085  0.584 (0.0056)
  K     0.165 (0.0644)    0.282  0.176 (0.0175)   -0.099  0.440 (0.0092)
  L     0.117 (0.0511)    0.208  0.136 (0.0155)   -0.087  0.341 (0.0090)
  M     0.096 (0.0443)    0.172  0.115 (0.0148)   -0.076  0.287 (0.0093)
  N     0.067 (0.0349)    0.126  0.089 (0.0123)   -0.066  0.222 (0.0080)
  Rc    0.466 (0.0851)    0.638  0.258 (0.0112)    0.080  0.644 (0.0020)
  Ic    0.355 (0.0850)    0.519  0.246 (0.0164)   -0.015  0.616 (0.0048)
 230    1.136 (0.1274)    0.814 -0.483 (0.0371)    1.860 -1.207 (0.0598)
 250    0.878 (0.0277)    0.806 -0.109 (0.0323)    1.042 -0.272 (0.0374)
 270    0.802 (0.0288)    0.813  0.017 (0.0262)    0.777  0.042 (0.0254)
 290    0.741 (0.0432)    0.797  0.085 (0.0232)    0.613  0.212 (0.0191)
 310    0.674 (0.0576)    0.768  0.140 (0.0218)    0.464  0.351 (0.0150)
 330    0.610 (0.0755)    0.741  0.196 (0.0239)    0.316  0.490 (0.0144)
 TyB    0.762 (0.0474)    0.870  0.162 (0.0038)    0.519  0.406 (0.0108)
 TyV    0.591 (0.0764)    0.752  0.242 (0.0048)    0.227  0.606 (0.0074)
 HIP    0.611 (0.0712)    0.762  0.227 (0.0040)    0.269  0.569 (0.0076)
 858    0.315 (0.1012)    0.512  0.295 (0.0185)   -0.127  0.737 (0.0046)


          Teff = 7500 K,  log g = 2.5,  [M/H] = +1.0

 bolo   0.544 (0.0659)    0.675  0.197 (0.0104)    0.249  0.491 (0.0018)
  u     0.568 (0.0839)    0.719  0.226 (0.0235)    0.229  0.565 (0.0126)
  v     0.788 (0.0433)    0.887  0.150 (0.0043)    0.563  0.374 (0.0104)
  b     0.689 (0.0661)    0.835  0.218 (0.0027)    0.362  0.546 (0.0110)
  y     0.571 (0.0798)    0.738  0.250 (0.0069)    0.196  0.626 (0.0060)
  U     0.687 (0.0631)    0.812  0.188 (0.0105)    0.405  0.470 (0.0025)
  B     0.735 (0.0545)    0.857  0.182 (0.0030)    0.462  0.455 (0.0097)
  V     0.573 (0.0796)    0.739  0.250 (0.0068)    0.198  0.624 (0.0060)
  R     0.443 (0.0865)    0.616  0.260 (0.0127)    0.053  0.649 (0.0018)
  I     0.338 (0.0885)    0.511  0.260 (0.0156)   -0.051  0.649 (0.0034)
  J     0.264 (0.0805)    0.419  0.232 (0.0159)   -0.084  0.580 (0.0049)
  K     0.164 (0.0620)    0.278  0.171 (0.0159)   -0.093  0.428 (0.0078)
  L     0.118 (0.0487)    0.205  0.132 (0.0140)   -0.080  0.329 (0.0077)
  M     0.096 (0.0428)    0.171  0.112 (0.0138)   -0.072  0.280 (0.0085)
  N     0.066 (0.0342)    0.125  0.088 (0.0114)   -0.066  0.221 (0.0072)
  Rc    0.468 (0.0865)    0.642  0.262 (0.0116)    0.075  0.655 (0.0022)
  Ic    0.357 (0.0856)    0.523  0.249 (0.0163)   -0.017  0.622 (0.0046)
 230    1.154 (0.1321)    0.823 -0.496 (0.0364)    1.899 -1.241 (0.0599)
 250    0.902 (0.0331)    0.810 -0.138 (0.0326)    1.108 -0.344 (0.0391)
 270    0.820 (0.0249)    0.820  0.000 (0.0258)    0.821 -0.001 (0.0258)
 290    0.756 (0.0402)    0.808  0.077 (0.0222)    0.640  0.193 (0.0185)
 310    0.691 (0.0556)    0.781  0.136 (0.0208)    0.486  0.340 (0.0142)
 330    0.626 (0.0730)    0.753  0.191 (0.0229)    0.340  0.476 (0.0137)
 TyB    0.756 (0.0510)    0.871  0.172 (0.0033)    0.499  0.429 (0.0098)
 TyV    0.592 (0.0780)    0.756  0.246 (0.0059)    0.222  0.616 (0.0068)
 HIP    0.610 (0.0732)    0.765  0.232 (0.0052)    0.261  0.581 (0.0070)
 858    0.300 (0.0997)    0.492  0.288 (0.0194)   -0.133  0.721 (0.0057)


          Teff = 7500 K,  log g = 3.0,  [M/H] = +1.0

 bolo   0.540 (0.0678)    0.674  0.202 (0.0107)    0.236  0.506 (0.0020)
  u     0.585 (0.0813)    0.731  0.219 (0.0226)    0.256  0.549 (0.0121)
  v     0.772 (0.0488)    0.883  0.165 (0.0039)    0.524  0.413 (0.0099)
  b     0.684 (0.0690)    0.835  0.227 (0.0032)    0.343  0.568 (0.0110)
  y     0.569 (0.0816)    0.741  0.257 (0.0070)    0.184  0.643 (0.0066)
  U     0.661 (0.0719)    0.803  0.213 (0.0122)    0.341  0.534 (0.0028)
  B     0.722 (0.0596)    0.853  0.197 (0.0034)    0.426  0.493 (0.0096)
  V     0.570 (0.0816)    0.742  0.257 (0.0069)    0.185  0.643 (0.0067)
  R     0.443 (0.0879)    0.621  0.266 (0.0123)    0.045  0.664 (0.0023)
  I     0.338 (0.0883)    0.512  0.260 (0.0153)   -0.051  0.650 (0.0033)
  J     0.265 (0.0803)    0.421  0.233 (0.0154)   -0.084  0.583 (0.0043)
  K     0.165 (0.0613)    0.278  0.171 (0.0151)   -0.092  0.427 (0.0069)
  L     0.119 (0.0476)    0.206  0.130 (0.0132)   -0.075  0.324 (0.0071)
  M     0.098 (0.0423)    0.172  0.111 (0.0133)   -0.069  0.278 (0.0080)
  N     0.068 (0.0334)    0.126  0.086 (0.0111)   -0.061  0.216 (0.0070)
  Rc    0.468 (0.0882)    0.647  0.269 (0.0112)    0.064  0.673 (0.0031)
  Ic    0.361 (0.0861)    0.529  0.252 (0.0159)   -0.016  0.629 (0.0041)
 230    1.167 (0.1339)    0.835 -0.498 (0.0346)    1.914 -1.246 (0.0582)
 250    0.925 (0.0396)    0.814 -0.166 (0.0329)    1.173 -0.414 (0.0407)
 270    0.838 (0.0218)    0.826 -0.017 (0.0254)    0.864 -0.044 (0.0262)
 290    0.772 (0.0368)    0.818  0.069 (0.0212)    0.669  0.171 (0.0179)
 310    0.709 (0.0526)    0.795  0.129 (0.0197)    0.516  0.323 (0.0134)
 330    0.643 (0.0698)    0.765  0.183 (0.0217)    0.369  0.457 (0.0129)
 TyB    0.740 (0.0568)    0.866  0.189 (0.0034)    0.457  0.472 (0.0096)
 TyV    0.587 (0.0806)    0.757  0.255 (0.0062)    0.204  0.638 (0.0074)
 HIP    0.603 (0.0763)    0.765  0.243 (0.0057)    0.239  0.606 (0.0074)
 858    0.296 (0.0956)    0.479  0.274 (0.0197)   -0.115  0.685 (0.0067)


          Teff = 7500 K,  log g = 3.5,  [M/H] = +1.0

 bolo   0.525 (0.0740)    0.676  0.226 (0.0097)    0.186  0.565 (0.0029)
  u     0.605 (0.0772)    0.744  0.208 (0.0216)    0.293  0.521 (0.0115)
  v     0.722 (0.0701)    0.881  0.238 (0.0054)    0.365  0.595 (0.0150)
  b     0.649 (0.0846)    0.838  0.283 (0.0047)    0.225  0.708 (0.0160)
  y     0.555 (0.0888)    0.745  0.286 (0.0060)    0.126  0.715 (0.0102)
  U     0.636 (0.0809)    0.797  0.243 (0.0126)    0.272  0.606 (0.0027)
  B     0.678 (0.0779)    0.852  0.261 (0.0046)    0.287  0.652 (0.0146)
  V     0.555 (0.0892)    0.746  0.287 (0.0059)    0.124  0.718 (0.0103)
  R     0.442 (0.0902)    0.627  0.276 (0.0113)    0.028  0.691 (0.0037)
  I     0.341 (0.0881)    0.515  0.261 (0.0148)   -0.050  0.652 (0.0030)
  J     0.268 (0.0805)    0.425  0.235 (0.0148)   -0.084  0.588 (0.0037)
  K     0.167 (0.0614)    0.282  0.172 (0.0146)   -0.091  0.430 (0.0064)
  L     0.122 (0.0474)    0.208  0.130 (0.0127)   -0.073  0.325 (0.0066)
  M     0.099 (0.0422)    0.174  0.111 (0.0131)   -0.068  0.278 (0.0078)
  N     0.069 (0.0333)    0.126  0.086 (0.0109)   -0.061  0.215 (0.0068)
  Rc    0.465 (0.0912)    0.653  0.282 (0.0101)    0.041  0.706 (0.0050)
  Ic    0.367 (0.0865)    0.537  0.255 (0.0151)   -0.015  0.637 (0.0034)
 230    1.166 (0.1284)    0.854 -0.468 (0.0294)    1.869 -1.171 (0.0518)
 250    0.946 (0.0465)    0.818 -0.192 (0.0324)    1.234 -0.479 (0.0416)
 270    0.856 (0.0194)    0.832 -0.036 (0.0246)    0.911 -0.091 (0.0264)
 290    0.790 (0.0321)    0.827  0.055 (0.0200)    0.708  0.137 (0.0174)
 310    0.732 (0.0476)    0.809  0.116 (0.0184)    0.558  0.289 (0.0128)
 330    0.664 (0.0651)    0.778  0.170 (0.0204)    0.409  0.426 (0.0122)
 TyB    0.694 (0.0762)    0.865  0.256 (0.0047)    0.311  0.639 (0.0146)
 TyV    0.568 (0.0895)    0.761  0.290 (0.0053)    0.133  0.724 (0.0111)
 HIP    0.578 (0.0869)    0.766  0.282 (0.0050)    0.156  0.704 (0.0111)
 858    0.299 (0.0907)    0.471  0.258 (0.0197)   -0.089  0.646 (0.0074)


          Teff = 7500 K,  log g = 4.0,  [M/H] = +1.0

 bolo   0.517 (0.0774)    0.676  0.239 (0.0092)    0.158  0.598 (0.0041)
  u     0.626 (0.0732)    0.759  0.199 (0.0201)    0.328  0.497 (0.0105)
  v     0.683 (0.0849)    0.877  0.290 (0.0071)    0.247  0.726 (0.0190)
  b     0.624 (0.0943)    0.837  0.319 (0.0062)    0.146  0.797 (0.0193)
  y     0.545 (0.0925)    0.745  0.300 (0.0058)    0.095  0.751 (0.0118)
  U     0.627 (0.0828)    0.793  0.248 (0.0132)    0.256  0.620 (0.0028)
  B     0.647 (0.0895)    0.848  0.302 (0.0059)    0.194  0.755 (0.0179)
  V     0.544 (0.0932)    0.746  0.303 (0.0057)    0.090  0.757 (0.0120)
  R     0.441 (0.0921)    0.631  0.285 (0.0105)    0.014  0.712 (0.0049)
  I     0.343 (0.0882)    0.518  0.262 (0.0143)   -0.051  0.656 (0.0027)
  J     0.270 (0.0811)    0.429  0.239 (0.0142)   -0.088  0.597 (0.0031)
  K     0.170 (0.0619)    0.287  0.174 (0.0143)   -0.091  0.436 (0.0060)
  L     0.124 (0.0474)    0.211  0.131 (0.0124)   -0.072  0.327 (0.0062)
  M     0.101 (0.0422)    0.176  0.112 (0.0128)   -0.067  0.280 (0.0075)
  N     0.070 (0.0329)    0.127  0.085 (0.0108)   -0.058  0.213 (0.0067)
  Rc    0.461 (0.0934)    0.656  0.292 (0.0094)    0.023  0.730 (0.0064)
  Ic    0.372 (0.0873)    0.545  0.260 (0.0142)   -0.018  0.650 (0.0028)
 230    1.162 (0.1222)    0.870 -0.438 (0.0251)    1.819 -1.095 (0.0462)
 250    0.958 (0.0498)    0.823 -0.202 (0.0313)    1.261 -0.506 (0.0410)
 270    0.866 (0.0184)    0.837 -0.043 (0.0232)    0.931 -0.107 (0.0253)
 290    0.803 (0.0291)    0.837  0.050 (0.0182)    0.727  0.126 (0.0158)
 310    0.751 (0.0439)    0.824  0.109 (0.0164)    0.588  0.272 (0.0112)
 330    0.684 (0.0610)    0.792  0.161 (0.0186)    0.442  0.403 (0.0108)
 TyB    0.660 (0.0886)    0.860  0.299 (0.0060)    0.212  0.748 (0.0179)
 TyV    0.555 (0.0943)    0.760  0.308 (0.0053)    0.093  0.769 (0.0129)
 HIP    0.561 (0.0932)    0.764  0.305 (0.0051)    0.104  0.762 (0.0132)
 858    0.305 (0.0863)    0.469  0.245 (0.0192)   -0.062  0.612 (0.0075)


          Teff = 7500 K,  log g = 4.5,  [M/H] = +1.0

 bolo   0.514 (0.0778)    0.675  0.241 (0.0092)    0.153  0.602 (0.0043)
  u     0.646 (0.0696)    0.774  0.192 (0.0181)    0.358  0.480 (0.0089)
  v     0.666 (0.0881)    0.865  0.299 (0.0065)    0.218  0.747 (0.0183)
  b     0.614 (0.0961)    0.830  0.324 (0.0061)    0.129  0.809 (0.0190)
  y     0.539 (0.0935)    0.742  0.304 (0.0060)    0.084  0.759 (0.0119)
  U     0.630 (0.0811)    0.791  0.242 (0.0135)    0.267  0.605 (0.0031)
  B     0.633 (0.0918)    0.838  0.308 (0.0057)    0.171  0.770 (0.0173)
  V     0.539 (0.0941)    0.742  0.305 (0.0059)    0.080  0.764 (0.0120)
  R     0.439 (0.0933)    0.632  0.290 (0.0101)    0.004  0.725 (0.0056)
  I     0.344 (0.0885)    0.521  0.265 (0.0137)   -0.053  0.662 (0.0025)
  J     0.270 (0.0821)    0.433  0.243 (0.0137)   -0.094  0.608 (0.0026)
  K     0.174 (0.0627)    0.292  0.178 (0.0140)   -0.093  0.444 (0.0055)
  L     0.127 (0.0475)    0.215  0.131 (0.0122)   -0.070  0.328 (0.0060)
  M     0.103 (0.0422)    0.178  0.113 (0.0126)   -0.066  0.282 (0.0072)
