          Teff = 3500 K,  log g = 0.0,  [M/H] = +0.3

  u     0.764 (0.0551)    0.838  0.110 (0.0276)    0.599  0.275 (0.0224)
  v     0.971 (0.0839)    0.744 -0.341 (0.0398)    1.482 -0.852 (0.0557)
  b     1.057 (0.1041)    0.801 -0.384 (0.0269)    1.632 -0.960 (0.0453)
  y     0.952 (0.0480)    0.829 -0.184 (0.0213)    1.228 -0.460 (0.0302)
  U     0.793 (0.0382)    0.816  0.034 (0.0316)    0.743  0.084 (0.0301)
  B     1.039 (0.0993)    0.790 -0.374 (0.0300)    1.600 -0.935 (0.0479)
  V     0.939 (0.0431)    0.827 -0.167 (0.0222)    1.190 -0.418 (0.0303)
  R     0.794 (0.0298)    0.822  0.042 (0.0217)    0.732  0.104 (0.0197)
  I     0.616 (0.0618)    0.722  0.160 (0.0211)    0.376  0.400 (0.0135)
  J     0.496 (0.0647)    0.625  0.193 (0.0105)    0.206  0.483 (0.0023)
  K     0.313 (0.1077)    0.524  0.316 (0.0180)   -0.160  0.790 (0.0028)
  L     0.235 (0.0793)    0.388  0.229 (0.0150)   -0.108  0.573 (0.0040)
  M     0.164 (0.0675)    0.284  0.179 (0.0210)   -0.105  0.448 (0.0125)
  N     0.119 (0.0391)    0.190  0.107 (0.0104)   -0.043  0.269 (0.0053)
  Rc    0.836 (0.0205)    0.835 -0.001 (0.0214)    0.838 -0.003 (0.0215)
  Ic    0.677 (0.0592)    0.774  0.146 (0.0230)    0.459  0.364 (0.0160)
 230    1.008 (0.0048)    0.996 -0.018 (0.0010)    1.034 -0.044 (0.0019)
 250    0.965 (0.0191)    1.009  0.067 (0.0027)    0.864  0.167 (0.0059)
 270    0.881 (0.0573)    1.006  0.188 (0.0013)    0.599  0.470 (0.0103)
 290    0.809 (0.0854)    0.989  0.270 (0.0036)    0.403  0.676 (0.0097)
 310    0.734 (0.0980)    0.929  0.292 (0.0132)    0.296  0.730 (0.0018)
 330    0.722 (0.0817)    0.868  0.219 (0.0209)    0.393  0.548 (0.0106)
 TyB    1.038 (0.1056)    0.770 -0.402 (0.0334)    1.641 -1.006 (0.0525)
 TyV    0.959 (0.0527)    0.824 -0.203 (0.0233)    1.264 -0.508 (0.0331)
 HIP    0.908 (0.0313)    0.825 -0.123 (0.0230)    1.092 -0.308 (0.0289)
 858    0.621 (0.0809)    0.761  0.210 (0.0272)    0.306  0.525 (0.0172)


          Teff = 3750 K,  log g = 0.5,  [M/H] = +0.3

 bolo   0.515 (0.0636)    0.631  0.175 (0.0166)    0.253  0.437 (0.0082)
  u     0.761 (0.0538)    0.820  0.089 (0.0329)    0.628  0.222 (0.0287)
  v     0.988 (0.0899)    0.746 -0.363 (0.0418)    1.532 -0.908 (0.0589)
  b     1.071 (0.1037)    0.815 -0.384 (0.0275)    1.646 -0.959 (0.0459)
  y     0.953 (0.0472)    0.832 -0.182 (0.0224)    1.226 -0.455 (0.0312)
  U     0.803 (0.0344)    0.801 -0.004 (0.0364)    0.809 -0.010 (0.0365)
  B     1.046 (0.0983)    0.798 -0.372 (0.0312)    1.605 -0.931 (0.0490)
  V     0.939 (0.0422)    0.828 -0.165 (0.0233)    1.186 -0.413 (0.0313)
  R     0.795 (0.0268)    0.812  0.024 (0.0229)    0.759  0.061 (0.0217)
  I     0.612 (0.0584)    0.710  0.147 (0.0216)    0.391  0.369 (0.0146)
  J     0.491 (0.0617)    0.613  0.183 (0.0108)    0.216  0.458 (0.0029)
  K     0.311 (0.1068)    0.520  0.313 (0.0179)   -0.159  0.783 (0.0028)
  L     0.233 (0.0769)    0.382  0.223 (0.0141)   -0.101  0.558 (0.0033)
  M     0.157 (0.0646)    0.271  0.171 (0.0205)   -0.099  0.427 (0.0124)
  N     0.117 (0.0361)    0.182  0.098 (0.0098)   -0.030  0.245 (0.0051)
  Rc    0.838 (0.0195)    0.827 -0.016 (0.0224)    0.862 -0.040 (0.0231)
  Ic    0.677 (0.0545)    0.763  0.128 (0.0236)    0.485  0.320 (0.0175)
 230    1.008 (0.0048)    0.997 -0.017 (0.0009)    1.034 -0.043 (0.0017)
 250    0.957 (0.0233)    1.012  0.082 (0.0035)    0.834  0.205 (0.0074)
 270    0.865 (0.0657)    1.009  0.216 (0.0018)    0.541  0.540 (0.0121)
 290    0.785 (0.0965)    0.989  0.305 (0.0043)    0.327  0.763 (0.0108)
 310    0.703 (0.1114)    0.924  0.332 (0.0152)    0.205  0.830 (0.0018)
 330    0.700 (0.0883)    0.853  0.230 (0.0256)    0.356  0.574 (0.0148)
 TyB    1.046 (0.1042)    0.780 -0.398 (0.0341)    1.643 -0.996 (0.0531)
 TyV    0.960 (0.0519)    0.826 -0.201 (0.0244)    1.262 -0.503 (0.0341)
 HIP    0.912 (0.0338)    0.823 -0.133 (0.0241)    1.112 -0.333 (0.0305)
 858    0.626 (0.0729)    0.749  0.183 (0.0270)    0.351  0.459 (0.0183)


          Teff = 3750 K,  log g = 1.0,  [M/H] = +0.3

 bolo   0.510 (0.0622)    0.623  0.169 (0.0170)    0.256  0.423 (0.0088)
  u     0.768 (0.0481)    0.802  0.052 (0.0373)    0.690  0.130 (0.0349)
  v     0.999 (0.0928)    0.750 -0.373 (0.0424)    1.558 -0.932 (0.0600)
  b     1.079 (0.1033)    0.823 -0.384 (0.0285)    1.655 -0.959 (0.0469)
  y     0.953 (0.0474)    0.830 -0.184 (0.0236)    1.229 -0.460 (0.0325)
  U     0.818 (0.0313)    0.788 -0.046 (0.0397)    0.886 -0.114 (0.0419)
  B     1.047 (0.0964)    0.803 -0.367 (0.0323)    1.599 -0.919 (0.0499)
  V     0.936 (0.0421)    0.826 -0.165 (0.0243)    1.184 -0.413 (0.0322)
  R     0.794 (0.0242)    0.798  0.006 (0.0240)    0.786  0.015 (0.0237)
  I     0.608 (0.0556)    0.699  0.137 (0.0220)    0.403  0.342 (0.0155)
  J     0.484 (0.0600)    0.601  0.176 (0.0114)    0.220  0.440 (0.0035)
  K     0.310 (0.1057)    0.517  0.310 (0.0176)   -0.156  0.776 (0.0027)
  L     0.232 (0.0749)    0.377  0.218 (0.0134)   -0.095  0.545 (0.0029)
  M     0.149 (0.0617)    0.257  0.162 (0.0200)   -0.094  0.405 (0.0123)
  N     0.114 (0.0349)    0.177  0.095 (0.0092)   -0.029  0.238 (0.0047)
  Rc    0.839 (0.0193)    0.817 -0.033 (0.0234)    0.888 -0.082 (0.0250)
  Ic    0.676 (0.0499)    0.750  0.110 (0.0242)    0.510  0.276 (0.0189)
 230    1.001 (0.0004)    1.000 -0.001 (0.0002)    1.002 -0.002 (0.0002)
 250    0.936 (0.0344)    1.016  0.120 (0.0042)    0.757  0.299 (0.0099)
 270    0.835 (0.0795)    1.008  0.259 (0.0013)    0.446  0.648 (0.0135)
 290    0.752 (0.1097)    0.982  0.344 (0.0064)    0.236  0.860 (0.0106)
 310    0.674 (0.1208)    0.912  0.356 (0.0184)    0.140  0.890 (0.0021)
 330    0.692 (0.0865)    0.832  0.210 (0.0308)    0.377  0.525 (0.0209)
 TyB    1.047 (0.1012)    0.788 -0.389 (0.0347)    1.630 -0.971 (0.0532)
 TyV    0.958 (0.0515)    0.824 -0.201 (0.0255)    1.259 -0.502 (0.0352)
 HIP    0.914 (0.0365)    0.818 -0.144 (0.0252)    1.130 -0.360 (0.0321)
 858    0.630 (0.0650)    0.735  0.157 (0.0268)    0.394  0.394 (0.0193)


          Teff = 3750 K,  log g = 1.5,  [M/H] = +0.3

 bolo   0.504 (0.0614)    0.615  0.166 (0.0172)    0.255  0.414 (0.0093)
  u     0.782 (0.0408)    0.788  0.009 (0.0403)    0.769  0.022 (0.0399)
  v     1.003 (0.0918)    0.758 -0.368 (0.0418)    1.556 -0.921 (0.0592)
  b     1.083 (0.1029)    0.827 -0.384 (0.0296)    1.660 -0.960 (0.0480)
  y     0.951 (0.0481)    0.826 -0.188 (0.0247)    1.232 -0.469 (0.0337)
  U     0.832 (0.0305)    0.779 -0.080 (0.0413)    0.952 -0.199 (0.0451)
  B     1.044 (0.0936)    0.805 -0.359 (0.0331)    1.582 -0.897 (0.0502)
  V     0.933 (0.0422)    0.822 -0.166 (0.0249)    1.182 -0.415 (0.0329)
  R     0.791 (0.0228)    0.784 -0.011 (0.0251)    0.807 -0.026 (0.0256)
  I     0.603 (0.0535)    0.689  0.129 (0.0222)    0.410  0.321 (0.0161)
  J     0.477 (0.0592)    0.592  0.172 (0.0121)    0.219  0.430 (0.0042)
  K     0.309 (0.1042)    0.513  0.306 (0.0172)   -0.150  0.765 (0.0025)
  L     0.231 (0.0732)    0.373  0.213 (0.0130)   -0.088  0.532 (0.0028)
  M     0.140 (0.0590)    0.243  0.154 (0.0194)   -0.091  0.385 (0.0121)
  N     0.111 (0.0344)    0.174  0.094 (0.0090)   -0.031  0.236 (0.0045)
  Rc    0.837 (0.0201)    0.804 -0.049 (0.0243)    0.912 -0.124 (0.0267)
  Ic    0.673 (0.0460)    0.737  0.095 (0.0246)    0.531  0.238 (0.0201)
 230    0.993 (0.0044)    1.004  0.017 (0.0012)    0.968  0.042 (0.0020)
 250    0.913 (0.0462)    1.019  0.159 (0.0048)    0.675  0.397 (0.0124)
 270    0.804 (0.0932)    1.005  0.301 (0.0014)    0.352  0.753 (0.0143)
 290    0.719 (0.1222)    0.972  0.379 (0.0092)    0.150  0.948 (0.0096)
 310    0.654 (0.1250)    0.895  0.362 (0.0221)    0.111  0.905 (0.0049)
 330    0.702 (0.0768)    0.810  0.163 (0.0357)    0.458  0.407 (0.0281)
 TyB    1.044 (0.0969)    0.795 -0.374 (0.0348)    1.605 -0.935 (0.0526)
 TyV    0.954 (0.0511)    0.820 -0.200 (0.0263)    1.254 -0.501 (0.0360)
 HIP    0.913 (0.0389)    0.811 -0.154 (0.0262)    1.144 -0.384 (0.0336)
 858    0.632 (0.0577)    0.720  0.132 (0.0268)    0.434  0.330 (0.0205)


          Teff = 3750 K,  log g = 2.0,  [M/H] = +0.3

 bolo   0.499 (0.0601)    0.606  0.161 (0.0174)    0.257  0.403 (0.0096)
  u     0.800 (0.0341)    0.777 -0.034 (0.0413)    0.852 -0.086 (0.0429)
  v     1.004 (0.0895)    0.765 -0.358 (0.0408)    1.542 -0.896 (0.0577)
  b     1.087 (0.1037)    0.828 -0.388 (0.0305)    1.669 -0.971 (0.0491)
  y     0.949 (0.0495)    0.820 -0.194 (0.0254)    1.239 -0.484 (0.0347)
  U     0.843 (0.0311)    0.774 -0.104 (0.0412)    1.000 -0.260 (0.0461)
  B     1.040 (0.0912)    0.805 -0.351 (0.0334)    1.567 -0.879 (0.0502)
  V     0.929 (0.0432)    0.816 -0.170 (0.0253)    1.185 -0.426 (0.0335)
  R     0.787 (0.0217)    0.769 -0.027 (0.0257)    0.827 -0.066 (0.0270)
  I     0.599 (0.0512)    0.680  0.121 (0.0220)    0.418  0.303 (0.0162)
  J     0.470 (0.0594)    0.584  0.171 (0.0128)    0.214  0.428 (0.0049)
  K     0.307 (0.1016)    0.506  0.299 (0.0166)   -0.142  0.747 (0.0022)
  L     0.229 (0.0714)    0.367  0.208 (0.0128)   -0.083  0.519 (0.0028)
  M     0.131 (0.0545)    0.226  0.142 (0.0180)   -0.082  0.356 (0.0113)
  N     0.107 (0.0339)    0.169  0.093 (0.0091)   -0.031  0.231 (0.0047)
  Rc    0.836 (0.0217)    0.791 -0.067 (0.0249)    0.936 -0.167 (0.0281)
  Ic    0.670 (0.0421)    0.724  0.081 (0.0246)    0.550  0.201 (0.0207)
 230    0.974 (0.0148)    1.011  0.054 (0.0032)    0.893  0.136 (0.0058)
 250    0.873 (0.0655)    1.020  0.221 (0.0044)    0.542  0.551 (0.0150)
 270    0.759 (0.1106)    0.993  0.351 (0.0043)    0.233  0.877 (0.0132)
 290    0.679 (0.1334)    0.949  0.406 (0.0142)    0.071  1.014 (0.0060)
 310    0.641 (0.1225)    0.871  0.345 (0.0258)    0.123  0.864 (0.0093)
 330    0.729 (0.0597)    0.788  0.089 (0.0395)    0.595  0.223 (0.0353)
 TyB    1.039 (0.0929)    0.799 -0.360 (0.0347)    1.579 -0.900 (0.0518)
 TyV    0.949 (0.0516)    0.814 -0.203 (0.0268)    1.254 -0.507 (0.0366)
 HIP    0.912 (0.0415)    0.803 -0.164 (0.0268)    1.159 -0.411 (0.0347)
 858    0.631 (0.0505)    0.703  0.107 (0.0263)    0.470  0.269 (0.0212)


          Teff = 3750 K,  log g = 2.5,  [M/H] = +0.3

 bolo   0.493 (0.0602)    0.600  0.161 (0.0176)    0.252  0.402 (0.0099)
  u     0.813 (0.0309)    0.776 -0.055 (0.0404)    0.896 -0.138 (0.0430)
  v     0.996 (0.0826)    0.774 -0.332 (0.0392)    1.494 -0.831 (0.0549)
  b     1.086 (0.1028)    0.828 -0.387 (0.0311)    1.666 -0.967 (0.0496)
  y     0.944 (0.0494)    0.815 -0.194 (0.0259)    1.236 -0.486 (0.0353)
  U     0.845 (0.0301)    0.776 -0.103 (0.0395)    0.999 -0.258 (0.0444)
  B     1.030 (0.0862)    0.807 -0.335 (0.0333)    1.532 -0.836 (0.0493)
  V     0.924 (0.0431)    0.810 -0.171 (0.0255)    1.180 -0.427 (0.0338)
  R     0.781 (0.0217)    0.756 -0.037 (0.0264)    0.836 -0.093 (0.0281)
  I     0.595 (0.0504)    0.674  0.118 (0.0220)    0.418  0.294 (0.0163)
  J     0.464 (0.0604)    0.579  0.172 (0.0136)    0.206  0.431 (0.0056)
  K     0.307 (0.1000)    0.503  0.295 (0.0162)   -0.136  0.737 (0.0020)
  L     0.228 (0.0703)    0.364  0.204 (0.0128)   -0.078  0.510 (0.0030)
  M     0.128 (0.0512)    0.217  0.134 (0.0168)   -0.073  0.335 (0.0104)
  N     0.107 (0.0337)    0.167  0.090 (0.0097)   -0.029  0.226 (0.0053)
  Rc    0.832 (0.0235)    0.779 -0.080 (0.0256)    0.951 -0.199 (0.0294)
  Ic    0.666 (0.0398)    0.714  0.071 (0.0246)    0.559  0.178 (0.0212)
 230    0.953 (0.0269)    1.017  0.097 (0.0050)    0.807  0.243 (0.0096)
 250    0.836 (0.0826)    1.019  0.274 (0.0037)    0.425  0.685 (0.0168)
 270    0.722 (0.1239)    0.980  0.387 (0.0079)    0.142  0.967 (0.0114)
 290    0.652 (0.1392)    0.929  0.416 (0.0187)    0.028  1.039 (0.0028)
 310    0.643 (0.1150)    0.853  0.315 (0.0284)    0.171  0.788 (0.0133)
 330    0.764 (0.0445)    0.778  0.021 (0.0414)    0.732  0.052 (0.0404)
 TyB    1.028 (0.0860)    0.804 -0.336 (0.0341)    1.532 -0.840 (0.0501)
 TyV    0.943 (0.0508)    0.809 -0.201 (0.0271)    1.244 -0.501 (0.0367)
 HIP    0.908 (0.0426)    0.795 -0.169 (0.0273)    1.162 -0.423 (0.0354)
 858    0.629 (0.0455)    0.688  0.089 (0.0263)    0.496  0.221 (0.0221)


          Teff = 3750 K,  log g = 3.0,  [M/H] = +0.3

 bolo   0.486 (0.0608)    0.595  0.163 (0.0177)    0.243  0.406 (0.0099)
  u     0.819 (0.0286)    0.781 -0.057 (0.0379)    0.905 -0.143 (0.0406)
  v     0.981 (0.0730)    0.784 -0.296 (0.0372)    1.426 -0.741 (0.0512)
  b     1.082 (0.1012)    0.827 -0.382 (0.0312)    1.655 -0.955 (0.0495)
  y     0.938 (0.0486)    0.810 -0.192 (0.0259)    1.226 -0.480 (0.0352)
  U     0.837 (0.0277)    0.780 -0.085 (0.0370)    0.965 -0.213 (0.0410)
  B     1.017 (0.0798)    0.809 -0.312 (0.0326)    1.485 -0.780 (0.0475)
  V     0.917 (0.0423)    0.805 -0.168 (0.0254)    1.169 -0.420 (0.0335)
  R     0.773 (0.0215)    0.744 -0.043 (0.0265)    0.838 -0.109 (0.0286)
  I     0.591 (0.0499)    0.669  0.117 (0.0215)    0.416  0.292 (0.0159)
  J     0.459 (0.0621)    0.576  0.176 (0.0143)    0.194  0.440 (0.0061)
  K     0.305 (0.0989)    0.500  0.292 (0.0159)   -0.132  0.729 (0.0019)
  L     0.227 (0.0695)    0.361  0.201 (0.0130)   -0.075  0.503 (0.0033)
  M     0.132 (0.0470)    0.215  0.124 (0.0149)   -0.054  0.310 (0.0090)
  N     0.105 (0.0346)    0.167  0.093 (0.0097)   -0.035  0.233 (0.0053)
  Rc    0.826 (0.0248)    0.767 -0.088 (0.0258)    0.959 -0.221 (0.0300)
  Ic    0.661 (0.0380)    0.705  0.066 (0.0242)    0.563  0.164 (0.0211)
 230    0.918 (0.0455)    1.024  0.160 (0.0066)    0.678  0.400 (0.0143)
 250    0.793 (0.1010)    1.012  0.328 (0.0019)    0.301  0.821 (0.0169)
 270    0.688 (0.1335)    0.960  0.408 (0.0129)    0.076  1.020 (0.0077)
 290    0.633 (0.1391)    0.904  0.407 (0.0231)    0.023  1.017 (0.0039)
 310    0.655 (0.1038)    0.839  0.275 (0.0294)    0.242  0.688 (0.0162)
 330    0.799 (0.0339)    0.775 -0.035 (0.0413)    0.851 -0.088 (0.0429)
 TyB    1.013 (0.0777)    0.809 -0.306 (0.0329)    1.472 -0.765 (0.0475)
 TyV    0.934 (0.0491)    0.804 -0.195 (0.0269)    1.227 -0.488 (0.0363)
 HIP    0.902 (0.0425)    0.789 -0.170 (0.0273)    1.156 -0.424 (0.0354)
 858    0.623 (0.0412)    0.672  0.074 (0.0259)    0.513  0.184 (0.0224)


          Teff = 3750 K,  log g = 3.5,  [M/H] = +0.3

 bolo   0.476 (0.0631)    0.590  0.170 (0.0176)    0.221  0.426 (0.0094)
  u     0.817 (0.0266)    0.788 -0.043 (0.0342)    0.881 -0.107 (0.0362)
  v     0.954 (0.0574)    0.797 -0.235 (0.0332)    1.307 -0.589 (0.0444)
  b     1.064 (0.0915)    0.833 -0.346 (0.0287)    1.583 -0.865 (0.0453)
  y     0.922 (0.0424)    0.809 -0.169 (0.0243)    1.174 -0.421 (0.0324)
  U     0.821 (0.0253)    0.786 -0.052 (0.0333)    0.900 -0.131 (0.0358)
  B     0.991 (0.0667)    0.816 -0.263 (0.0296)    1.385 -0.657 (0.0422)
  V     0.901 (0.0366)    0.803 -0.146 (0.0237)    1.120 -0.365 (0.0307)
  R     0.760 (0.0205)    0.735 -0.037 (0.0251)    0.815 -0.093 (0.0269)
  I     0.584 (0.0509)    0.667  0.124 (0.0202)    0.398  0.310 (0.0143)
  J     0.449 (0.0661)    0.574  0.188 (0.0147)    0.166  0.471 (0.0059)
  K     0.300 (0.0984)    0.493  0.289 (0.0164)   -0.133  0.723 (0.0025)
  L     0.221 (0.0701)    0.356  0.202 (0.0135)   -0.082  0.505 (0.0038)
  M     0.140 (0.0445)    0.221  0.121 (0.0127)   -0.041  0.302 (0.0070)
  N     0.104 (0.0356)    0.169  0.097 (0.0098)   -0.041  0.241 (0.0052)
  Rc    0.814 (0.0232)    0.760 -0.082 (0.0245)    0.937 -0.204 (0.0284)
  Ic    0.652 (0.0376)    0.698  0.069 (0.0226)    0.549  0.172 (0.0193)
 230    0.866 (0.0703)    1.026  0.240 (0.0067)    0.506  0.600 (0.0183)
 250    0.743 (0.1191)    0.995  0.378 (0.0047)    0.177  0.944 (0.0145)
 270    0.657 (0.1384)    0.932  0.412 (0.0188)    0.038  1.031 (0.0030)
 290    0.620 (0.1342)    0.876  0.384 (0.0266)    0.044  0.960 (0.0082)
 310    0.666 (0.0930)    0.827  0.241 (0.0288)    0.304  0.603 (0.0171)
 330    0.821 (0.0286)    0.783 -0.057 (0.0381)    0.907 -0.143 (0.0408)
 TyB    0.986 (0.0629)    0.819 -0.250 (0.0297)    1.361 -0.626 (0.0416)
 TyV    0.915 (0.0423)    0.803 -0.169 (0.0250)    1.169 -0.422 (0.0331)
 HIP    0.886 (0.0375)    0.786 -0.150 (0.0255)    1.110 -0.374 (0.0327)
 858    0.615 (0.0383)    0.660  0.068 (0.0241)    0.512  0.170 (0.0208)


          Teff = 3750 K,  log g = 4.0,  [M/H] = +0.3

 bolo   0.447 (0.0703)    0.577  0.195 (0.0174)    0.155  0.487 (0.0080)
  u     0.801 (0.0268)    0.801  0.001 (0.0275)    0.799  0.002 (0.0275)
  v     0.885 (0.0238)    0.821 -0.096 (0.0240)    1.029 -0.240 (0.0286)
  b     0.990 (0.0532)    0.854 -0.203 (0.0198)    1.295 -0.509 (0.0296)
  y     0.864 (0.0182)    0.818 -0.068 (0.0179)    0.965 -0.169 (0.0212)
  U     0.787 (0.0288)    0.798  0.016 (0.0264)    0.763  0.040 (0.0256)
  B     0.918 (0.0309)    0.834 -0.126 (0.0213)    1.106 -0.314 (0.0273)
  V     0.844 (0.0153)    0.811 -0.049 (0.0175)    0.918 -0.123 (0.0199)
  R     0.723 (0.0230)    0.736  0.019 (0.0201)    0.695  0.047 (0.0192)
  I     0.556 (0.0609)    0.666  0.165 (0.0172)    0.308  0.413 (0.0093)
  J     0.414 (0.0776)    0.563  0.223 (0.0157)    0.079  0.558 (0.0051)
  K     0.279 (0.0966)    0.465  0.279 (0.0185)   -0.139  0.697 (0.0051)
  L     0.204 (0.0711)    0.338  0.202 (0.0152)   -0.099  0.504 (0.0055)
  M     0.145 (0.0461)    0.231  0.129 (0.0112)   -0.049  0.323 (0.0051)
  N     0.101 (0.0378)    0.171  0.104 (0.0098)   -0.054  0.260 (0.0048)
  Rc    0.772 (0.0166)    0.762 -0.016 (0.0191)    0.796 -0.039 (0.0199)
  Ic    0.624 (0.0456)    0.697  0.110 (0.0186)    0.459  0.275 (0.0133)
 230    0.806 (0.0935)    1.013  0.310 (0.0046)    0.340  0.776 (0.0195)
 250    0.695 (0.1324)    0.968  0.409 (0.0102)    0.081  1.024 (0.0105)
 270    0.630 (0.1389)    0.899  0.404 (0.0238)    0.023  1.011 (0.0047)
 290    0.608 (0.1280)    0.848  0.359 (0.0291)    0.069  0.898 (0.0118)
 310    0.667 (0.0861)    0.816  0.222 (0.0275)    0.334  0.555 (0.0168)
 330    0.819 (0.0251)    0.801 -0.027 (0.0306)    0.860 -0.069 (0.0319)
 TyB    0.911 (0.0266)    0.839 -0.109 (0.0213)    1.075 -0.273 (0.0265)
 TyV    0.856 (0.0181)    0.811 -0.066 (0.0185)    0.955 -0.166 (0.0217)
 HIP    0.831 (0.0172)    0.793 -0.057 (0.0192)    0.917 -0.143 (0.0220)
 858    0.592 (0.0422)    0.657  0.097 (0.0195)    0.446  0.243 (0.0149)


          Teff = 3750 K,  log g = 4.5,  [M/H] = +0.3

 bolo   0.385 (0.0845)    0.546  0.241 (0.0177)    0.023  0.603 (0.0062)
  u     0.760 (0.0401)    0.822  0.093 (0.0171)    0.620  0.233 (0.0126)
  v     0.757 (0.0482)    0.844  0.130 (0.0129)    0.562  0.325 (0.0066)
  b     0.831 (0.0272)    0.880  0.074 (0.0074)    0.720  0.185 (0.0039)
  y     0.738 (0.0474)    0.831  0.139 (0.0087)    0.529  0.348 (0.0025)
  U     0.724 (0.0517)    0.813  0.134 (0.0165)    0.522  0.336 (0.0101)
  B     0.776 (0.0421)    0.853  0.116 (0.0106)    0.602  0.289 (0.0050)
  V     0.722 (0.0500)    0.821  0.148 (0.0087)    0.500  0.371 (0.0024)
  R     0.640 (0.0538)    0.743  0.155 (0.0122)    0.407  0.387 (0.0053)
  I     0.485 (0.0868)    0.656  0.257 (0.0142)    0.100  0.642 (0.0023)
  J     0.339 (0.0959)    0.521  0.274 (0.0198)   -0.072  0.684 (0.0067)
  K     0.232 (0.0911)    0.402  0.255 (0.0215)   -0.151  0.638 (0.0092)
  L     0.166 (0.0693)    0.293  0.190 (0.0180)   -0.119  0.475 (0.0089)
  M     0.136 (0.0511)    0.232  0.144 (0.0114)   -0.081  0.361 (0.0045)
  N     0.093 (0.0410)    0.168  0.113 (0.0105)   -0.077  0.282 (0.0051)
  Rc    0.677 (0.0488)    0.772  0.142 (0.0105)    0.463  0.356 (0.0044)
  Ic    0.554 (0.0725)    0.696  0.214 (0.0130)    0.233  0.535 (0.0035)
 230    0.750 (0.1113)    0.991  0.361 (0.0022)    0.208  0.903 (0.0185)
 250    0.650 (0.1420)    0.937  0.431 (0.0152)    0.004  1.077 (0.0067)
 270    0.602 (0.1390)    0.867  0.396 (0.0280)    0.008  0.991 (0.0089)
 290    0.595 (0.1214)    0.816  0.332 (0.0318)    0.097  0.829 (0.0158)
 310    0.664 (0.0802)    0.801  0.207 (0.0263)    0.354  0.516 (0.0163)
 330    0.792 (0.0316)    0.829  0.055 (0.0192)    0.709  0.138 (0.0166)
 TyB    0.769 (0.0472)    0.856  0.131 (0.0112)    0.573  0.327 (0.0049)
 TyV    0.732 (0.0470)    0.823  0.137 (0.0091)    0.526  0.343 (0.0030)
 HIP    0.715 (0.0463)    0.805  0.134 (0.0099)    0.515  0.335 (0.0039)
 858    0.536 (0.0648)    0.664  0.193 (0.0120)    0.246  0.483 (0.0046)


          Teff = 3750 K,  log g = 5.0,  [M/H] = +0.3

 bolo   0.327 (0.0963)    0.512  0.277 (0.0191)   -0.089  0.693 (0.0058)
  u     0.717 (0.0576)    0.829  0.169 (0.0109)    0.463  0.422 (0.0034)
  v     0.667 (0.0861)    0.841  0.262 (0.0097)    0.274  0.654 (0.0030)
  b     0.700 (0.0840)    0.878  0.266 (0.0040)    0.301  0.666 (0.0089)
  y     0.631 (0.0913)    0.822  0.287 (0.0060)    0.200  0.718 (0.0080)
  U     0.670 (0.0719)    0.812  0.214 (0.0117)    0.349  0.534 (0.0023)
  B     0.666 (0.0874)    0.846  0.270 (0.0078)    0.261  0.675 (0.0053)
  V     0.618 (0.0920)    0.811  0.289 (0.0063)    0.184  0.723 (0.0080)
  R     0.559 (0.0864)    0.738  0.269 (0.0084)    0.156  0.672 (0.0055)
  I     0.419 (0.1084)    0.636  0.325 (0.0146)   -0.069  0.813 (0.0012)
  J     0.277 (0.1072)    0.478  0.302 (0.0240)   -0.176  0.754 (0.0094)
  K     0.180 (0.0869)    0.337  0.236 (0.0238)   -0.174  0.590 (0.0125)
  L     0.132 (0.0671)    0.252  0.179 (0.0195)   -0.137  0.449 (0.0109)
  M     0.123 (0.0552)    0.227  0.155 (0.0126)   -0.110  0.388 (0.0051)
  N     0.083 (0.0428)    0.161  0.116 (0.0113)   -0.091  0.291 (0.0057)
  Rc    0.587 (0.0859)    0.767  0.270 (0.0068)    0.181  0.676 (0.0072)
  Ic    0.485 (0.0983)    0.685  0.301 (0.0110)    0.033  0.752 (0.0040)
 230    0.698 (0.1259)    0.965  0.400 (0.0044)    0.097  1.001 (0.0161)
 250    0.609 (0.1486)    0.905  0.443 (0.0200)   -0.056  1.108 (0.0034)
 270    0.584 (0.1345)    0.833  0.374 (0.0317)    0.023  0.935 (0.0136)
 290    0.590 (0.1115)    0.787  0.296 (0.0333)    0.146  0.740 (0.0190)
 310    0.660 (0.0747)    0.789  0.194 (0.0245)    0.369  0.484 (0.0152)
 330    0.763 (0.0458)    0.848  0.128 (0.0116)    0.571  0.320 (0.0056)
 TyB    0.663 (0.0904)    0.848  0.277 (0.0090)    0.248  0.692 (0.0044)
 TyV    0.627 (0.0896)    0.814  0.282 (0.0063)    0.204  0.704 (0.0076)
 HIP    0.615 (0.0872)    0.798  0.274 (0.0066)    0.205  0.684 (0.0071)
 858    0.474 (0.0906)    0.663  0.284 (0.0082)    0.048  0.709 (0.0068)


          Teff = 4000 K,  log g = 0.0,  [M/H] = +0.3

 bolo   0.528 (0.0681)    0.655  0.190 (0.0165)    0.242  0.476 (0.0074)
  u     1.043 (0.0801)    0.822 -0.331 (0.0389)    1.539 -0.827 (0.0541)
  v     1.061 (0.1123)    0.773 -0.433 (0.0358)    1.711 -1.082 (0.0560)
